time,flux
468.9084392233417,0.9998621940612793
468.90912044467404,1.0001015663146973
468.9098015660056,0.9996601939201355
468.9104826873445,1.0002976655960083
468.9111637086462,1.0001919269561768
468.91184492997854,1.0002070665359497
468.9125260513101,1.0000113248825073
468.91320727264247,1.0001569986343384
468.9138883939813,1.0004018545150757
468.9145695152838,0.9999556541442871
468.91525073661614,1.0003892183303833
468.9159318579477,1.0000373125076294
468.91661287927855,1.000109076499939
468.9172940006174,1.0000343322753906
468.91797522192064,1.0001208782196045
468.9186563432522,1.000134825706482
468.91933756458457,1.0000759363174438
468.92001868591615,0.9994159936904907
468.92069980724773,1.0002737045288086
468.9213809285866,1.0002107620239258
468.92206204991817,0.9999114871025085
468.92274317122065,1.0000382661819458
468.9234242925522,0.9998205900192261
468.92410551388457,1.000106930732727
468.9247866352234,0.9997146725654602
468.925467756555,1.000333547592163
468.92614897788735,1.0001622438430786
468.92683009921893,0.999947726726532
468.92751112052065,1.0006262063980103
468.92819234186027,0.9997050762176514
468.92887346319185,1.0003502368927002
468.92955458452343,0.9997411370277405
468.930235705855,1.0001188516616821
468.93091692718735,1.0001168251037598
468.93159804851894,1.0001574754714966
468.9322791698287,1.0004948377609253
468.93296029116027,1.000062346458435
468.93364141249185,1.0002232789993286
468.93432253382343,0.9999692440032959
468.9350037551558,1.0002044439315796
468.93568487649463,0.9996156692504883
468.9363659978262,1.0000582933425903
468.93704721915856,1.000100016593933
468.93772834049014,1.0002917051315308
468.93840936179186,1.0001168251037598
468.9390905831315,0.9997779726982117
468.93977170446306,1.0002162456512451
468.94045282579464,0.9997656345367432
468.941134047127,0.9997361302375793
468.94181516845856,1.0000768899917603
468.9424963897909,1.0004833936691284
468.94317751112976,1.0001224279403687
468.94385863246134,0.999732255935669
468.94453965376306,0.9997662305831909
468.9452208751245,0.9999651312828064
468.945901996427,0.9995611906051636
468.9465832177957,1.000144124031067
468.9472643390982,1.0000488758087158
468.94794546042976,0.9999257922172546
468.94862658176135,1.0001108646392822
468.9493078030937,1.0002121925354004
468.9499888244318,1.000160813331604
468.95066994576337,0.9995306134223938
468.9513511670957,0.9998966455459595
468.9520322884273,1.0002156496047974
468.95271340975887,0.9996774196624756
468.9533946310912,1.0004674196243286
468.9540757524301,0.9996904730796814
468.95475687376165,1.000370979309082
468.9554378950925,0.9999450445175171
468.9561191163957,1.0003564357757568
468.9568002377564,0.9999269843101501
468.95748135906615,1.000061273574829
468.9581625804276,1.0001440048217773
468.9588437017301,0.9999628663063049
468.95952482306166,0.9998735189437866
468.960206044394,1.0000947713851929
468.9608870657321,1.0001856088638306
468.9615681870637,0.9997232556343079
468.962249408396,0.9997949004173279
468.9629305297276,1.000273585319519
468.9636116510592,1.000151515007019
468.9642928723915,1.000117540359497
468.9649739937304,0.9997725486755371
468.96565511506196,0.9999561309814453
468.9663361363928,0.9999333024024963
468.9670173577251,0.999575138092041
468.967698479064,0.9996337294578552
468.96837960039556,0.9998416900634766
468.9690608217279,1.0001829862594604
468.9697419430595,1.0002872943878174
468.97042316439183,1.000369906425476
468.9711042857234,0.9999423027038574
468.9717853070615,1.0002546310424805
468.9724664283931,1.0001503229141235
468.97314764972543,1.0001343488693237
468.973828771057,1.0002896785736084
468.97450999238936,1.0000038146972656
468.9751911137282,0.9996487498283386
468.9758722350598,1.0001308917999268
468.97655345639214,0.9999615550041199
468.9772345777237,1.0000660419464111
468.97791559905454,0.9998329877853394
468.9785968203869,0.999548077583313
468.97927794172574,0.9999858736991882
468.9799590630573,0.9999745488166809
468.98064028438966,1.0000158548355103
468.98132140572125,0.9996881484985352
468.9820025270528,1.000059723854065
468.9826836483917,1.0001084804534912
468.98336476972327,1.000388264656067
468.98404589105485,1.0000495910644531
468.98472701238643,0.9996902942657471
468.9854082337188,0.9996833205223083
468.98608935505763,0.9996923208236694
468.9867704764183,0.9998902678489685
468.9874515977208,0.9999093413352966
468.98813281908224,0.9998835921287537
468.98881384038395,0.9997912645339966
468.9894950617527,0.9999003410339355
468.99017618308426,0.9998963475227356
468.99085730441584,1.000124454498291
468.9915384257474,0.9998639822006226
468.99221964707976,0.9999468922615051
468.99290076841135,1.000395655632019
468.99358198975096,1.0000476837158203
468.9942630110818,1.0002700090408325
468.99494413241337,0.9999066591262817
468.99562525374495,1.000469446182251
468.9963064750773,0.9999386072158813
468.99698759641615,0.9999293684959412
468.9976688177485,1.0003762245178223
468.9983499391092,0.9999843835830688
468.99903106041165,0.999471127986908
468.9997120817716,1.0000211000442505
469.0003933031112,1.0001460313796997
469.0010744244428,0.9998447895050049
469.0017556457751,1.0001935958862305
469.0024367671067,1.000102162361145
469.0031178884383,1.000614047050476
469.0037991097706,0.9999503493309021
469.0044802311095,1.0002076625823975
469.0051612524403,1.0003174543380737
469.005842373801,0.9996582865715027
469.0065235951042,0.9999085664749146
469.0072047164649,1.0001851320266724
469.00788593780453,1.0003372430801392
469.0085670591361,1.0000094175338745
469.0092481804677,0.9999610185623169
469.0099293017993,1.000016212463379
469.01061042313086,0.9999688863754272
469.0112915444697,0.9997603297233582
469.0119726658304,1.000260591506958
469.01265388716274,1.000035047531128
469.0133350084943,1.0003907680511475
469.0140161298259,0.9998127818107605
469.01469725116476,1.0001460313796997
469.0153784724971,1.0002284049987793
469.0160595938287,1.0002859830856323
469.0167406151595,0.9999808073043823
469.01742183649185,1.0002671480178833
469.01810295785253,1.0001825094223022
469.0187840791623,0.999975323677063
469.01946530052373,1.000211238861084
469.0201464218553,1.000205397605896
469.0208275431869,0.9997158050537109
469.02150876451924,0.9999763369560242
469.02218978585734,1.0002262592315674
469.022870907218,0.9998881220817566
469.02355212855036,0.9997890591621399
469.02423324988195,1.0000154972076416
469.0249143712135,0.999954879283905
469.02559559254587,1.000116229057312
469.0262767138847,1.0002312660217285
469.0269578352163,0.9999192953109741
469.027638956577,0.9997552633285522
469.0283200779086,0.999824047088623
469.02900119924743,0.9999637007713318
469.0296824205798,1.0000745058059692
469.03036354191136,0.999921441078186
469.03104466327204,0.9996910095214844
469.0317258846044,1.0000792741775513
469.03240700593597,1.0004607439041138
469.03308802727406,1.0003809928894043
469.0337692486064,1.0000660419464111
469.0344503699671,1.000169038772583
469.03513149126957,0.999701976776123
469.035812712631,1.000396728515625
469.03649383396987,1.00006103515625
469.03717495530145,0.9998507499694824
469.0378561766629,0.9999141693115234
469.0385371979646,1.0000724792480469
469.0392183193253,0.9995304942131042
469.03989954065764,0.9998798370361328
469.0405806619965,1.0000896453857422
469.0412617833572,1.000119924545288
469.04194290468877,0.9999215602874756
469.0426241260211,1.0006402730941772
469.0433052473527,1.0003992319107056
469.0439862686908,1.0001946687698364
469.04466749005223,0.9997497797012329
469.0453486113838,1.000581979751587
469.0460297327154,1.0000364780426025
469.04671095404774,0.999693751335144
469.0473920753866,0.9997148513793945
469.0480731967473,1.0000569820404053
469.0487544180796,1.0001007318496704
469.0494355394112,1.0000954866409302
469.050116560742,0.9999886155128479
469.0507976820809,0.999933660030365
469.05147890344233,1.0000768899917603
469.0521600247739,1.0001907348632812
469.05284124610625,0.9998951554298401
469.05352236746694,1.000490427017212
469.0542034887985,1.0000262260437012
469.05488471013814,1.000393271446228
469.05556573146896,1.0001835823059082
469.05624685280054,1.0001349449157715
469.0569279741612,0.9998334050178528
469.05760919549357,0.9999105334281921
469.0582903168324,0.9998725056648254
469.0589715381939,0.9999066591262817
469.05965265952545,1.0001376867294312
469.06033378085704,1.0000617504119873
469.06101480221696,0.9999574422836304
469.0616960235566,1.0001455545425415
469.06237714488816,1.0000094175338745
469.0630583662496,1.0003737211227417
469.0637394875812,0.9998615980148315
469.06442060891277,1.0003516674041748
469.0651018302451,1.0000898838043213
469.06578295158397,0.9999596476554871
469.0664639729439,1.000077486038208
469.06714519427624,1.000325322151184
469.0678263156078,0.999836266040802
469.0685074369685,0.9999996423721313
469.06918855830736,1.0005024671554565
469.0698697796397,1.0006060600280762
469.0705509010004,1.0000734329223633
469.07123202233197,0.9995934963226318
469.07191314366355,1.0000513792037964
469.0725942650315,0.9998031854629517
469.0732753863631,1.0000299215316772
469.07395660769544,0.9997314810752869
469.0746377290561,0.9999755620956421
469.0753188503877,1.000105857849121
469.07599997172656,0.9997727870941162
469.076681193088,0.9998953342437744
469.0773622143897,0.9998722672462463
469.0780433357504,0.999968945980072
469.07872455708275,1.0002400875091553
469.07940567841433,0.9994350075721741
469.0800867997823,0.999824047088623
469.08076802111464,0.999795138835907
469.0814491424753,1.000213623046875
469.08213036380766,1.0000865459442139
469.08281148513925,1.000419020652771
469.08349250647734,0.9998966455459595
469.084173627838,0.9998607635498047
469.08485484917037,1.00011146068573
469.08553597053105,1.0002330541610718
469.0862171918634,1.0006183385849
469.0868983132241,1.000104308128357
469.08757943456294,0.9998127818107605
469.0882606558953,1.0000473260879517
469.0889416772552,1.0000118017196655
469.0896227985868,1.0000797510147095
469.09030391992565,1.0000840425491333
469.0909851412871,1.0000252723693848
469.0916662626187,1.0000299215316772
469.092347483951,0.9997484087944031
469.0930286053117,0.9999712109565735
469.0937097266433,1.0001264810562134
469.0943907479814,1.0000394582748413
469.0950719693428,0.9997887015342712
469.0957530906744,0.9996790289878845
469.096434212006,1.000512719154358
469.09711543336743,1.0002301931381226
469.0977965547063,1.0002003908157349
469.098477676067,0.9997912645339966
469.0991588973993,1.0000534057617188
469.09983991875924,1.0003670454025269
469.1005210400908,1.0004273653030396
469.10120226142317,0.9999572038650513
469.10188338279113,0.999937891960144
469.1025645041227,1.0001875162124634
469.1032456254543,1.0000625848770142
469.10392684681574,0.9999542236328125
469.1046079681473,1.0004140138626099
469.1052889894854,0.9999096393585205
469.10597021084686,1.0002737045288086
469.10665133220755,1.0000364780426025
469.10733245353913,0.9998161792755127
469.1080136748715,1.000185489654541
469.10869479623943,0.9999681711196899
469.109375917571,0.9999822378158569
469.11005713890336,0.9999876022338867
469.1107381602633,0.9994320869445801
469.11141928159486,1.000313639640808
469.1121004029628,0.9999967217445374
469.11278162429517,0.9998709559440613
469.11346274565585,1.0001773834228516
469.1141439669882,1.0000299215316772
469.1148250883198,1.0000193119049072
469.11550620968046,1.0002281665802002
469.1161874310492,0.9999125599861145
469.11686845238,1.0004605054855347
469.1175495737116,1.0000842809677124
469.11823079507303,1.0001511573791504
469.1189119164046,0.9999321699142456
469.1195930377726,1.0002501010894775
469.1202742591049,0.9998692870140076
469.1209553804656,0.9999207854270935
469.1216365017972,0.9999152421951294
469.12231762312877,1.0004403591156006
469.1229987444967,1.000226616859436
469.1236798658283,1.0000122785568237
469.12436108718975,0.9997363686561584
469.12504220852134,0.9999963641166687
469.125723329882,1.000145673751831
469.12640455121436,1.0001871585845947
469.1270856725823,1.0002422332763672
469.12776669391314,1.0000680685043335
469.12844781527383,0.9997965693473816
469.1291290366062,0.9995312690734863
469.12981015793775,0.9995409846305847
469.1304912793057,0.9998822212219238
469.13117250066716,0.9999136924743652
469.13185362199874,1.00009286403656
469.1325347433303,1.000190019607544
469.133215864691,1.000089406967163
469.13389698602987,1.000167965888977
469.13457810739055,0.9999645948410034
469.1352593287229,0.9997926950454712
469.1359404500836,1.0002436637878418
469.13662157141516,1.000285029411316
469.1373027927766,1.000288724899292
469.13798391411547,0.9999870657920837
469.1386649354754,0.9996350407600403
469.13934605680697,0.9998462200164795
469.1400272781684,0.9996296763420105
469.1407083995,0.9999709725379944
469.1413896208687,1.0001153945922852
469.1420707422294,0.9999620318412781
469.142751863561,0.999760091304779
469.14343308489333,1.0000433921813965
469.14411410625326,1.000360369682312
469.1447952276212,1.0002433061599731
469.1454763489528,1.0001600980758667
469.14615757028514,0.9998251795768738
469.1468386916458,0.999807596206665
469.1475199130073,1.0001360177993774
469.14820103433885,0.9997879266738892
469.1488821557068,0.9997044801712036
469.14956317703763,1.000299334526062
469.1502443983991,0.9999327659606934
469.15092551973066,1.0000262260437012
469.1516067410921,1.0000299215316772
469.15228786243097,0.9999653697013855
469.15296898379165,0.9999012351036072
469.15365010515234,0.9999927282333374
469.1543313264847,0.9997669458389282
469.15501244784537,0.9995137453079224
469.15569346918346,1.0003564357757568
469.1563746905449,0.9999902248382568
469.1570558118765,0.9996817111968994
469.1577369332372,0.999771773815155
469.1584181545695,0.9999613761901855
469.1590992759375,0.9998129606246948
469.15978039729816,0.999832272529602
469.16046151862975,1.0003143548965454
469.16114263999043,0.999955415725708
469.161823761322,1.0000241994857788
469.16250488269,1.0001029968261719
469.1631861040514,0.9998911023139954
469.163867225383,0.9997805953025818
469.1645483467437,1.0002169609069824
469.16522956807603,0.9998785257339478
469.1659106894367,0.9996421337127686
469.1665917108039,0.9998506307601929
469.16727293213626,0.9998078346252441
469.16795405349694,0.9996747970581055
469.1686351748285,0.9997922778129578
469.16931639618997,0.9999622106552124
469.16999751755793,1.0000064373016357
469.1706786388895,1.0002485513687134
469.17135986025096,1.0000150203704834
469.1720408815818,0.9999630451202393
469.17272200294246,0.9998972415924072
469.1734032243112,1.0001215934753418
469.17408434564277,1.000363826751709
469.17476546700345,1.0001140832901
469.1754466883358,1.0005513429641724
469.1761278096965,1.0004299879074097
469.1768090310579,0.9998934864997864
469.177490052396,1.000082015991211
469.1781711737567,0.999782145023346
469.1788522950883,0.9999641180038452
469.17953351644974,0.9999969005584717
469.1802146378104,0.9998791813850403
469.1808957591784,0.9997345805168152
469.1815769805107,1.0001627206802368
469.1822581018714,0.9999412894248962
469.18293912320223,1.0000364780426025
469.1836203445637,1.0000529289245605
469.18430146593164,0.9998720288276672
469.1849825872632,1.0000382661819458
469.18566380862467,0.9998819828033447
469.18634492995625,1.0001639127731323
469.18702605131693,0.9997339844703674
469.1877071726776,1.0000581741333008
469.18838839404634,0.9998950958251953
469.18906941537716,0.9999181628227234
469.18975053673785,0.9997783899307251
469.1904317580702,0.9998169541358948
469.1911128794309,0.9996978640556335
469.19179400079884,0.9996479153633118
469.1924752221603,0.9999005794525146
469.19315634349186,1.0002110004425049
469.19383746485255,0.9999315142631531
469.19451858618413,0.9999195337295532
469.1951997075521,1.0000278949737549
469.1958808289128,1.0000829696655273
469.19656195027346,1.0004339218139648
469.1972431716058,0.9996483325958252
469.1979242929665,0.9999434947967529
469.19860551432794,0.9999842643737793
469.1992866356668,1.0005666017532349
469.1999676570267,1.000329852104187
469.2006487783874,1.0001856088638306
469.20132999974885,0.9999060034751892
469.20201112108043,1.0002167224884033
469.20269234244915,0.9997003674507141
469.20337346378074,1.0000139474868774
469.2040545851414,0.9997148513793945
469.20473580650287,0.9997861385345459
469.2054168278628,1.000110387802124
469.20609794920165,0.9999317526817322
469.2067791705631,1.0000016689300537
469.2074602919238,1.000149130821228
469.20814141325536,1.0000396966934204
469.2088226346168,0.9998722076416016
469.2095037559775,0.9998573660850525
469.21018487734545,1.0001513957977295
469.21086599870614,0.9998682737350464
469.2115471200377,1.0001009702682495
469.2122282413984,0.9999040365219116
469.21290946275985,1.0004122257232666
469.2135905840987,0.9998089075088501
469.2142717054594,1.0001568794250488
469.2149528268201,0.9997565746307373
469.2156340481815,0.9998730421066284
469.21631506951235,0.9999973773956299
469.2169961908803,1.0000550746917725
469.21767741224176,0.9998281002044678
469.21835853357334,1.0000532865524292
469.219039654934,0.9995998740196228
469.21972087629547,0.999783456325531
469.22040199766343,0.9998656511306763
469.2210831190241,0.999760091304779
469.22176434038556,1.0000052452087402
469.2224453617164,0.9996400475502014
469.22312648307707,0.999722421169281
469.2238076044159,1.0002278089523315
469.22448882577737,1.0002156496047974
469.22516994713806,0.9996390342712402
469.2258511684995,1.0000238418579102
469.2265322898602,0.9996791481971741
469.2272134112209,1.0004022121429443
469.22789443255897,1.000246286392212
469.2285756539204,1.0001603364944458
469.2292567752811,1.000196099281311
469.2299378966127,0.9997498393058777
469.23061911797413,1.000091791152954
469.2313002393421,0.999489963054657
469.23198146070354,0.9998389482498169
469.2326625820642,0.9997811317443848
469.23334360342415,1.000056505203247
469.2340247247557,1.0002213716506958
469.2347059461172,0.9996588230133057
469.23538706748514,1.0000529289245605
469.2360682888466,0.9998806715011597
469.23674941020727,0.9999837875366211
469.23743053153885,0.9998827576637268
469.2381117529003,0.9997801184654236
469.2387927742675,0.9996718764305115
469.2394738956282,1.000065803527832
469.24015501698887,0.9999803900718689
469.2408362383212,0.9999882578849792
469.2415173596819,0.9999650120735168
469.24219848104985,1.0002222061157227
469.2428797024113,1.0004730224609375
469.2435608237429,1.0001695156097412
469.2442418451028,1.000055193901062
469.24492306646425,0.99994957447052
469.2456041878322,1.0000325441360474
469.2462853091929,0.999967098236084
469.24696653055435,0.999783456325531
469.24764765191503,1.0000454187393188
469.2483287732757,0.9996303915977478
469.2490098946073,1.0002331733703613
469.24969101597526,1.0002667903900146
469.25037213733594,0.9999728202819824
469.25105325869663,0.999994695186615
469.2517344800581,1.000454306602478
469.25241560138966,1.000693678855896
469.2530967227576,1.0000144243240356
469.25377794411907,0.9997215867042542
469.25445906547975,0.9998652338981628
469.2551400868397,0.9996873736381531
469.2558213082011,1.0005390644073486
469.2565024295691,1.0002655982971191
469.25718355092977,1.0000476837158203
469.2578647722912,1.000030755996704
469.2585458936228,1.0002617835998535
469.2592270149835,0.9999146461486816
469.2599082363449,0.9999468922615051
469.2605893577129,1.0001232624053955
469.2612703790728,1.0000938177108765
469.26195160043426,0.9998028874397278
469.26263272176584,1.0000790357589722
469.2633138431265,0.9998400211334229
469.26399506449525,1.0000663995742798
469.26467618585593,1.0000492334365845
469.2653574072174,1.000097393989563
469.26603852857806,0.9997003078460693
469.266719549938,0.9998947381973267
469.26740067130595,1.0001220703125
469.2680818926674,1.0002169609069824
469.2687630140281,0.9998494386672974
469.26944413538877,1.0001740455627441
469.2701253567502,0.9999700784683228
469.2708064780818,0.9998943209648132
469.27148759944976,0.9998921751976013
469.27216872081044,0.9996126294136047
469.2728498421711,0.9998708963394165
469.2735309635318,0.9998890161514282
469.27421218489326,0.999801516532898
469.2748933062612,0.9997650980949402
469.2755744276219,0.9996774792671204
469.2762555489535,1.0003771781921387
469.27693677034404,0.9995768070220947
469.27761779167486,0.9999090433120728
469.2782989130428,0.9999396800994873
469.27898013440426,0.9999851584434509
469.27966125576495,0.9999309778213501
469.28034237712563,1.0003589391708374
469.2810235984871,0.9997290372848511
469.28170471985504,0.9996997117996216
469.2823858412157,1.0001991987228394
469.28306686257565,0.9997636079788208
469.2837480839371,0.999783992767334
469.2844292052978,1.0000855922698975
469.28511032666574,0.9997723698616028
469.2857915480272,1.0002493858337402
469.2864726693879,1.0003716945648193
469.2871538907493,0.9996392726898193
469.28783501211,1.0000308752059937
469.28851603346993,1.000110387802124
469.2891971548379,0.9996562600135803
469.28987837619934,1.0000499486923218
469.29055949756,1.0001085996627808
469.2912407189215,0.9996213316917419
469.29192184028216,1.0000214576721191
469.2926029616501,1.000128984451294
469.29328418301156,0.9998639225959778
469.29396530437225,0.9997431039810181
469.29464632570307,0.9999216198921204
469.2953275470936,1.0004463195800781
469.2960086684325,0.9998695850372314
469.29668978979316,0.9998087882995605
469.2973710111837,0.9999061822891235
469.2980521325153,1.0000399351119995
469.298733253876,1.000078797340393
469.29941437523667,1.0002968311309814
469.3000954966046,1.0003159046173096
469.3007766179653,1.0000722408294678
469.30145783932676,0.9997991323471069
469.30213896068744,1.0000158548355103
469.30282008204813,0.999473512172699
469.3035012034161,0.9997887015342712
469.30418242480664,1.0002282857894897
469.3048635461673,0.9999426603317261
469.30554456749815,1.0000308752059937
469.3062257888596,1.0002535581588745
469.30690691022755,1.0002737045288086
469.30758803158824,0.9996691942214966
469.3082691529489,1.0001047849655151
469.3089503743395,0.9998907446861267
469.30963149570016,1.0002424716949463
469.31031261706084,0.9996511936187744
469.3109937384288,0.9997935891151428
469.3116748597895,1.0001499652862549
469.3123559811502,0.9999662041664124
469.3130372025116,1.0005314350128174
469.3137183238723,0.9998502135276794
469.31439944524027,1.00015389919281
469.3150806666017,1.0002816915512085
469.3157617879624,0.9992852807044983
469.3164428093223,1.000019907951355
469.3171240306838,1.0001007318496704
469.31780515205173,1.000020146369934
469.3184862734124,0.9999801516532898
469.31916749477386,0.9997047781944275
469.31984861613455,0.999825119972229
469.320529837496,0.9997149705886841
469.3212109588567,1.0002506971359253
469.3218919802239,1.000140905380249
469.32257310158457,0.9999976754188538
469.323254322946,1.0001336336135864
469.3239354443067,0.9998549222946167
469.32461666566815,1.0004379749298096
469.3252977870652,1.0000488758087158
469.3259789084259,0.9998472332954407
469.3266600297866,1.0004181861877441
469.327341251148,1.0003739595413208
469.32802227250795,0.9999544024467468
469.3287033938759,0.9996463656425476
469.32938461523736,1.0001112222671509
469.33006573659804,0.999768853187561
469.33074685795873,0.999799370765686
469.3314280793493,0.9998542070388794
469.33210920070997,1.0004208087921143
469.3327903220779,1.0002121925354004
469.3334714434386,1.0003867149353027
469.3341525647993,0.9996246099472046
469.33483368616,0.9999522566795349
469.33551480752794,1.0003114938735962
469.3361960288894,0.9995741248130798
469.3368771502501,1.0000126361846924
469.33755827161076,0.9996992945671082
469.3382394929722,1.0004324913024902
469.33892051433213,1.000154972076416
469.3396016357001,1.0001206398010254
469.34028285709064,0.999556839466095
469.3409639784513,1.000393033027649
469.341645099812,1.0001540184020996
469.34232632117346,0.9998565912246704
469.3430074425414,0.9997192621231079
469.3436885639021,1.0002715587615967
469.34436958526203,0.9999262094497681
469.3450508066526,0.9997050762176514
469.34573192801327,0.9998580813407898
469.3464131493747,0.9998995661735535
469.3470942707427,1.0000838041305542
469.34777539210336,1.0001976490020752
469.3484566134648,0.9997188448905945
469.3491377348255,0.9998975396156311
469.3498187561927,0.9998636841773987
469.35049997755414,1.000100016593933
469.3511810989148,1.000162124633789
469.3518622203046,1.0001481771469116
469.35254344166606,0.9997268319129944
469.35322456302674,0.9997568130493164
469.3539056843947,0.9997320175170898
469.35458690578525,1.0000369548797607
469.3552679271452,0.9999287128448486
469.35594904850586,1.0001178979873657
469.3566302698673,1.000062346458435
469.357311391228,0.9996283054351807
469.35799251259596,0.9999412894248962
469.3586737339574,0.999836266040802
469.3593548553181,1.0001128911972046
469.3600359767079,0.9996939301490784
469.3607169980751,0.99995356798172
469.3613982194365,0.9999578595161438
469.3620793407972,1.0000602006912231
469.362760462187,1.0004709959030151
469.36344168354844,1.0000264644622803
469.36412280490913,1.0000193119049072
469.3648039262771,1.0003422498703003
469.36548514763854,0.9998946189880371
469.3661662689992,0.9998946189880371
469.36684729035915,0.9999446868896484
469.3675285117497,0.9999972581863403
469.36820963311766,0.9995677471160889
469.36889075447834,1.000164270401001
469.36957187586813,0.9997676014900208
469.3702530972296,0.9999263286590576
469.37093421859026,0.9999416470527649
469.3716154399517,1.0000187158584595
469.3722964613189,0.9995366930961609
469.3729775826796,0.9997569918632507
469.3736587040694,0.9999085068702698
469.37433992543083,1.000008463859558
469.3750210467915,0.999740719795227
469.37570226818934,1.000140905380249
469.37638338955,1.0000591278076172
469.3770645109107,1.0000221729278564
469.37774553227064,0.9998995065689087
469.3784267536321,0.9998959302902222
469.37910787500005,1.0001252889633179
469.3797890963906,0.9998911619186401
469.3804702177513,1.0000556707382202
469.38115133911197,1.0001882314682007
469.3818325605025,1.0003423690795898
469.3825136818632,0.9998359084129333
469.3831947032304,1.000086784362793
469.38387592459185,1.0001018047332764
469.38455704595253,0.9998253583908081
469.3852381673423,0.9994325637817383
469.38591938870377,1.0002375841140747
469.38660051007173,1.0002930164337158
469.3872816314615,1.0002610683441162
469.3879627528222,1.0001784563064575
469.3886438741829,1.0001581907272339
469.3893249955436,0.9995620846748352
469.39000611691154,0.9999762773513794
469.3906873383021,1.000181794166565
469.3913684596628,1.0002833604812622
469.39204958102346,0.9998517036437988
469.39273070241325,1.0000971555709839
469.3934119237747,0.999678373336792
469.3940929451419,1.0003095865249634
469.3947740665026,0.9999655485153198
469.3954552878931,0.9997754693031311
469.3961364092538,0.9997668266296387
469.3968175306218,0.99991375207901
469.3974987520123,1.0000756978988647
469.398179873373,0.9998772740364075
469.3988609947337,1.000000238418579
469.39954221609514,1.0001331567764282
469.40022323748417,1.0003927946090698
469.40090435885213,0.9998055696487427
469.4015855802427,0.9998961091041565
469.40226670160337,0.999511182308197
469.40294782296405,0.9998607039451599
469.4036290443255,0.9994614124298096
469.4043101656862,1.000253677368164
469.404991387084,1.0001400709152222
469.40567240844393,0.9998248815536499
469.4063535298337,1.0004085302352905
469.4070346511944,0.9994661808013916
469.40771587255585,0.9998637437820435
469.4083969939238,0.999840259552002
469.40907821531437,0.9993908405303955
469.40975933667505,0.9999121427536011
469.41044045806484,0.9997860789299011
469.41112147942476,1.0000665187835693
469.4118027007935,1.0000851154327393
469.4124838221542,0.999783456325531
469.4131650435447,1.0001980066299438
469.4138461649054,1.0001083612442017
469.4145272862952,0.9996427297592163
469.41520840766316,0.9997555613517761
469.4158896290246,0.999993622303009
469.41657065038453,0.9997584819793701
469.4172517717743,1.0002050399780273
469.41793299313576,0.9998069405555725
469.41861411452555,1.0003211498260498
469.4192952358935,1.0000455379486084
469.4199763572542,0.9999210834503174
469.42065757864475,0.9998924732208252
469.42133870000544,0.9996512532234192
469.42201972137264,0.9999198317527771
469.4227009427632,0.9999445080757141
469.42338206412387,1.0002156496047974
469.42406318548456,1.0000978708267212
469.4247444068751,1.0000033378601074
469.4254255282358,1.0000665187835693
469.42610664963286,1.0004425048828125
469.4267878709943,1.0002782344818115
469.4274688923542,0.9999858736991882
469.4281500137149,1.000116229057312
469.4288311351047,0.9994913339614868
469.4295123565025,1.0000462532043457
469.4301934778632,1.0000298023223877
469.43087469922466,0.9998481273651123
469.43155582061445,1.0004472732543945
469.43223694197513,0.9999061822891235
469.4329181633657,0.9996086955070496
469.4335991847329,1.000113606452942
469.43428030609357,1.0004568099975586
469.434961527455,0.9997414946556091
469.4356426488448,1.000185489654541
469.4363237702346,1.000438928604126
469.4370049916033,1.0001850128173828
469.437686112964,0.9995815753936768
469.4383672343538,1.0001671314239502
469.4390483557145,0.9998482465744019
469.43972947710427,0.999687910079956
469.4404105984722,1.0000542402267456
469.4410918198337,1.0002883672714233
469.44177294122346,1.0002464056015015
469.44245406258415,1.0002148151397705
469.4431352839747,0.9997994303703308
469.4438164053354,0.9999021887779236
469.4444974267026,0.999968945980072
469.44517864809313,0.9999863505363464
469.4458597694538,1.0000004768371582
469.4465408908436,0.9998325705528259
469.4472220122043,1.0004181861877441
469.4479032336021,1.0004125833511353
469.4485843549628,1.0004569292068481
469.4492654763526,1.0000488758087158
469.4499465977133,1.0000413656234741
469.45062771907396,0.9999870657920837
469.45130884047103,0.9996461868286133
469.4519900618325,0.9999940991401672
469.45267118322226,1.0000613927841187
469.45335230458295,1.0002872943878174
469.45403342594363,0.999995231628418
469.4547146473342,0.9996731281280518
469.4553956687305,0.9997949004173279
469.4560767900912,1.0001189708709717
469.4567580114526,0.999960720539093
469.4574391328424,1.000042200088501
469.4581202542031,0.9999256730079651
469.4588014756009,1.0000947713851929
469.4594825969616,1.000205636024475
469.46016381835216,1.0004944801330566
469.4608448397121,1.0000451803207397
469.46152596110187,1.000219464302063
469.46220708246983,1.0000923871994019
469.4628883038313,0.9999157786369324
469.46356942522107,1.0001965761184692
469.4642506466116,1.0002026557922363
469.4649317679723,1.0002272129058838
469.46561288934026,0.9999001622200012
469.4662939107293,1.0005477666854858
469.46697513211984,0.9998777508735657
469.4676562534805,0.9998905658721924
469.4683373748412,1.000059723854065
469.46901859623176,0.9998515248298645
469.4696997176288,0.9998905658721924
469.4703809389903,0.9993072152137756
469.47106206035096,1.0000859498977661
469.47174318174075,0.9997390508651733
469.4724242031298,0.9999471306800842
469.4731054244985,1.0001205205917358
469.4737865458592,1.0004148483276367
469.474467667249,1.0000028610229492
469.4751488886395,0.9996713995933533
469.4758300100002,0.9999577403068542
