phase,raw_flux
0.12428147979962834,250739.36
0.12430307794916923,231592.2
0.12431376349884538,223935.31
0.12432244462103936,243655.0
0.12432398146702806,226630.94
0.12433355234216492,240379.23
0.1243373242134842,242275.52
0.12439477145979172,247828.78
0.12442645773318795,250674.41
0.12444806013991974,231599.7
0.12445874498006404,223846.73
0.1244674353261721,243673.61
0.12446896791497064,226666.64
0.12447854091870258,240450.12
0.12448230853282993,242320.36
0.12453974655522337,247816.89
0.12457143424768402,250704.11
0.12459304374973407,231554.36
0.1246037264612827,223792.19
0.12461242461224131,243706.58
0.12461395578197632,226681.3
0.12462353162383533,240307.02
0.12462729356170854,242356.53
0.1246847230697199,247760.56
0.1247164114717112,250773.98
0.12473802665001639,231551.03
0.12474870794250137,223874.59
0.12475741531737361,243675.14
0.12475894293944911,226707.8
0.12476852090990587,240360.7
0.12477227717152317,242332.86
0.12482969745561956,247789.05
0.12486138869573882,250781.7
0.1248830088407669,231579.41
0.12489368871418804,223801.06
0.12490240602250635,243671.88
0.12490392938738992,226721.3
0.12491350948644175,240374.55
0.1249172607813378,242377.42
0.12497467255105299,247769.19
0.12500636591976644,250783.84
0.12502799174104942,231550.31
0.1250386701954067,223817.86
0.12504739672763954,243680.08
0.1250489172543956,226646.56
0.1250584994820434,240292.67
0.12511964835601486,247757.89
0.1251513431437945,250748.22
0.12517297535086355,231515.53
0.12518365238615559,223797.16
0.12519238601370875,243612.17
0.1251939044118684,226664.3
0.12520348876811216,240306.64
0.12520723012956037,242338.73
0.1252646234514474,247737.61
0.12529632036782212,250706.44
0.12531795754161407,231487.14
0.12532863315784404,223794.56
0.1253373767188415,243640.89
0.12533889085981098,226716.3
0.1253484787637129,240297.03
0.125352213739375,242410.64
0.12540959783734795,247675.3
0.1254412975918493,250737.17
0.1254629404418966,231501.47
0.1254736146390627,223777.02
0.12548236742397378,243695.75
0.12548387872681666,226673.23
0.1254934673402497,240251.5
0.12549719805872162,242350.53
0.1255545743518427,247769.78
0.12558627410634537,250657.39
0.12560792405171073,231475.78
0.12561859682981158,223792.06
0.125627356710043,243670.59
0.12562886588429034,226712.56
0.12563845733585044,240265.19
0.12564218237806823,242344.2
0.12569954944727524,247779.39
0.12573125133037255,250639.23
0.12575290695199326,231492.44
0.12576357760150003,223728.84
0.12577234812470728,243718.59
0.12577385375129513,226718.94
0.12578344733145208,240242.36
0.12578716669741308,242357.28
0.1258445238331758,247729.98
0.12587622855440017,250638.89
0.12589788914274375,231527.28
0.1259085597922489,223741.69
0.1259173374107765,243740.34
0.12591884019923594,226707.45
0.12592843590798797,240234.03
0.1259321510167597,242286.7
0.12598949963814032,247769.05
0.12602120577842735,250668.5
0.12604287275255788,231505.55
0.12605354127346757,223734.27
0.12606232811590923,243671.03
0.1260638273567114,226749.06
0.1260734251940585,240204.17
0.12607713462657433,242259.42
0.12613447473357198,247793.06
0.1261661837119874,250680.05
0.1261878556528404,231533.16
0.12619852133562404,223732.77
0.1262073188210424,243747.66
0.12620881522371707,226655.25
0.12621841518965837,240192.3
0.12622211894591917,242307.56
0.1262794505385365,247789.8
0.12631116022648348,250650.58
0.12633283784359092,231564.98
0.1263435035263747,223743.95
0.12635230810711118,243691.25
0.126353801671657,226664.44
0.12636340376619604,240264.31
0.1263671032652658,242281.14
0.12642442563396816,247787.28
0.1264561381600422,250694.5
0.12647782074387326,231574.05
0.12648848500759335,223716.39
0.12649729881224392,243706.88
0.12649878882913068,226649.56
0.1265083944713279,240207.34
0.12651208687508042,242269.98
0.12656940072939982,247775.03
0.12660111538406982,250696.81
0.12662280435368758,231555.69
0.12663346577928003,223772.81
0.12664228951737666,243686.2
0.12664377669613636,226637.19
0.12665338375739843,240263.23
0.12665707190395814,242294.69
0.12671437653436435,247805.09
0.1267460911890339,250747.06
0.1267677865444381,231567.88
0.12677844797003068,223706.72
0.12678727880344587,243681.5
0.12678876314407894,226661.94
0.1267983730434672,240228.77
0.12680205622330476,242302.19
0.12685935092026313,247802.11
0.12689106912259307,250739.69
0.1269127694447204,231579.66
0.12692342945124935,223745.19
0.12693227021811015,243703.81
0.12693375030155174,226660.36
0.12694336232953596,240250.2
0.1269470398331194,242315.36
0.12700432601569567,247755.14
0.1270360463466207,250733.28
0.12705775305453473,231638.34
0.12706841022293602,223751.69
0.12707726021371135,243649.55
0.12707873745902454,226659.86
0.12708835161560472,240312.0
0.12709202415246423,242337.23
0.1271493018206593,247853.72
0.12718102286111632,250711.47
0.12720273524528525,231553.23
0.1272133917041547,223720.48
0.12722224949978056,243672.5
0.12722372461649822,226674.36
0.12723334090167437,240252.02
0.12723700847181085,242355.27
0.12729427691609096,247809.5
0.12732600079467637,250731.67
0.12734771814556758,231560.59
0.12735837318537335,223774.62
0.12736724091444485,243670.11
0.12736871177397102,226655.17
0.12737833089727513,240291.41
0.12738199350068857,242292.41
0.12740120123742393,245155.09
0.1274392520115235,247833.16
0.12747097801870355,250717.44
0.12749270104585012,231653.34
0.12750335466659202,223760.78
0.12751223091004604,243666.08
0.1275136996409767,226640.03
0.1275233201833439,240286.42
0.1275269771105032,242342.42
0.12758422781648715,247842.09
0.12761595453319963,250764.59
0.12763768394613242,231610.31
0.12764833614781068,223716.84
0.1276572209056468,243685.88
0.12765868608891928,226587.78
0.12766830946941266,240301.72
0.12767196142984982,242304.16
0.12769115639501094,245176.86
0.1277292022023886,247761.45
0.1277609317572268,250718.17
0.12778266684641476,231618.06
0.12779331762902935,223754.34
0.12780221161077954,243693.23
0.12780367395592496,226614.83
0.12781329875548142,240343.06
0.12781694645872754,242281.28
0.12783613432857033,245163.03
0.12787417800735135,247832.28
0.12790590898125442,250690.64
0.12792764974669726,231590.23
0.127938299110248,223765.61
0.1279472016063803,243691.39
0.12794866111339775,226629.05
0.12795828804155196,240286.23
0.12796193006854129,242363.59
0.12798111226212971,245184.41
0.1280191523932519,247731.36
0.12805088620528204,250758.52
0.1280726333565114,231615.8
0.1280832798819347,223787.42
0.12809219231151348,243691.52
0.12809364756133856,226559.56
0.12810327732762072,240306.39
0.12810691438788702,242352.95
0.1281260894861571,245187.86
0.12816412819821643,247738.45
0.1281958634293101,250648.14
0.12821761483773012,231613.06
0.12822826136315335,223809.48
0.12823718230711423,243649.55
0.12823863542834424,226621.67
0.12824826732322236,240319.22
0.12825189870723364,242384.19
0.12827106741971672,245128.5
0.1283091040031792,247743.48
0.12834084065333773,250664.44
0.12836259773801262,231558.0
0.12837324284437202,223807.83
0.1283836225858188,226634.28
0.12839325660929113,240316.0
0.12839688302658026,242349.94
0.12841604464374412,245206.14
0.12845407838907974,247686.97
0.12848581858689645,250738.8
0.12850757992876313,231605.0
0.12851822432559068,223828.38
0.12852716300784772,243719.7
0.12852860903375962,226621.02
0.1285382466048901,240300.17
0.1285418673459251,242347.08
0.1285610225773035,245145.03
0.1285990534845114,247716.14
0.12863079439186098,250686.31
0.12865256353857726,231617.38
0.12866320580680934,223787.03
0.12867215371298046,243669.94
0.1286735969007653,226615.45
0.12868323518142866,240287.53
0.12868685166527172,242357.42
0.12870600051086312,245108.34
0.12874402928947593,247688.17
0.12877577161588816,250746.56
0.1287975464388598,231590.47
0.12880818799756,223809.0
0.12881714370858122,243707.23
0.12881858405823898,226648.3
0.12882822446749742,240252.97
0.12883183598461745,242376.59
0.12885097773489096,245178.72
0.1288890036753756,247663.58
0.12892074954944732,250722.2
0.1289425286296103,231616.3
0.12895316805971646,223755.92
0.12896213370418197,243690.03
0.12896357050618068,226674.28
0.12897321517263105,240231.0
0.12897682030396407,242330.61
0.12899595566845035,245130.94
0.1290339801898721,247712.77
0.12906572606394295,250686.98
0.12908751223942463,231529.75
0.12909814954093513,223727.94
0.12910712440931515,243653.2
0.12910855837318636,226689.09
0.12911820374916694,240232.36
0.1291218046233107,242359.58
0.1291409336020093,245139.39
0.12917895528530376,247698.56
0.12921070328797057,250720.77
0.12923249513970697,231561.88
0.129243131731684,223728.53
0.1292521144049159,243687.42
0.12925354553066004,226677.95
0.12926319374476858,240247.39
0.12926678894265553,242313.23
0.1292859115355689,245134.86
0.12932393038073542,247786.59
0.12935568122153063,250658.3
0.12937747803998928,231572.7
0.12938811250337245,223734.95
0.12939710511004865,243644.42
0.12939853339766572,226723.98
0.12940818303083734,240193.8
0.12941177326200215,242315.83
0.12943088875959674,245187.72
0.12946890547616796,247745.41
0.12950065702649383,250727.81
0.1295224602307398,231621.12
0.12953309327505913,223730.0
0.1295420951056494,243692.0
0.12954351984560653,226654.53
0.129553171607375,240189.48
0.12955675758134788,242257.11
0.12957586669315613,245154.98
0.12961388057159962,247756.84
0.12964563425052233,250666.3
0.12966744384055412,231579.27
0.12967807546580978,223734.81
0.1296870851012506,243679.61
0.12968850700307932,226652.89
0.12969816231250686,240201.98
0.12970174119116162,242289.52
0.12972084462671574,245116.78
0.12975885637656326,247812.27
0.12979061218408106,250737.47
0.12981242674083646,231599.34
0.12982305623749646,223706.8
0.1298320758063829,243687.53
0.1298334941605539,226598.03
0.12984315159857562,240159.3
0.12984672551050913,242323.88
0.12986582185074314,245079.61
0.1299038314719958,247797.59
0.12993558869857713,250725.94
0.12995740893158697,231618.66
0.1299770658019841,243668.0
0.1299784806084947,226586.47
0.12998814017511418,240172.47
0.12999170982985575,242284.97
0.13001079978430252,245167.45
0.13004880656742746,247774.67
0.1300805659226043,250750.58
0.13010239183186947,231627.97
0.13011301990946578,223726.34
0.1301220557975853,243634.78
0.1301234677659684,226611.95
0.13013313017071404,240207.11
0.13013669485873347,242317.41
0.1301557777178619,245142.3
0.13019378166286089,247796.45
0.13022554314663193,250753.45
0.1302473747321518,231595.84
0.1302579999716187,223706.34
0.13026704650271803,243643.92
0.13026845563297318,226583.52
0.1302781194567837,240164.83
0.1302816784685472,242298.0
0.13030075423235776,245133.41
0.13033875746782364,247837.2
0.130370519661128,250691.02
0.13039235692290232,231649.53
0.13040298216237112,223762.66
0.13041203720785033,243603.28
0.13041344208091576,226590.16
0.13042311016191643,240221.81
0.13042666278789206,242268.56
0.13044573287544892,245122.0
0.1304837318537242,247888.73
0.1305154975946876,250675.12
0.13053733982318486,231611.02
0.13054796364358978,223706.0
0.13055702649391954,243608.19
0.13055842923838945,226594.94
0.1305680987384541,240224.38
0.13057164781677155,242328.64
0.1305907108090083,245128.66
0.13062870836821894,247823.95
0.13066047481871523,250712.67
0.13069294441527468,223749.28
0.13070201719905228,243706.45
0.13070341710539513,226586.36
0.13071308802452286,240234.86
0.13071663142658618,242289.22
0.13073568732350416,245145.17
0.13077368346365148,247830.42
0.13080545133321086,250669.44
0.13082730562374947,231695.88
0.13083792589649335,223725.59
0.13084700790418502,243662.11
0.13084840426286792,226608.95
0.1308580780201245,240335.94
0.13086161574593103,242267.59
0.1308806659665953,245096.27
0.13091865784955203,247825.0
0.13095042855723849,250722.36
0.130972288524032,231639.41
0.1309829073777138,223719.14
0.13099199719025378,243718.67
0.13099339142034072,226617.56
0.1310030665966604,240305.62
0.13100660077480875,242259.11
0.1310256439001547,245134.41
0.13106363365451656,247782.12
0.13109540578126566,250677.45
0.13111727213384614,231709.56
0.13112788885893245,223783.45
0.13113698789538697,243692.38
0.1311383785778144,226592.75
0.13114805659226203,240296.0
0.13115158438462338,242204.11
0.13117062041465055,245127.89
0.13120860874994822,247785.94
0.13124038229576174,250684.36
0.13126225148646942,231678.83
0.13127287034015112,223769.59
0.1312819786005197,243688.06
0.13128336573528898,226627.83
0.13129304658786278,240285.44
0.13129656941350198,242279.14
0.13131559905774193,245114.91
0.13135358384537987,247769.94
0.1313853602293209,250686.31
0.1314072329676881,231636.14
0.1314178511118378,223790.39
0.13142696788658892,243668.3
0.13142835289276267,226544.03
0.13143803516439956,240255.16
0.13144155373284772,242275.53
0.13146057699130154,245168.73
0.1314985596503444,247729.08
0.13153033745334897,250703.52
0.13155221515843862,231625.7
0.13156283259305646,223762.83
0.1315719593012532,243674.45
0.13157334005023547,226654.75
0.13158302445046832,240270.38
0.13158653734266146,242269.27
0.13164353474577606,247724.17
0.1316753132583126,250706.61
0.13169719876825275,231654.98
0.13170781407427512,223759.02
0.13171694929685396,243651.03
0.13171832649817805,226636.62
0.13172801444606907,240287.86
0.13173152237153918,242323.69
0.13175053143935633,245142.03
0.13178850913167572,247774.44
0.13182029119187222,250686.09
0.13184218166853529,231630.25
0.13185279555549378,223765.84
0.13186193858292317,243611.78
0.13186331365565085,226655.47
0.13187300444167072,240267.64
0.1318765066908858,242292.16
0.13189551008244793,245128.08
0.13193348493663937,247767.78
0.13196526841589984,250704.33
0.1319871638592858,231637.66
0.13199777703671245,223735.95
0.1320069299975879,243604.62
0.13200830081312454,226697.38
0.13201799372773948,240289.14
0.13202149030070043,242362.81
0.13204048801600732,245115.95
0.1320784600320719,247730.11
0.13211024563992702,250700.78
0.13213214746909993,231577.09
0.1321427585179311,223787.8
0.1321519199931891,243640.91
0.13215328726106446,226605.97
0.13216298301380824,240196.81
0.13216647532957815,242307.67
0.13218546453050317,245173.8
0.13222343583703555,247713.48
0.13225522286395464,250673.45
0.13227713036938246,231601.52
0.1322877392896178,223757.22
0.13229690927925786,243548.72
0.13229827512807013,226650.5
0.1323079715903459,240246.19
0.13231145964892477,242328.69
0.13233044317359433,245161.92
0.1323684109324672,247745.64
0.13240019937845027,250721.34
0.13242211185060115,231543.75
0.13243272148036844,223673.52
0.1324419006939226,243628.11
0.1324432622855456,226677.52
0.13245296229547776,240188.97
0.1324564439682696,242328.66
0.1324754211071537,245121.77
0.13251338602789975,247684.58
0.13254517731200943,250694.05
0.1325670947508835,231541.78
0.13257770154252313,223700.38
0.13258689068952334,243633.92
0.1325882487334864,226630.19
0.1325979515815474,240210.55
0.13260142828761623,242255.3
0.1326203983311811,245085.62
0.1326583611233314,247772.92
0.13269015453603794,250656.48
0.13271207836069782,231584.58
0.1327226830237418,223670.03
0.13273188139465608,243575.34
0.1327332366004912,226662.89
0.13274294015808508,240195.02
0.13274641260696285,242278.7
0.1327653762647405,245094.48
0.13280333621876306,247769.05
0.13283513105053357,250698.95
0.13285706055144833,231595.23
0.13286766521449245,223694.41
0.13287687139025683,243651.05
0.13287822375796488,226667.69
0.13288793015368583,240135.95
0.13289139763584057,242253.02
0.1329103541983001,245141.02
0.1329483120237276,247783.34
0.1329801082745612,250718.97
0.13300204345173064,231599.36
0.1330126452766489,223686.59
