phase,raw_flux
0.8381651922291784,243724.62
0.8381731096823373,221638.88
0.8382033413363394,244307.86
0.8382103686039571,231601.19
0.8382372203685708,244838.38
0.8382755330012994,237783.58
0.8383057938949712,247771.41
0.8383087254427366,240269.83
0.8383136474540365,242299.52
0.8383205545141177,223840.3
0.8383418388287662,250850.62
0.8383478611180601,240463.62
0.8383517218375949,245047.41
0.8383576823986925,226659.78
0.8383781155140277,253707.92
0.8383864888894661,243714.12
0.838394391181315,221704.22
0.8384246379966277,244366.45
0.8384316511858851,231689.34
0.8384585105311544,244828.45
0.838496823163883,237780.64
0.8385270678132954,247875.42
0.8385300221030256,240332.61
0.83853493761662,242298.19
0.8385418381789957,223883.11
0.8385631138300393,250836.58
0.8385691577783474,240492.3
0.8385730141660792,245096.2
0.8385789638976693,226621.5
0.8385993905153002,253687.86
0.8386077844668027,243734.5
0.8386156726802918,221686.17
0.8386459346569156,244361.56
0.8386529326848624,231685.5
0.8386798006937379,244889.33
0.8387181122435159,237755.58
0.8387483428145668,247833.27
0.8387513187633129,240241.8
0.8387562288621542,242257.78
0.8387631196779743,223855.27
0.8387843888313107,250884.08
0.8387904544386355,240478.34
0.8387943054116134,245043.27
0.8388002475625473,226658.36
0.8388206655165731,253746.22
0.8388290800441411,243755.62
0.8388369552622201,221675.66
0.8388672302342531,244412.78
0.8388742131008887,231634.22
0.8389010886904185,244855.39
0.8389394024060994,237792.0
0.8389696178158399,247802.31
0.8389726154236019,240303.12
0.8389775201076883,242321.73
0.8389844033428524,223843.78
0.8390056649155344,250886.89
0.8390117500159731,240488.41
0.8390155955741969,245062.25
0.8390215290615259,226589.19
0.8390419405178455,253685.11
0.8390503767044284,243692.98
0.839058236761197,221720.81
0.8390885258115903,244425.27
0.8390954945998658,231701.02
0.839122378853002,244858.55
0.8391606936516354,237737.25
0.839190892817113,247862.83
0.8391939110009385,240331.2
0.8391988102702719,242288.67
0.8392056870077322,223861.03
0.8392269377509054,250942.95
0.8392330466762612,240537.08
0.8392368868197311,245061.38
0.8392428105605028,226569.72
0.839263215519118,253696.02
0.839271673364717,243725.17
0.8392795182601747,221681.56
0.8393098203059769,244433.39
0.839316776098843,231669.89
0.8393436690155873,244906.02
0.8393819827312665,237778.27
0.8394121667354337,247846.45
0.8394152076612276,240297.78
0.8394201004328554,242285.75
0.8394269685067073,223844.17
0.8394482127521785,250890.86
0.8394543433365502,240512.69
0.8394581780652652,245024.73
0.8394640942253808,226611.06
0.8394844905203904,253732.47
0.8394929678591034,243734.7
0.8395007997591515,221679.89
0.8395311180492155,244375.47
0.8395380565148693,231606.25
0.8395649580952185,244866.44
0.8396032728938501,237681.86
0.8396334417367068,247862.16
0.8396365043215166,240332.05
0.8396413916783896,242304.42
0.8396482521715853,223859.69
0.8396694888364022,250904.28
0.8396756399968375,240484.95
0.8396794682278488,245013.98
0.839685374641407,226565.86
0.8397057644387116,253680.52
0.8397142656023422,243683.11
0.8397220812581283,221703.66
0.8397524136265531,244376.98
0.8397593380138466,231678.45
0.8397862471748532,244857.69
0.8398245630564336,237721.42
0.83985471673798,247888.19
0.8398578009818021,240352.11
0.8398626829239237,242300.73
0.8398695347535146,223869.73
0.839890762754723,250900.83
0.8398969355741741,240453.12
0.8399007605563331,245036.59
0.8399270394399847,253697.0
0.8399355611796793,243734.92
0.839943362757106,221671.66
0.8399737092038904,244401.06
0.8399806205957746,231602.69
0.8400075373374349,244841.58
0.8400458532190171,237765.41
0.8400759906563007,247817.3
0.8400790965591387,240346.89
0.8400839720035567,242283.38
0.8400908162524914,223837.84
0.8401120366730446,250860.52
0.8401182311515125,240439.17
0.8401220507189167,245054.97
0.8401279408882143,226615.53
0.8401483133583061,253691.88
0.8401568578399679,243705.42
0.840164646421985,221708.89
0.8401950058641783,244380.19
0.8402019010118009,231603.03
0.8402288264170679,244855.17
0.8402671444645513,237736.42
0.8402972645746232,247882.7
0.8403003943023801,240349.69
0.8403052632490908,242294.97
0.8403120999173694,223837.2
0.8403333127572683,250871.8
0.8403395288947513,240488.12
0.8403433408815006,245032.28
0.8403492213042405,226614.7
0.8403695894425294,253706.91
0.8403781534173049,243709.81
0.8403859268380112,221700.22
0.8404163014415158,244388.12
0.8404231825107779,231611.23
0.8404501165796514,244823.02
0.8404884335441825,237741.73
0.8405185406588451,247856.42
0.8405216898797168,240390.08
0.8405265534116744,242285.38
0.8405333824992987,223816.61
0.840554586675589,250861.16
0.8405608244720879,240430.48
0.840564633209985,244972.19
0.8405705038861697,226632.86
0.8405908644438018,253721.39
0.8405994489946416,243732.97
0.840607208336988,221710.11
0.8406375981018037,244404.67
0.8406444650927059,231583.31
0.8406714056592843,244806.17
0.840709723706766,237729.16
0.8407398145771658,247874.38
0.8407429876229564,240400.59
0.840747843574257,242295.98
0.8407546650812261,223784.17
0.8407758616768621,250840.06
0.8407821200494254,240441.55
0.8407859244555191,244994.27
0.8407917864680954,226568.86
0.8408121383621239,253736.31
0.8408207467378808,243721.69
0.8408284909189163,221693.64
0.840858893679141,244396.36
0.8408657455087322,231627.23
0.8408926947389155,244793.25
0.8409310149523019,237695.75
0.8409610884954901,247904.84
0.8409642842832419,240388.11
0.8409691359027427,242297.7
0.8409759476631535,223876.53
0.8409971366781352,250860.3
0.8410034177926642,240447.53
0.8410072146181027,244992.14
0.8410130690500246,226642.56
0.8410334144463467,253751.42
0.8410420412322672,243752.58
0.8410497713349425,221620.72
0.8410801892564785,244427.36
0.8410870259247587,231565.97
0.8411139849015008,244828.75
0.8411523029489825,237708.55
0.8411823645797121,247878.05
0.8411855787776297,240396.73
0.8411904249823747,242362.36
0.8411972302450827,223796.17
0.8412184105964569,250874.92
0.8412247122870511,240489.3
0.8412285069465884,245031.22
0.8412343505490014,226681.22
0.8412546883646685,253703.88
0.8412633378925558,243714.67
0.8412710528339193,221674.02
0.8413014859167665,244442.12
0.8413083074237357,231549.16
0.841335273981132,244813.95
0.841373593111566,237724.3
0.8414036374150822,247885.31
0.8414068765208675,240444.17
0.841411716227908,242277.47
0.8414185128270102,223810.0
0.8414396866806797,250894.69
0.8414460100302898,240464.84
0.8414497971091706,245080.91
0.8414556331309289,226664.7
0.8414759622829899,253701.91
0.8414846345528444,243761.17
0.8414923354158477,221629.42
0.841522780411153,244357.52
0.841529588922713,231612.08
0.8415565641437155,244858.12
0.8415948843571002,237686.25
0.8416249134993059,247813.55
0.8416281731811566,240365.14
0.8416330074734422,242323.12
0.8416397954089394,223864.94
0.8416609616819519,250892.69
0.841667306690578,240483.7
0.8416710872717545,245039.19
0.8416769157128581,226678.2
0.8416972383672134,253705.17
0.8417059301301815,243731.84
0.8417136169148236,221655.22
0.8417440759884902,244375.86
0.8417508704216901,231642.91
0.8417778532233484,244789.14
0.8418161734367331,237738.34
0.8418461874176284,247845.0
0.8418494687584932,240444.06
0.841854296553076,242354.05
0.8418610779908668,223801.12
0.8418822345173229,250855.39
0.8418886011849649,240467.31
0.8418923796002402,245101.56
0.8418981982947855,226639.66
0.8419185133684857,253673.36
0.8419272257075181,243711.16
0.8419348994967519,221694.88
0.8419653737317292,244314.36
0.8419721519206673,231632.61
0.841999143385932,244795.59
0.8420374646822673,237696.91
0.8420674613359491,247879.88
0.8420707654187822,240368.08
0.8420755888815599,242355.5
0.8420823616557449,223812.75
0.8421035106015466,250918.14
0.8421098989282036,240457.88
0.8421136708457739,245090.94
0.8421194797937623,226601.61
0.8421397883697581,253674.12
0.8421485223678067,243744.52
0.8421561809957305,221661.42
0.8421866693090665,244289.22
0.8421934345025953,231655.02
0.8422204335485155,244762.73
0.8422587548448508,237736.73
0.8422887374201729,247810.98
0.8422920620790713,240362.33
0.8422968790441443,242385.47
0.8423036453206247,223826.7
0.8423247856028189,250831.16
0.8423311934225906,240407.77
0.8423349620913081,245095.03
0.8423407612927392,226679.12
0.8423610622880802,253671.67
0.8423698179451438,243739.84
0.8423774614117567,221631.7
0.8424079648864037,244333.23
0.8424147149186216,231658.75
0.8424417215451978,244730.28
0.8424800450074361,237668.97
0.8425100113384953,247876.88
0.8425133576564079,240431.31
0.8425181692067278,242401.2
0.8425249268196016,223829.84
0.8425460606040911,250859.69
0.8425524900828778,240465.59
0.8425562511709401,245092.14
0.842562044957619,226604.03
0.8425823383723035,253602.66
0.8425911135224804,243740.38
0.8425987439936833,221641.33
0.8426292615466919,244300.97
0.842635995334648,231669.23
0.8426630127907302,244808.02
0.8427013351700161,237761.94
0.8427312863397649,247809.3
0.8427346553996458,240334.36
0.842739460452262,242356.98
0.8427462104844814,223847.78
0.8427673345224127,250837.98
0.8427737878261166,240420.97
0.8427775434994258,245090.58
0.8427833253736452,226660.55
0.8428036133735759,253669.22
0.8428124112657196,243776.34
0.8428200254926619,221607.38
0.8428505571240292,244303.75
0.8428572757506742,231634.12
0.8428843018703649,244786.2
0.8429226253325997,237736.7
0.8429525602580892,247794.41
0.842955952059933,240346.02
0.8429607516977953,242348.3
0.8429674930664071,223850.2
0.8429886095236849,250857.09
0.8429950823205035,240419.69
0.84299883474496,245067.72
0.8430046079555726,226656.19
0.8430248872918973,253654.22
0.8430337057601061,243681.42
0.8430413059086881,221686.27
0.8430785583326021,231639.83
0.8431055909499978,244778.64
0.8431439154951832,237754.95
0.8431738352593605,247809.08
0.843177248720222,240338.38
0.8431820429433294,242319.14
0.8431887745653857,223897.39
0.843209884524958,250865.17
0.8432163789807916,240489.45
0.8432201249075435,245078.44
0.8432258905375019,226621.27
0.8432461622931697,253626.64
0.8432550013374445,243746.94
0.8432625884906146,221621.53
0.8432931482787039,244333.77
0.8432998398315795,231631.61
0.8433268811125814,244829.69
0.8433652056577667,237831.83
0.843395109177683,247770.36
0.8433985442975587,240368.8
0.8434033320229632,242339.02
0.8434100582302637,223866.62
0.8434311595262303,250810.48
0.8434376756410789,240401.56
0.8434414172360283,245064.81
0.8434471720364787,226691.36
0.8434674372944426,253636.45
0.8434762979977317,243702.33
0.8434838699895923,221645.17
0.8435144449389919,244345.05
0.8435211213305565,231569.11
0.8435481712751649,244802.25
0.8435864958203503,237792.89
0.8436163841789543,247816.05
0.8436198409578477,240358.17
0.8436313408121912,223866.41
0.8436524334445519,250848.03
0.8436589712184173,240489.83
0.843662708481562,245075.03
0.8436684546184061,226635.38
0.843688711212764,253617.0
0.8436975935750697,243687.53
0.8437051514885692,221654.61
0.8437357405163292,244378.91
0.8437424028295338,231587.28
0.8437694592718454,244848.97
0.8438077870658862,237791.06
0.8438376591802275,247795.47
0.8438411376181367,240306.77
0.8438459145140307,242332.45
0.8438526223111698,223913.19
0.8438737084458241,250908.0
0.8438802667957539,240500.58
0.843883998644146,245091.03
0.8438897361173829,226656.88
0.8439099872969873,253664.52
0.8439188913183089,243688.83
0.8439264340704975,221675.17
0.8439570360936663,244386.39
0.8439907505173796,244887.98
0.844029077228468,237788.83
0.8440589330985482,247834.19
0.8440624331954734,240274.81
0.8440672046766151,242377.73
0.8440739059760478,223886.45
0.8440949834470972,250851.98
0.8441015645389927,240473.28
0.8441052898896797,245059.77
0.8441110186993104,226636.64
0.8441312622982597,253664.78
0.8441477155694743,221707.38
0.8441783327539546,244413.12
0.8441849647445374,231654.91
0.8442120395970125,244834.83
0.8442503663081027,237762.94
0.8442802080998213,247840.12
0.8442837298557624,240318.98
0.8442884948391987,242326.02
0.8442951874750229,223881.55
0.8443162584483694,250893.64
0.8443228611992817,240529.16
0.8443265800522637,245045.23
0.8443322991153366,226569.42
0.8443525362165811,253651.95
0.844361481390032,243708.38
0.844368997068452,221661.06
0.8443996283312918,244384.66
0.8444062451605636,231644.31
0.8444333275936948,244888.83
0.8444716575536351,237807.5
0.8445014820181438,247784.7
0.8445050265160496,240313.84
0.8445097871676825,242292.5
0.8445164700569538,223900.45
0.8445375334496426,250928.16
0.8445441567766183,240527.25
0.8445478712977974,245026.77
0.8445535827802164,226566.08
0.8445738112178542,253682.33
0.8445827791332712,243650.2
0.8445902785674289,221696.58
0.8446209239086291,244401.09
0.8446275277424916,231626.61
0.8446546188392272,244810.64
0.8446866146200538,245468.12
0.8446929477162186,237786.27
0.8447227570194169,247849.3
0.8447263231763369,240324.34
0.8447310762473146,242265.36
0.8447377537218319,223827.58
0.8447588073679633,250894.39
0.8447654534369056,240539.08
0.8447691636262822,245087.78
0.8447748642791932,226563.28
0.8447950873020769,253673.0
0.8448040736276576,243689.12
0.8448115600664057,221690.05
0.8448422194859666,244396.14
0.8448488081585179,231642.73
0.8448759079188601,244833.17
0.8449078907042757,245526.62
0.8449142367958498,237781.94
0.8449440320206882,247794.23
0.8449476187536753,240313.95
0.8449523674928505,242252.28
0.844959035220807,223888.84
0.8449800823692364,251008.23
0.844986749014244,240508.86
0.8449904537888657,245049.77
0.8449961479440713,226610.45
0.8450163612203989,253672.95
0.8450253702879449,243680.84
0.8450328415653834,221652.25
0.8450635161462545,244449.44
0.845070089657495,231608.22
0.8450971991643943,244794.44
0.8451291646225965,245519.77
0.8451355280413857,237817.84
0.8451653059390107,247799.42
0.8451689154139626,240357.08
0.8451736587383838,242274.77
0.8451803178027362,223880.84
0.8452013584534592,250917.38
0.8452080456745312,240422.53
0.8452117450343999,245098.22
0.8452174283600975,226576.92
0.8452376351387203,253672.62
0.8452466669482335,243665.12
0.8452541241473108,221690.98
0.8452848128065426,244398.44
0.8452913711564722,231618.42
0.8453184871610784,244798.16
0.8453504374579683,245545.33
0.8453568182039692,237762.08
0.8453865820232327,247870.38
0.8453902120742498,240370.75
0.845394949983918,242268.66
0.845401601467616,223818.66
0.8454226312888293,250928.28
0.8454293412518696,240433.84
0.8454330373628856,245105.56
0.8454387109420267,226586.89
0.8454589112229436,253664.77
0.8454679625255705,243686.88
0.8454754045633379,221685.89
0.8455061073009293,244391.75
0.8455126515724986,231621.52
0.8455397773236584,244773.2
0.8455717135421903,245519.28
0.8455781072836022,237776.3
0.8456078548586046,247797.64
0.8456115098174912,240353.11
0.8456162401465015,242266.48
0.845622882966591,223904.64
0.8456439062901024,250853.88
0.8456506379121569,240427.98
0.8456543264425176,245090.41
0.8456599935239542,226658.34
0.845680186224216,253693.69
0.8456892581029085,243673.34
0.8456966860623147,221686.17
0.8457274039612173,244441.28
0.8457339330714758,231558.0
0.8457610674862419,244715.58
0.8457929874605128,245562.31
0.8457993985291363,237733.41
0.8458291298598777,247845.61
0.8458328053948279,240396.41
0.8458375313920357,242313.41
0.8458441666314691,223811.23
0.8458651823743262,250873.94
0.8458719356553956,240414.52
0.8458756176880513,245087.41
0.845881275022931,226568.33
0.8459014601425381,253645.55
0.8459105547631958,243635.14
0.8459179675612916,221703.25
0.8459487006215052,244377.73
0.8459552156534038,231663.03
0.8459823565658766,244760.42
0.8460142624617859,245509.06
0.8460206886917199,237777.33
0.8460504059440996,247877.19
0.8460541009721645,240401.39
0.8460588215546183,242311.94
0.8460654492134001,223859.19
0.8460864562926478,250926.17
0.8460932301497825,240460.23
0.8460969089335855,245072.66
0.8461025565219078,226591.88
0.8461227362267614,253688.39
0.8461318514234843,243672.77
0.8461392490602693,221681.03
0.8461699951158917,244421.19
0.8461764960694301,231578.62
0.8462036456455095,244725.84
0.8462355363801066,245542.75
0.846241979937254,237790.64
0.8462716787794697,247841.48
0.8462753987154024,240394.7
0.8462801128001534,242334.95
0.8462867307123751,223807.8
0.8463077323768706,250887.48
0.8463145268100707,240427.33
0.8463182001791196,245030.47
0.8463238401867859,226631.34
0.8463440112280338,253676.36
0.8463531459178713,243701.58
0.8463605327251482,221693.77
0.8463912906932293,244409.77
0.8463977764854563,231612.55
0.8464249368910419,244693.64
0.8464568113813797,245594.77
0.8464632690168852,237719.91
0.8464929548636935,247872.09
0.8464966953756914,240446.78
0.846501402962736,242321.66
0.8465080143772532,223842.2
0.8465290062951922,250929.12
0.8465358234703579,240513.22
0.8465394914246538,245018.47
0.8465451216857645,226654.59
0.8465652851463552,253655.44
0.8465744425781585,243696.88
0.8465818131411744,221701.44
0.8466125884364679,244375.25
0.8466190579844337,231656.5
0.8466462248877242,244736.31
0.8466780863826529,245527.38
0.8466845591794687,237817.98
0.846714228782016,247854.95
0.8467179898700792,240396.2
0.8467226942082702,242267.5
0.8467292969591824,223857.62
0.8467502802135138,250957.94
0.8467571190476963,240470.98
0.8467607826701888,245015.16
0.8467664031847413,226636.55
0.8467865601476277,253660.59
0.8467957392384471,243769.0
0.8468030946401512,221710.33
0.8468338829308545,244374.8
0.8468403394834106,231594.7
0.8468675150503078,244743.08
0.846899359218023,245482.89
0.8469058493420523,237691.42
0.8469355027003367,247806.0
0.846939287613317,240387.69
0.8469439854538052,242351.36
0.8469505795411099,223829.38
0.8469715562977367,250860.92
0.8469784157079836,240456.47
0.8469820749986736,245041.64
0.8469876857666687,226711.69
0.8470078362318509,253635.12
0.8470170337328335,243687.61
0.8470243772220796,221719.66
0.847055178508192,244364.75
0.847061620982388,231662.11
0.8470888052128913,244753.58
0.8471206342192961,245491.77
0.8471271395046358,237796.14
0.8471567787845622,247759.0
0.8471605842736043,240391.2
0.8471652756163879,242312.55
0.8471718621230373,223879.59
0.8471928312990098,250958.67
0.8471997123682726,240447.77
0.8472033651612572,245012.22
0.8472089683485962,226637.59
0.847229110150173,253686.34
0.8472383303931221,243699.98
0.8472456576381058,221731.05
0.84727647516848,244294.92
0.8472829013984142,231617.36
0.8473100953754749,244740.58
0.8473419092205692,245469.59
0.8473484296672193,237836.89
0.8473780527028829,247798.64
0.8473818798509427,240349.0
0.847386566861922,242380.0
0.8473931447049665,223892.44
0.8474141041343808,250944.23
0.8474210068626586,240386.27
0.8474246564067913,244994.28
0.8474302487646241,226654.34
0.8474503840684944,253607.56
0.8474596270534094,243707.69
0.8474669391370826,221682.81
0.8474977707458172,244343.23
0.8475041828973915,231635.48
0.8475313844551078,244732.83
0.8475631831388899,245519.56
0.8475697198298029,237772.41
0.8475993266212036,247811.73
0.84760317651123,240389.59
0.8476078570245056,242334.52
0.847614427286894,223865.81
0.8476353802186045,250864.89
0.8476423046058974,240446.16
0.8476459487352757,245076.02
0.8476515324295022,226630.0
0.8476716590697668,253589.34
0.847680923713698,243730.8
0.8476882217190109,221697.86
0.8477190663231547,244285.7
0.8477254643963685,231669.22
0.8477526746176913,244745.25
0.8477844570572106,245493.59
0.8477910099923864,237792.45
0.8478206016224767,247804.92
0.847824473171519,240323.33
0.8478291471870891,242311.11
0.8478357098688214,223917.83
0.8478566552198759,250914.67
0.8478636012661864,240423.61
0.847867237814909,245005.84
0.847872813928479,226630.91
0.847892934071039,253607.89
0.847902219291035,243722.39
0.8479095021350371,221673.48
0.8479403629834427,244311.42
0.8479467458953458,231635.47
0.8479739636973243,244664.53
0.8480057320584837,245477.33
0.8480123012379206,237819.94
0.8480418766237481,247752.84
0.8480457709147569,240348.94
0.8480504395155739,242354.39
0.8480569913677982,223855.66
0.848077930221149,250856.64
0.8480848957605724,240440.41
0.8480885290604427,245007.02
0.8480940975933589,226675.61
0.8481142090723122,253617.5
0.848123514868373,243675.95
0.848130783634014,221702.72
0.84816165856078,244296.67
0.8481680263113721,231676.27
0.8481952538599078,244739.72
0.8482270059768062,245453.72
0.8482335903175553,237787.81
0.8482631527079718,247747.27
0.8482670664920935,240336.31
0.8482717285952068,242280.42
0.8482782739497257,223897.47
0.8482992052224212,250954.08
0.8483061935038103,240466.08
0.8483098213889275,244996.33
0.8483153780093851,226623.0
0.8483354840735844,253613.27
0.8483448115286603,243644.78
0.8483520662159423,221685.58
0.8483829541381172,244362.86
0.848389307810349,231643.47
0.8484165429395389,244769.19
0.8484482820610282,245451.2
0.8484548804801353,237825.69
0.8484844255433419,247738.22
0.8484883620694337,240298.75
0.848493019840741,242308.61
0.8484995576146055,223911.17
0.8485204791407437,250923.64
0.8485274890811487,240397.5
0.8485311115515111,245050.58
0.8485366605913125,226661.09
0.8485567590748568,253650.72
0.8485661071059973,243660.98
0.8485733466319685,221730.2
0.8486042507984054,244377.55
0.8486105893093264,231639.16
0.8486378320191736,244769.69
0.8486695548964001,245459.52
0.8486761717256712,237813.47
0.848705700544615,247721.33
0.8487096598126715,240329.69
0.8487143110862752,242278.48
0.8487208391135823,223857.0
0.8487417552249665,250871.73
0.8487487846584854,240460.86
0.8487524027970452,245080.66
0.8487579431732399,226631.81
0.8487780340761293,253617.03
0.8487874026833353,243679.38
0.8487946281309462,221688.3
0.848825545292792,244369.09
0.8488318697253526,231593.64
0.848859123264706,244770.39
0.8488908288147208,245442.19
0.8488974618882548,237824.47
0.8489269755458881,247767.66
0.8489309553900082,240297.78
0.8489356012488587,242248.62
0.8489421227784621,223906.38
0.8489630291432881,250922.56
0.8489700813187744,240478.89
0.8489736951255309,244984.52
0.8489792235892661,226665.09
0.8489993090774017,253652.58
0.8490086993436226,243677.16
0.8490159107128736,221665.53
0.8490468419530799,244378.17
0.8490531523072807,231604.8
0.849080412344339,244712.11
0.8491121048989427,245485.23
0.8491187520508383,237827.56
0.8491482494642089,247736.41
0.8491522509673448,240292.97
0.8491568914114422,242294.83
0.8491634053603878,223916.84
0.8491843041445604,250910.95
0.849191376896111,240469.42
0.8491949852881131,245028.22
0.849220584078674,253650.75
0.849229994920961,243660.23
0.8492371922118513,221740.27
0.8492681375304174,244407.52
0.8492744327233069,231617.97
0.8493017035898731,244755.7
0.8493333777343146,245445.44
0.8493400432963707,237800.66
0.849369524465482,247867.22
0.8493735487105845,240335.22
0.849378183739927,242259.27
0.8493846868593664,223874.58
0.8494055791458335,250897.14
0.8494126735564,240476.44
0.8494162765336473,245031.91
0.8494217887531228,226616.19
0.8494418590799464,253638.12
0.849451290498298,243720.69
0.8494584726278775,221700.12
0.8494894331077547,244394.39
0.8494957131393336,231623.03
0.8495229915865536,244788.12
0.8495546527355877,245475.05
0.8495613334589542,237845.14
0.8495907994667551,247830.44
0.8495948442879211,240303.53
0.8495994739025106,242263.58
0.8496059705242445,223937.72
0.8496268541471057,250932.25
0.8496339702166873,240423.84
0.8496375688621329,245025.39
0.8496430702520996,226642.34
0.8496631329982685,253654.28
0.8496725871585862,243681.67
0.849679755209805,221723.77
0.8497107297680426,244502.34
0.8497169946383105,231619.28
0.8497442817491372,244766.75
0.8497759277368591,245508.58
0.8497826236215378,237827.45
0.8498120733850776,247849.5
0.8498161409482101,240414.61
0.8498207651480447,242295.72
0.8498272531061719,223919.61
0.8498481280654273,250941.77
0.8498552657940248,240468.12
0.8498588601076671,245024.88
0.8498643517510782,226630.28
0.8498844090824917,253628.02
0.8498938838188739,243656.53
0.8499010367087827,221759.05
0.8499320253453801,244416.41
0.8499382772202385,231647.72
0.8499655719117207,244756.59
0.8499972016551833,245463.0
0.8500039137841213,237831.38
0.8500333483863507,247858.61
0.8500374376084991,240352.34
0.8500420563935789,242235.84
0.8500485346051505,223913.25
0.8500694030666995,250953.25
0.850076562454313,240468.22
0.8500801502702506,245079.8
0.8500856343330039,226623.38
0.8501056840837642,253589.72
0.8501151783132603,243680.5
0.8501223182077595,221742.5
0.8501533209227173,244415.09
0.8501595576362648,231575.5
0.8501868609913554,244766.67
0.850218475573504,245522.48
0.8502252039467049,237835.31
0.8502546233876203,247790.98
0.8502587331858358,240372.52
0.8502633454732118,242273.58
0.8502698182700286,223845.98
0.8502906780679718,250948.5
0.8502978591146011,240469.56
0.8503014415157848,245057.28
0.8503069158319825,226674.05
0.8503269569191352,253624.91
0.8503364749735489,243635.3
0.8503435997067372,221755.72
0.8503746165000546,244427.31
0.8503808380522915,231608.72
0.8504081500709884,244698.83
0.850439751657726,245527.23
0.8504464941092902,237774.2
0.8504758983888934,247834.77
0.8504800309290736,240427.11
0.8504846378016966,242302.48
0.850491100851956,223867.03
0.8505119519862934,250918.0
0.8505191546919377,240420.75
0.8505227338442691,245040.25
0.8505281984139099,226596.88
0.850548233003358,253615.44
0.8505577716338362,243659.7
0.850564881205714,221770.59
0.8505959131603426,244399.55
0.8506021206342191,231598.22
0.8506294413165207,244732.89
0.8506610255760485,245459.31
0.8506677842718737,237780.23
0.8506971723072141,247762.45
0.8507013265064103,240434.59
0.8507059279642801,242273.34
0.8507123823509346,223896.31
0.8507332280705171,250876.58
0.8507404513522268,240422.97
0.8507440240068527,244988.16
0.8507494799128867,226682.67
0.8507695080046309,253631.14
0.8507790661282226,243682.03
0.8507861637876424,221713.69
0.8508172098206308,244451.81
0.8508234010502457,231563.45
0.8508507303961554,244651.39
0.8508823005773198,245539.95
0.8508890744344573,237786.47
0.8509184473084872,247816.11
0.8509226231666993,240454.8
0.8509272192098143,242318.39
0.8509336660158127,223869.38
0.8509545019888387,250812.53
0.8509617469295634,240406.77
0.8509707614118636,226662.91
0.8509907830059034,253620.7
0.8510003638714618,243630.02
0.8510074442036686,221743.2
0.8510385043150173,244372.55
0.851044681466272,231636.44
0.8510720194757866,244706.97
0.8511035744956423,245523.41
0.8511103656799897,237738.92
0.8511397223097603,247816.36
0.8511439198269883,240449.25
0.8511485104553476,242297.72
0.8511549475147913,223892.25
0.8511757780730616,250856.66
0.8511830435898524,240491.16
0.8511866075808725,244995.84
0.8511920439937928,226626.39
0.8512120580071756,253590.27
0.8512216583658483,243631.16
0.8512287257026454,221700.06
0.8512598009753053,244450.28
0.851265962965249,231581.41
0.8512933107213208,244658.08
0.8513248494969154,245504.59
0.8513316547596208,237789.38
0.8513609962280828,247847.05
0.8513652164872756,240462.64
0.851369800617932,242307.67
0.8513762300967169,223868.17
0.8513970530743347,250844.72
0.8514043402501397,240463.28
0.8514078977434552,245025.83
0.8514133254927696,226676.11
0.851433333008448,253633.53
0.8514429550261369,243684.92
0.8514500082845737,221743.12
0.8514810965526428,244412.67
0.851487245547177,231615.59
0.8515145987180031,244669.02
0.8515461234152362,245554.36
0.8515529460051567,237772.14
0.8515822712293559,247870.83
0.8515865109816616,240490.91
0.8515910929464159,242309.53
0.8515975126786479,223897.73
0.8516183259097057,250860.23
0.8516256358274772,240486.59
0.8516291889889889,245074.81
0.851634608074697,226637.09
0.8516546080097205,253621.02
0.8516642516864255,243611.55
0.8516712887005999,221744.2
0.85170239212998,244416.27
0.8517085248802525,231636.52
0.8517358899635354,244680.05
0.8517673973335587,245537.58
0.8517742372506927,237797.36
0.8518035451476766,247840.64
0.8518078087249012,240476.22
0.8518123820260497,242306.12
0.8518187952605736,223891.22
0.8518396019939294,250934.81
0.8518469314048147,240442.14
0.8518504813174745,244971.33
0.8518558906566245,226617.16
0.8518758819280425,253657.34
0.8518855461808119,243651.67
0.8518925701995768,221732.98
0.8519236877073173,244411.69
0.8519298063792299,231627.66
0.8519571790431701,244670.52
0.85198867233483,245555.88
0.8519955263303238,237817.94
0.8520248201489498,247833.02
0.8520291053851885,240466.41
0.852033673271583,242336.84
0.852040077842501,223881.25
0.8520608769952007,250935.62
0.8520682291480535,240424.8
0.8520717714800585,245048.5
0.8520771732385537,226646.69
0.8520971580122652,253622.38
0.8521068428410992,243619.7
0.8521138527815051,221747.52
0.8521449843676056,244404.48
0.8521510889611579,231640.33
0.8521784681228013,244690.94
0.8522099473361031,245491.41
0.8522168175758562,237767.69
0.8522460951502193,247818.5
0.8522504009625269,240456.45
0.8522549645171171,242322.7
0.8522613604244302,223877.33
0.8522821509135223,250921.53
0.8522895236424404,240471.62
0.8522930616426407,245022.73
0.8523184330135376,253597.8
0.8523281395013877,243630.25
0.8523351331975313,221685.03
0.8523662799449427,244378.12
0.8523723682942335,231635.48
0.8523997593683372,244650.08
0.8524312212544256,245467.08
0.8524381077384398,237815.53
0.852467367985593,247774.22
0.8524716976228142,240435.95
0.8524762557626513,242350.58
0.8524826430063577,223867.3
0.8525034269977461,250901.47
0.8525108213856791,240425.09
0.8525143539711264,245055.34
0.8525197362365073,226691.0
0.8525397069318597,253612.12
0.8525494339957742,243632.52
0.8525564146965081,221710.12
0.85258757552228,244342.55
