phase,raw_flux
0.8936752938436898,237975.27
0.8936766560908165,242232.81
0.8936815799738028,243713.88
0.8937595901615485,253677.27
0.8937664823169844,221877.89
0.8937703915005093,223723.44
0.8937704893028671,226621.58
0.8937942482899128,238015.22
0.893795614612138,242210.28
0.893800540823752,243675.03
0.8938785393683599,253663.03
0.8938854338524229,221844.2
0.8938893482753594,223726.62
0.8938894443312475,226591.66
0.8939132044826072,238012.91
0.8939145731334595,242198.59
0.8939195016737009,243677.84
0.8939974897394847,253640.95
0.8940043859700186,221829.81
0.8940083067966818,223750.48
0.8940083981953135,226633.39
0.8940321600931451,238049.36
0.8940335316547809,242275.55
0.89403846252365,243712.3
0.8941164395284531,253703.08
0.8941233380876146,221875.41
0.8941272641536893,223722.27
0.894127353223694,226636.08
0.8941511145393681,238007.27
0.8941524901761024,242249.62
0.8941574227914423,243733.45
0.8942353893174211,253677.03
0.8942422896230531,221834.11
0.8942462209285402,223744.52
0.8942463082520735,226616.03
0.8942700707320625,238027.69
0.8942714486974235,242261.05
0.8942763836413914,243745.03
0.8943543396885459,253675.06
0.8943612417406488,221855.97
0.8943651788677034,223755.39
0.8943652621161404,226656.42
0.8943890263425986,237989.66
0.894390407218745,242270.92
0.8943953439091836,243733.53
0.8944732894775144,253640.55
0.8944801938582447,221823.38
0.8944841362247127,223712.86
0.89448421714452,226578.33
0.8945079807888225,237922.08
0.8945093657400665,242252.03
0.8945143047591324,243689.88
0.8945991459758404,221794.03
0.8946030929995628,223797.28
0.8946031721729004,226672.45
0.8946269369815161,237966.08
0.8946283242613884,242282.08
0.8946332656090816,243691.33
0.8947111896376072,253632.27
0.894718097511279,221812.34
0.8947220509387268,223742.09
0.8947221260369664,226635.67
0.8947458925920531,237926.39
0.8947472833648669,242264.0
0.8947522264590309,243743.19
0.8948301388444185,253657.28
0.8948370502110317,221794.55
0.8948410082957343,223747.81
0.8948410810653469,226571.62
0.8948648482025892,237948.5
0.8948662413040314,242264.03
0.894871186726823,243679.89
0.8949490892155437,253609.25
0.8949560017464706,221800.52
0.8949599650705862,223774.42
0.8949600360937278,226666.88
0.8949838032309705,237927.42
0.8949851992431963,242341.84
0.8949901475767719,243755.77
0.8950680395866685,253623.02
0.8950749532819091,221791.23
0.8950789230097502,223695.67
0.8950789899577938,226650.73
0.8951027588415066,237864.2
0.8951041583466743,242252.27
0.895109108426721,243685.52
0.8951869887934798,253616.55
0.8951939059816618,221742.69
0.8951978803667577,223743.55
0.8951979449861742,226686.77
0.895221715034201,237892.38
0.8952231168679958,242255.94
0.8952280686945132,243654.8
0.8953059397467616,253614.28
0.895312857517101,221825.91
0.8953168388880801,223705.67
0.8953168994323977,226691.73
0.895340669480424,237881.81
0.8953420748071603,242300.42
0.8953470295444621,243690.91
0.8954248895357297,253626.69
0.8954318102168535,221812.47
0.8954357956629302,223699.08
0.8954358538786207,226633.22
0.8954596250909619,237842.41
0.8954610339106388,242244.5
0.8954659898122542,243661.8
0.8955438387425411,253640.73
0.895550761752292,221800.12
0.8955547530199386,223719.58
0.8955548089070002,226681.28
0.8955785812836563,237933.42
0.8955799924319598,242310.88
0.8955849506622034,243653.48
0.8956627891136663,253675.53
0.8956697132877312,221827.27
0.8956737109591035,223696.61
0.8956737633532232,226673.53
0.895697536312035,237885.86
0.8956989503711248,242271.89
0.8957039115121526,243698.06
0.895781739484791,253622.12
0.8957886659874836,221834.95
0.8957926677339536,223667.97
0.8957927172172893,226673.14
0.8958164919225728,237875.14
0.8958179094746037,242219.88
0.8958228717799448,243671.42
0.8959006886916023,253730.94
0.8959076169407654,221812.33
0.8959116250909611,223662.64
0.8959116722456697,226683.45
0.8959354475331098,237877.31
0.8959368679959252,242283.48
0.8959418332120507,243693.84
0.8960196390627275,253678.66
0.8960265690583613,221800.73
0.8960305824479695,223716.06
0.8960306272740506,226677.02
0.8960544031436468,237890.11
0.8960558265172462,242304.2
0.8960607934798428,243657.78
0.8961385894338523,253643.25
0.8961455217581138,221785.14
0.8961495811381166,226656.91
0.8961733581720273,237890.19
0.8961747850385677,242273.56
0.8961797537476349,243671.81
0.8962575386406637,253654.09
0.8962644727113955,221824.12
0.8962684971619845,223660.97
0.896268536166497,226655.5
0.8962923137825634,237911.98
0.8962937429777327,242265.67
0.8962987151797408,243639.39
0.8963764890117888,253646.94
0.8963834248289915,221813.61
0.896387454518992,223651.02
0.8963874906127205,226623.03
0.8964112693931003,237896.7
0.8964127020812107,242247.0
0.896417675447533,243685.11
0.8964954393829135,253669.12
0.896502377528744,221868.45
0.8965064118760004,223684.08
0.896506446223257,226669.95
0.8965302250036382,237942.27
0.8965366357153252,243869.41
0.896614389171882,253686.25
0.8966213284820257,221884.72
0.896625369233008,223701.14
0.896625400087323,226653.5
0.8966491800320178,237952.28
0.8966506179595402,242232.16
0.896655597147431,243687.23
0.8967333389608501,253671.31
0.8967402805996216,221823.48
0.8967443271721729,223759.86
0.8967443545335461,226635.42
0.8967681356425556,237985.97
0.8967695770630182,242283.27
0.8967745579973803,243677.62
0.8968522887498181,253696.3
0.8968592327172173,221845.48
0.896863283947023,223723.67
0.896863309561927,226618.88
0.8968870912530926,237927.69
0.8968885355843397,242283.72
0.8968935176830154,243648.56
0.8969712391209432,253680.97
0.8969781842526559,221775.64
0.8969822418861879,223707.27
0.8969822634259925,226598.47
0.8970060468636287,237981.38
0.8970074946878186,242236.38
0.8970124791151216,243638.88
0.8970901883277542,253647.94
0.8970971363702518,221832.7
0.8971011992431945,223758.59
0.8971012184543734,226633.89
0.8971250030563231,237971.66
0.8971264526269827,242298.92
0.8971314399650705,243664.98
0.8972091386988794,253712.58
0.8972160879056903,221805.91
0.8972201560180464,223742.89
0.8972201734827538,226631.89
0.8972439575025462,237945.64
0.8972454111483046,242260.39
0.8972504008150196,243675.44
0.8973280890700045,253655.22
0.897335040023286,221780.97
0.8973391139572113,223765.39
0.8973391279289773,226639.45
0.8973629131130831,237933.12
0.8973643702517826,242319.08
0.8973693610828118,243634.11
0.8974470382768156,253671.48
0.897453992140882,221847.17
0.897458071314218,223754.73
0.8974580817930429,226670.8
0.8974818693057767,237842.83
0.8974833281909476,242337.47
0.897488321932761,243659.97
0.8975659886479407,253643.41
0.8975729442584777,221793.94
0.8975770280890698,223753.09
0.8975770368214238,226684.25
0.8976008243341571,237869.44
0.897602286712269,242301.2
0.8976072827827098,243576.48
0.8976849384369088,253587.31
0.8976918957939162,221761.0
0.8976959860282347,223786.14
0.8976959912676468,226651.88
0.8977197799446941,237879.12
0.8977212458157471,242360.09
0.8977262436326591,243642.5
0.8978038882258768,253612.75
0.8978108479115121,221746.22
0.8978149433852423,223742.17
0.8978149457138702,226634.72
0.897838735555232,237845.06
0.8978402043370686,242316.02
0.8978452039004512,243629.7
0.897922838597002,253571.31
0.8979298000291078,221765.11
0.8979339001600932,223764.05
0.8979339007422493,226671.7
0.8979576905836115,237828.28
0.8979591622762331,242307.67
0.8979641647504001,243571.66
0.89804178838597,253614.73
0.8980487515645463,221764.0
0.8980528551884728,226713.16
0.8980528580992564,223703.14
0.898076646776305,237813.44
0.898078121379712,242331.47
0.8980831261825063,243596.16
0.8981607381749381,253597.73
0.8981677036821423,221723.95
0.8981718096346962,226712.59
0.8981718154562657,223681.19
0.898195602386842,237884.16
0.8981970799010335,242320.89
0.8982020864502984,243604.89
0.8982796885460632,253619.7
0.898286655799738,221795.39
0.8982907640809192,226714.75
0.8982907733954297,223743.95
0.8983145574152225,237881.62
0.898316038422355,242333.84
0.8983210467180907,243645.97
0.8983986383350313,253644.11
0.89840560675302,221767.97
0.8984097185271427,226652.92
0.8984097301702798,223691.27
0.8984335130257595,237853.94
0.8984349969436765,242346.56
0.8984400069858828,243628.03
0.8985175887061564,253620.62
0.8985245594527724,221807.52
0.8985286735555231,226726.0
0.8985286875272873,223725.94
0.8985524686362973,237867.53
0.8985539554649979,242327.84
0.8985589684179887,243607.02
0.8986365379129675,253644.52
0.8986435115703681,221831.94
0.8986476280017466,226688.56
0.8986476454664523,223716.55
0.8986714236646769,237890.27
0.898672914568476,242356.62
0.8986779292679375,243661.64
0.8987554882840926,253656.94
0.8987624625236501,221822.12
0.8987665818658126,226671.89
0.8987666022413032,223674.27
0.8987903798573704,237877.42
0.8987918725076405,242315.92
0.89879688953573,243602.95
0.8988744374909039,253644.81
0.8988814152234026,221814.97
0.898885536894193,226654.38
0.8988855595983107,223745.89
0.8989093354679083,237888.2
0.898910831028962,242301.86
0.8989158503856789,243596.55
0.8989933878620286,253646.8
0.8990003667588418,221822.11
0.8990044913404165,226674.62
0.8990045175374757,223662.73
0.8990282916606027,237881.06
0.8990297901324409,242263.09
0.899034811235628,243630.64
0.8991123382331538,253597.95
0.8991193182942803,221804.38
0.8991234452044821,226601.88
0.8991234748944832,223689.78
0.8991472461068257,237875.38
0.8991487480716049,242278.47
0.8991537720855769,243636.59
0.8992312880221219,253635.58
0.899238270411876,221825.45
0.899242400232863,226636.64
0.8992424316693342,223723.22
0.8992662017173627,237868.69
0.8992677071750839,242288.41
0.899272732353369,243683.94
0.89935023781109,253668.86
0.8993572225294719,221856.22
0.899361354679086,226650.12
0.8993613896084991,223721.88
0.8993851579100562,237842.59
0.8993866656964049,242322.47
0.8993916932033182,243617.02
0.8994691881822151,253629.22
0.899476174647067,221821.64
0.8994803097074655,226657.91
0.8994803469655066,223756.25
0.8995041129384358,237895.78
0.8995056236355699,242301.36
0.8995106534711104,243663.42
0.8995881379711832,253656.52
0.8995951261825061,221841.56
0.8995992641536885,226623.48
0.8995993037403576,223741.33
0.8996230685489737,237877.58
0.8996245827390479,242351.89
0.8996296149032162,243639.56
0.8997070871779945,253618.84
0.8997140783001021,221795.78
0.899718218599912,226596.28
0.8997182616795225,223736.48
0.8997420247416681,237929.03
0.8997435412603694,242341.97
0.8997485751710085,243606.64
0.8998260375491194,253616.31
0.8998330298355406,221811.27
0.899837173046135,226666.11
0.8998372184543726,223752.25
0.8998609803522042,237911.19
0.8998624997816909,242367.91
0.8998675354388006,243605.81
0.8999449879202445,253622.91
0.8999519825352931,221837.53
0.8999561274923584,226619.02
0.8999561763935375,223756.77
0.8999799353805855,237853.38
0.8999814588851698,242328.58
0.8999864968709065,243596.59
0.9000639371270558,253589.41
0.9000709334885748,221812.8
0.9000750819385819,226640.05
0.900075133750545,223760.0
0.9000988909911216,237849.03
0.9001004168243343,242333.67
0.9001054577208557,243589.3
0.9001828874981805,253645.62
0.9001898861883273,221812.86
0.9001940369669623,226659.19
0.900194090525396,223735.58
0.9002178466016586,237862.55
0.9002193753456558,242374.16
0.9002244179886478,243622.5
0.900301836704992,253584.2
0.9003088377237665,221763.03
0.9003129914131858,226651.94
0.9003130478824035,223761.06
0.9003368022121947,237825.3
0.9003383344491338,242343.36
0.900343378838597,243590.44
0.9004207870761171,253589.83
0.900427789259205,221778.73
0.9004319452772513,226672.0
0.900432005239411,223760.61
0.9004557578227326,237877.03
0.9004572923882987,242425.95
0.9004623396885459,243614.44
0.9005397368650851,253611.75
0.9005467413768009,221794.86
0.9005509008877897,226671.33
0.900550962014262,223731.86
0.9005747134332696,237795.86
0.9005762514917768,242343.45
0.9005812999563381,243628.62
0.9006586866540532,253620.23
0.9006656929122401,221779.38
0.9006698553340127,226677.81
0.9006699199534269,223730.19
0.9006936690438065,237875.59
0.9006952100130983,242385.62
0.9007002613884443,243588.67
0.9007776370251783,253649.91
0.9007846450298351,221769.23
0.9007888091980787,226762.94
0.9007888773104344,223749.14
0.9008126246543444,237825.7
0.9008192222383932,243670.0
0.9008965868141464,253669.69
0.9009035971474311,221794.62
0.9009077642264591,226682.08
0.9009078340852854,223710.39
0.900931579682724,237796.62
0.9009331270557417,242307.86
0.9010155366031145,253646.16
0.9010225486828702,221743.19
0.9010267186726826,226737.69
0.9010267920244504,223744.45
0.9010505352932618,237813.41
0.9010520855770632,242380.75
0.9010571427739774,243579.27
0.9011344863920826,253692.47
0.9011415002183087,221844.72
0.9011456725367486,226730.36
0.9011457493814579,223683.61
0.9011694909037979,237785.36
0.9011710440983847,242421.8
0.9011761042060833,243628.97
0.9012534367632077,253644.53
0.9012604529180612,221780.08
0.901264627565129,226689.53
0.9012647073206228,223699.7
0.9012884470964924,237834.31
0.9012900026197062,242321.86
0.9012950650560325,243577.84
0.9013723871343329,253679.08
0.901379403871343,221804.91
0.9013835820113525,226729.47
0.9013836640954729,223702.69
0.9014074021248719,237863.84
0.9014089617231842,242363.28
0.9014140253238246,243572.09
0.9014913363411439,253670.67
0.9014983559889389,221769.56
0.9015025358754181,226660.86
0.9015026214524813,223676.69
0.9015263577354098,237843.25
0.9015279202445057,242349.02
0.9015329861737739,243555.8
0.901610286130112,253692.62
0.9016173081065346,221821.41
0.901621490903799,226676.75
0.9016215793916462,223712.66
0.9016453139281033,237819.98
0.9016468793479842,242320.62
0.9016519470237228,243511.42
0.90172923591908,253700.23
0.9017362596419731,221792.42
0.901740445350022,226719.84
0.9017405355843398,223643.58
0.9017642689564829,237788.12
0.9017658372871491,242405.28
0.9017709072915149,243559.3
0.9018481862902051,253690.28
0.9018552111774123,221798.56
0.9018594003784015,226659.14
0.9018594929413473,223695.75
0.9018832245670207,237779.44
0.9018847963906271,242305.66
0.9018898687236211,243578.67
0.9019671360791732,253700.47
0.9019741638771648,221845.3
0.9019783542424689,226718.02
0.9019784508805122,223674.8
0.9020021807597152,237842.12
0.9020037549119486,242330.88
0.90200882957357,243567.14
0.9020860852859847,253748.78
0.9020931148304467,221811.38
0.9020973086886919,226654.2
0.9020974076553623,223703.72
0.9021211357880938,237886.08
0.9021227128511136,242327.16
0.9021277892592054,243567.19
0.9022050362392664,253702.86
0.9022120669480425,221746.81
0.9022162637170714,226648.0
0.9022163650123698,223714.59
0.9022400919807883,237915.92
0.9022416719545916,242339.28
0.9022467506913113,243553.98
0.9023239860282345,253703.88
0.9023310190656384,221790.89
0.9023352175811383,226691.33
0.9023353229515347,223683.95
0.9023590475913243,237885.7
0.9023606304759131,242349.8
0.9023657115412602,243594.64
0.9024429358172026,253720.56
0.9024499711832334,221775.55
0.9024541720273618,226674.19
0.9024542803085431,223706.59
0.9024780026197057,237879.16
0.9024795884150776,242374.61
0.9024846718090523,243560.89
0.902561885024014,253726.92
0.9025689227186726,221783.88
0.9025731264735852,226702.67
0.9025732370833932,223749.95
0.9025969588123992,237846.08
0.902598548100713,242396.91
0.9026036332411586,243583.12
0.9026808353951391,253726.09
0.9026878748362686,221811.59
0.9026920815019643,226682.8
0.9026921944404007,223749.08
0.9027159144229362,237846.03
0.9027175066220345,242354.06
0.9027225940911074,243527.12
0.9027997857662639,253651.12
0.9028068263717071,221721.66
0.9028110359481878,226661.02
0.9028111517974091,223804.38
0.9028348688691592,237848.23
0.9028364657255126,242421.7
0.9028415543588996,243492.34
0.9029187349730753,253668.33
0.9029257784893028,221804.91
0.9029299903944108,226670.08
0.9029301091544166,223775.27
0.9029538250618536,237894.89
0.9029554236646775,242473.08
0.9029605152088488,243543.8
0.9030376853442004,253634.39
0.9030489448406342,226592.5
0.9030490665114241,223783.73
0.9030727806723915,237837.25
0.903074382185999,242405.09
0.9030794760587979,243537.42
0.9031566351331685,253599.78
0.9031636815601805,221766.78
0.9031678992868573,226688.12
0.9031680238684316,223816.91
0.903191736865085,237889.91
0.9031933407073205,242437.92
0.9031984369087468,243557.69
0.9032755849221366,253658.03
0.9032826342599329,221759.31
0.9032868537330807,226645.58
0.9032869818075957,223772.8
0.9033106918934646,237853.95
0.9033122992286415,242449.05
0.903317397758696,243580.86
0.9033945347111045,253637.89
0.9034015852132147,221713.3
0.9034058081793042,226698.41
0.9034059385824476,223716.33
0.9034296475040016,237846.03
0.9034312577499639,242354.62
0.9034363586086448,243524.48
0.9035134850822297,253644.84
0.9035205373308106,221723.28
0.9035247632076846,226690.31
0.9035248953572985,223700.75
0.9035486036966951,237817.11
0.903550216853442,242437.22
0.903555318876437,243581.77
0.9036324342890407,253694.75
0.9036394894484066,221759.09
0.9036437176539076,226687.44
0.903643852714306,223677.27
0.903667559307233,237815.41
0.9036691753747634,242371.53
0.9036742797263863,243570.22
0.9037513846601659,253599.12
0.9037584409838451,221784.7
0.9037626715179736,226733.11
0.9037628100713135,223730.22
0.9037865143356125,237829.84
0.9037881338960849,242392.33
0.9037932405763354,243556.72
0.903870335031291,253651.22
0.903877392519284,221773.19
0.9038816265463545,226726.58
0.903881767428321,223720.89
0.903905470528306,237778.84
0.9039070924174064,242375.09
0.9039122008441276,243513.56
0.903989284238102,253667.08
0.9039963452190367,221798.25
0.9040005809925775,226715.86
0.9040007247853294,223708.86
0.9040244261388448,237832.53
0.9040260509387275,242404.39
0.9040311616940764,243525.14
0.9041082340270704,253699.95
0.9041152961723185,221815.05
0.9041195348566435,226704.5
0.904119682142337,223715.5
0.9041433817493809,237809.56
0.9041450106243629,242421.19
0.9041501231261826,243547.5
0.9042271843981953,253683.09
0.9042342482899142,221761.0
0.904238489885024,226684.17
0.9042386383350314,223696.83
0.9042623373599179,237791.52
0.9042639685635279,242372.66
0.9042690833939748,243517.34
0.9043461347693204,253685.91
0.9043531998253527,221767.66
0.9043574443312474,226693.91
0.9043575962741954,223696.88
0.9043812929704558,237806.0
0.9043829270848494,242388.77
0.904388043661767,243544.28
0.9044650839761317,253701.27
0.9044721513607918,221768.48
0.9044763981953134,226689.03
0.9044765536312029,223662.72
0.9045002485809928,237844.45
0.9045018861883274,242394.41
0.9045070050938728,243557.92
0.9045840337650998,253684.53
0.9045911040605443,221718.06
0.9045953526415365,226647.8
0.9045955115703679,223703.5
0.9046192041915289,237819.86
0.9046208441274923,242377.97
0.904625965361665,243529.47
0.9047029841362245,253705.48
0.9047100550138263,221757.23
0.9047143070877599,226674.11
0.904714468345218,223728.61
0.9047381592199093,237847.03
0.9047398026488134,242445.89
0.9047449262116138,243575.44
0.904821933343036,253694.75
0.904829007131422,221772.56
0.9048332609518259,226666.11
0.9048334251200689,223716.81
0.9048571154126037,237825.02
0.9048587623344488,242375.31
0.90486388764372,243514.61
0.904940883714161,253664.91
0.9049479592490173,221738.77
0.9049522159802064,226667.31
0.9049523830592339,223812.72
0.9049760716052972,237857.27
0.9049777208557703,242421.97
0.9049828479115122,243511.97
0.9050598340852858,253661.94
0.9050669107844564,221767.69
0.9050711704264298,226652.19
0.9050713398340839,223771.03
0.9050950266336768,237857.05
0.9050966793770918,242399.3
0.9051018087614611,243549.28
0.9051787832920972,253700.92
0.905185862319895,221731.14
0.9051901254548103,226661.94
0.9051902971910932,223768.03
0.9052139828263712,237820.02
0.9052156378984133,242372.19
0.9052207696114103,243536.75
0.9052977330810653,253696.05
0.9053048144374907,221707.42
0.9053090793188763,226689.7
0.9053092551302573,223743.36
0.9053329384369091,237905.73
0.9053345964197348,242486.12
0.9053397304613591,243578.33
0.9054166828700334,253728.56
0.9054237665550866,221768.67
0.9054280337650993,226697.73
0.9054282119051074,223757.23
0.9054518946296017,237843.19
0.9054535561053703,242453.97
0.9054586907291516,243554.59
0.9055356332411585,253651.14
0.9055427175083683,221758.75
0.9055469887934802,226696.67
0.9055471686799592,223784.48
0.9055725140445348,242459.03
0.9055776521612575,243513.47
0.9056545830301266,253677.16
0.9056616702081208,221778.88
0.9056659426575462,226718.11
0.9056661266191233,223757.33
0.9056898052685192,237855.14
0.9056914725658562,242449.08
0.9056966130112064,243538.86
0.9057735328190947,253651.91
0.90578062174356,221744.14
0.9057848971037692,226688.03
0.9057850839761308,223752.67
0.9058087614612127,237825.84
0.9058104316693347,242412.88
0.9058155732789985,243497.75
0.9058924826080628,253614.73
0.9058995726968417,221714.14
0.9059038521321501,226699.92
0.9059040413331383,223780.08
0.9059277164895931,237809.66
0.9059293896084992,242465.61
0.9059345347111047,243521.28
0.9060114323970309,253614.19
0.9060185253965944,221717.75
0.9060228059962157,226671.34
0.9060229981079901,223744.97
0.9060466721001301,237763.77
0.9060483492941347,242471.16
0.9060534955610536,243511.58
0.9061303827681559,253608.33
0.906137476932033,221685.03
0.9061417604424391,226662.86
0.9061419554649968,223729.55
0.9061656282928237,237740.77
0.9061673078154562,242458.12
0.9061724558288458,243511.59
0.9062493319749674,253654.89
0.9062564284674719,221736.0
0.9062607154708195,226740.36
0.9062609134041617,223780.92
0.906284583321205,237763.33
0.9062862657546211,242457.67
0.906291416678795,243558.62
0.9063682823460921,253675.41
0.9063753805850678,221753.52
0.9063796693348856,226723.98
0.9063798701790136,223721.56
0.9064035395138985,237719.02
0.9064052248580992,242367.53
0.9064872321350605,253640.02
0.9064943321205063,221753.2
0.906498623781109,226711.27
0.9064988269538636,223768.38
0.9065224951244355,237816.66
0.9065241839615776,242368.33
0.906529337796536,243527.86
0.9066061813418715,253698.22
0.9066132836559455,221749.31
0.906617578227332,226683.8
0.9066177848930277,223764.17
0.9066414507349716,237818.94
0.9066431419007417,242348.27
0.9066482992286422,243554.22
0.9067251322951534,253691.98
0.9067322357735406,221737.94
0.906736532091398,226704.88
0.9067367416678795,223757.16
0.906760406927666,237815.3
0.9067621010042206,242366.31
0.906767260078591,243490.41
0.9068440815019647,253708.66
0.9068511878911365,221787.2
0.9068554865376215,226704.8
0.906855699024887,223742.41
0.9068793625382039,237842.34
0.9068810595255421,242457.22
0.9068862203463832,243514.66
0.9069630312909328,253753.52
0.9069701400087324,221779.12
0.9069744415660019,226679.34
0.9069746563818946,223718.11
0.9069983181487409,237788.38
0.907000017464707,242406.64
0.9070051811963323,243490.83
0.9070819816620579,253684.69
0.9070890909620142,221742.66
0.907093395430068,226685.67
0.9070936131567455,223718.61
0.907117273759277,237842.44
0.9071189771503416,242396.95
0.9071241426284382,243485.58
0.907200930868869,253731.86
0.9072080430796099,221763.94
0.9072123504584484,226707.94
0.907212570513753,223670.08
0.9072362293698149,237812.84
0.9072379350895066,242384.47
0.9072431034783874,243556.3
0.9073198806578374,253747.69
0.9073269951972058,221725.73
0.9073313049046718,226698.14
0.907331528452918,223688.45
0.9073551855625084,237777.44
0.907356894192985,242388.41
0.9073620631640226,243515.47
0.9074388310289622,253699.27
0.9074459461504876,221699.45
0.9074502587687379,226728.66
0.9074504846456115,223751.34
0.9074741405908888,237882.19
0.9074758532964631,242350.92
0.9074810245961284,243528.88
0.9075577814000872,253732.59
0.9075648982680835,221741.59
0.9075692137971183,226702.27
0.9075694425847765,223726.52
0.9075930962014249,237874.84
0.907594811235628,242362.66
0.9075999854460777,243546.28
0.9076838503856786,221731.03
0.9076881682433418,226693.5
0.907688399941784,223773.8
0.9077120523941193,237888.91
0.907713770339106,242385.7
0.9077189457138698,243519.47
0.9077956803958668,253720.56
0.9078028013389612,221728.19
0.9078071215252512,226679.41
0.9078073567166349,223775.77
0.9078310085868129,237888.23
0.9078327288604275,242416.97
0.9078379071459757,243513.2
0.9079146307669915,253699.52
0.9079217534565562,221722.56
0.9079260765536308,226669.88
0.9079263140736424,223764.03
0.9079499636151942,237877.08
0.9079516879639065,242412.8
0.9079568679959249,243557.92
0.908033579973803,253693.67
0.9080407055741522,221715.8
0.9080450309998538,226695.31
0.9080452708484925,223835.5
0.9080689198078877,237914.97
0.908070646485228,242419.58
0.908075828263717,243462.97
0.908152530344928,253728.14
0.9081596576917479,221713.66
0.9081639848639211,226722.81
0.9081642282055009,223804.31
0.9081878748362682,237893.69
0.9081896050065494,242368.8
0.9081947896958229,243514.88
0.9082714795517391,253712.38
0.9082786086450299,221718.66
0.9082829398923007,226729.89
0.9082831855625084,223835.22
0.9083068304468052,237886.55
0.9083085635278705,242415.8
0.9083137505457721,243422.34
0.9083904299228642,253709.81
0.9083975607626256,221697.08
0.9084018943385237,226690.19
0.9084021423373603,223797.91
0.9084257866394987,237845.61
0.908427522631349,242443.44
0.9084327108135642,243511.89
0.9085093797118323,253727.72
0.9085165128802215,221694.23
0.9085208487847471,226682.12
0.9085210996943678,223755.56
0.9085447416678782,237828.11
0.90854648115267,242420.94
0.9085516722456701,243469.89
0.9086283295008004,253670.27
0.9086354638335032,221698.41
0.9086398026488145,226641.8
0.9086400570513744,223807.56
0.9086636984427301,237857.09
0.9086654402561489,242474.55
0.9086706330956194,243501.45
0.9087472792897684,253738.97
0.908754415951099,221697.83
0.9087587570950375,226700.45
0.9087590144083819,223732.86
0.9087826540532662,237782.2
0.908784399359627,242466.78
0.9087895927812545,243552.09
0.9088662290787368,253652.86
0.9088733674865375,221629.97
0.9088777121234171,226715.25
0.9088779711832338,223719.53
0.9089016090816466,237793.08
0.9089033572987919,242457.56
0.9089085542133604,243493.44
0.9089851794498617,253667.28
0.908992319021976,221657.14
0.908996665987484,226702.73
0.9089969291223978,223726.23
0.909020565274341,237783.52
0.9090223164022699,242459.48
0.9090275144811525,243590.34
0.9091041292388298,253712.67
0.9091112711395719,221636.94
0.9091158858972479,223694.91
0.909139520884878,237780.11
0.9091412749235919,242432.8
0.9091464753311017,243539.53
0.9092230790277981,253659.73
0.9092302226750111,221629.28
0.9092348438364128,223707.97
0.9092584759132585,237857.27
0.9092602334449134,242418.44
0.9092654367632076,243534.89
0.9093420288167662,253720.0
0.9093491747926061,221684.41
0.9093535293261539,226716.14
0.9093538006112647,223733.39
0.9093774326881086,237791.72
0.9093791925483914,242412.48
0.9093843976131568,243528.58
0.9094609780235773,253731.44
0.9094681263280453,221704.34
0.9094724831902199,226693.58
0.9094727573861148,223722.75
0.9094963882986464,237824.19
0.9094981510697129,242420.38
0.9095033578809489,243503.05
0.9095799283947024,253655.28
0.909587077281327,221737.67
0.909591438218599,226714.98
0.9095917153252788,223748.22
0.90961534449134,237857.84
0.9096171107553483,242399.06
0.9096223193130548,243518.66
0.9096988781836705,253709.19
0.9097060299810797,221768.42
0.9097103926648225,226656.86
0.9097106721001307,223757.41
0.9097342995197195,237824.11
0.9097360686945133,242403.02
0.909741280163004,243513.31
0.9098178279726385,253691.98
0.9098249815165189,221708.23
0.9098296288749816,223754.59
0.9098532551302574,237792.52
0.9098550272158348,242390.17
0.9098602404307962,243468.97
0.9099367783437636,253690.8
0.9099439324698007,221711.28
0.9099483015572689,226641.64
0.9099485868141457,223711.19
0.9099722119051075,237813.58
0.9099739869014702,242446.2
0.909979201280745,243487.97
0.9100557281327317,253700.81
0.9100628851695531,221693.0
0.9100672554213363,226660.52
0.9100675435889967,223737.52
0.9100911669334879,237791.64
0.9100929448406343,242405.12
0.9100981627128509,243529.97
0.9101746779216998,253733.25
0.9101818367049916,221687.61
0.9101862092854023,226656.22
0.9101865003638476,223711.27
0.9102101225440249,237862.81
0.9102119033619558,242393.64
0.9102171229806431,243530.73
0.9102936271285113,253755.17
0.9103007882404308,221701.72
0.9103051643137827,226669.56
0.9103054583030126,223733.38
0.9103290787367193,237801.31
0.9103308630475913,242356.38
0.9103360838305923,243530.52
0.910412577499636,253714.94
0.9104197403580265,221640.86
0.9104241187600062,226630.56
0.9104244150778626,223734.95
0.9104480337650998,237886.86
0.9104498209867558,242409.39
0.9104550452626982,243539.41
0.9105315272886044,253712.84
0.910538691893465,221691.28
0.9105430732062292,226628.0
0.9105433724348702,223727.02
0.9105669905399498,237847.2
0.9105687795080772,242396.58
0.9105740055304903,243525.41
0.9106504764954154,253693.36
0.9106576434289042,221620.61
0.9106620270702952,226607.66
0.9106623297918786,223709.36
0.9106859461504877,237864.52
0.9106877391937127,242375.55
0.9106929663804395,243481.83
0.9107694274486973,253664.53
0.9107765949643427,221690.91
0.9107809809343612,226672.14
0.9107812865667286,223752.81
0.9108049017610238,237905.36
0.9108066971328777,242436.72
0.9108119278125454,243534.0
0.9108883772376657,253750.84
0.9108955470819387,221672.39
0.9108999359627417,226636.34
0.9109002439237361,223758.53
0.9109238573715608,237860.12
0.9109256562363557,242428.94
0.9109308880803375,243543.77
0.9110073264444767,253673.22
0.9110144986173772,221568.64
