phase,raw_flux
0.8783334384584691,240506.16
0.8783354095542961,245173.56
0.8783445554391847,245553.34
0.8783503504608916,223722.05
0.878353109995146,244807.73
0.8783557906853616,250845.67
0.8783589838606645,245133.14
0.8783669470879261,243719.11
0.8783693912467356,240426.2
0.8783811389779999,226632.31
0.8783849629039651,226547.5
0.8784054228788918,253842.42
0.8784286029660962,245177.66
0.8784912443922366,245128.66
0.8785033863426861,245377.53
0.8785807715658507,223772.83
0.8785818359575615,245387.23
0.8785939779079399,240540.11
0.8786083669076561,240320.42
0.878613846554174,247730.28
0.8786186560280029,231633.81
0.8786272500059056,243692.05
0.8786290634141096,244792.47
0.8786319412140369,248595.12
0.8786327296523808,245145.38
0.8786531896273004,250909.38
0.8786571318189829,242253.02
0.8786602067285401,242276.25
0.8786603644161914,253728.45
0.8786749899474557,223701.11
0.8787145695521303,223911.97
0.8787165406479573,243561.73
0.8787208376368909,253829.97
0.8787455551789094,223694.53
0.8787549770170813,240336.09
0.8787630190881259,240468.81
0.8787763436960176,242353.81
0.8788270797032354,231599.05
0.8788437551741239,231533.34
0.8788684727161353,245424.39
0.878913531967271,247827.73
0.878917474158925,250883.97
0.878932769862729,245116.14
0.8789358053503449,231691.16
0.8789713639195043,237572.25
0.8789844914178389,250866.0
0.8789872509520364,237844.52
0.8789930459738571,221804.3
0.8789947805382781,240508.72
0.8789997082778171,253780.44
0.8790042417982704,242289.95
0.879033611126431,240409.27
0.8790466597809661,244264.81
0.8790501683315597,237824.02
0.8790558056657289,243666.25
0.8790955429580549,226700.3
0.8791164759959997,221662.36
0.8791275535547243,237740.83
0.8791401291462648,240188.14
0.8791750569646979,245363.95
0.8791778559207444,221906.52
0.8791862922110454,247837.84
0.879234071574416,221777.95
0.8792465289001825,247907.7
0.8792511806863956,250755.61
0.8792620217136005,221850.78
0.8792681321108375,244902.95
0.8793022320689658,243672.44
0.8793037301017961,253659.83
0.8793130336742934,244850.11
0.8793149259262236,240362.7
0.8793544661089641,226592.12
0.8793738222702814,238146.84
0.879375635678457,237734.47
0.8794106423407584,226575.08
0.8794198276473804,244302.55
0.8794227054473822,240280.67
0.8794549525754292,245333.77
0.8794608264410613,240493.84
0.8794610235507321,223899.66
0.8794629552245965,243490.98
0.8794722982189569,244750.39
0.8794824296515884,245107.55
0.879512705683851,247793.0
0.8795202352700358,226712.44
0.8795222852096742,245147.2
0.8795249264782115,245230.7
0.8795455441407398,226730.83
0.8795497228639135,250697.11
0.8795591052801797,245153.25
0.8795843353070723,226578.33
0.879595767662984,253529.61
0.8796822593489537,245543.28
0.8796915234994458,240498.47
0.8797003540088326,240362.75
0.8797042962005435,223864.53
0.8797167929482157,243657.97
0.8797321674958418,231656.67
0.8797350058738402,244610.16
0.879748015106486,245062.11
0.8797712346156459,245482.61
0.8798077787326406,247994.69
0.8798197629954245,242276.22
0.8798214581378545,243730.84
0.8798416815813539,223780.98
0.8798426277072977,253820.88
0.8798444411154946,250817.81
0.8798471218058239,240376.83
0.879852443764662,223746.95
0.879860525257584,240324.78
0.8798982520322625,223735.95
0.8799031403499384,242283.16
0.879908698840211,253682.64
0.8799539552009321,231655.84
0.8800140736243733,231592.52
0.8800356768348792,245281.27
0.8800621683631675,245465.11
0.8800675297438829,237723.23
0.880077582332671,231482.38
0.8800860186229329,240287.19
0.8800967808062552,231582.48
0.8801014325924825,250874.23
0.8801097111950185,221810.91
0.8801163734989927,242321.69
0.8801190541893789,237921.14
0.8801228781152872,240463.28
0.8801273327919148,237890.27
0.8801401449149675,244293.45
0.8801460582025413,243583.3
0.8801699873061182,250875.44
0.8801932068152496,253795.28
0.8802025103876758,226559.61
0.8802218271270021,237907.91
0.8802390939267184,240450.02
0.880289593402324,221794.62
0.8803082399690823,221800.88
0.8803677670638308,245408.88
0.8803718669431078,247897.28
0.880393746107103,221714.08
0.8803965056413006,243658.86
0.8804070707150515,221801.75
0.8804154281614274,240358.47
0.8804219327777218,244881.81
0.8804302508022488,247743.7
0.8804433783005834,250927.69
0.8804502377141716,244651.88
0.8804736543328886,226697.83
0.8804835492340999,237892.77
0.8804977411241595,253724.19
0.8805083456198872,244814.92
0.880511893592427,240371.72
0.8805208423675204,244379.61
0.8805516308846677,240437.81
0.8805579778133108,243740.38
0.8805700409200199,223805.84
0.8805860067963067,226603.8
0.8805936546483508,244664.62
0.8806318544858271,245054.52
0.8806419859185439,245381.53
0.8806534182744485,226681.91
0.8806877941860449,245115.89
0.8806918940654356,245133.0
0.8807039965939794,247953.05
0.8807067561282338,245333.09
0.8807079387856334,226635.7
0.8807322621084381,226659.7
0.8807436156205597,250832.81
0.8807851663210755,253747.69
0.8807902911703422,240308.14
0.8807931689702286,240336.14
0.8808080704548615,243622.77
0.8808259285832492,223803.33
0.8808426434761714,244867.5
0.8808438655554962,231491.7
0.8808563623031915,253768.2
0.8808653505002724,245120.27
0.8809249958606813,243702.92
0.8809522758272408,242317.91
0.8809569276134539,240200.8
0.8809615793996954,245324.84
0.8809815663116183,242246.91
0.8809882286156494,223668.8
0.8810017109111641,247789.69
0.8810065598070196,223953.86
0.8810231958559669,253614.42
0.8810321840530548,242214.17
0.881034943587224,250699.17
0.8810788201808712,231485.62
0.8810977032791101,253621.31
0.8811401606837563,245312.2
0.8811648388038975,237786.16
0.8811778480364296,240315.66
0.8811826180883529,231696.72
0.8812122239480118,240265.44
0.8812169545780684,231602.3
0.8812245235860985,221878.97
0.8812304762955705,242399.3
0.8812328416106197,244359.28
0.8812359165201542,243656.08
0.8812511333801183,231638.33
0.8812559822759454,245321.28
0.881269858790688,238109.66
0.8812779797055441,238027.28
0.8812840112589129,250876.09
0.881297059913436,247954.14
0.8813122373514375,240333.88
0.8813368760496019,240496.94
0.8813567841176848,250702.31
0.8813776383117329,237970.16
0.8813870995718958,253668.98
0.8814365740777248,221707.41
0.8814608579785954,221860.89
0.8814917253396288,243671.11
0.8815173495856357,240384.36
0.8815500303548731,221730.03
0.8815514101219435,221839.69
0.8815562590177706,247824.33
0.8815599646779901,245565.88
0.88157809875986,244703.23
0.8815898070691901,244667.86
0.8815910291485807,226639.75
0.8815951684499055,237966.67
0.8816011605812832,240421.45
0.8816153130494513,247904.06
0.8816205167424833,244317.86
0.8816362066654619,250887.05
0.8816419622653484,240194.27
0.8816520936979941,243677.44
0.8816775208345007,223814.61
0.8816796101961017,244796.89
0.881691357927366,253861.38
0.8817171398611663,244799.7
0.8817597549533502,226644.19
0.881783644635064,245093.31
0.8817845907610717,226643.09
0.8818279548698342,245305.5
0.8818554319459366,244968.69
0.881868322912851,226634.42
0.8818781389701371,226628.28
0.8818867723699668,240273.53
0.8818901626548268,245535.48
0.8818903991863181,240207.27
0.8818960365204589,247789.25
0.8818982047258999,243641.22
0.8819373112675635,250938.94
0.8819455504483358,223648.8
0.8819520156425824,244878.67
0.8819539078946335,231515.75
0.8819736188531309,253648.41
0.8819847358337256,245129.11
0.8820270355506921,243761.98
0.8820296373972951,240440.16
0.8820372458271919,253774.11
0.8820444600380597,223748.52
0.8820523838433019,240461.45
0.8821002026286635,242223.38
0.8821219635269131,223825.98
0.8821455772551019,242231.16
0.8821527126222009,245322.02
0.8821635536492636,242321.58
0.8821694275150094,223691.16
0.8821955642459329,247803.12
0.8821972593883629,223890.08
0.8822017140649514,231614.02
0.8822244605110541,250818.52
0.882246221409261,245159.67
0.882263369943189,237732.78
0.882270387044457,240623.2
0.8822876538440312,253719.52
0.8823017668902935,240362.41
0.8823248287117742,244324.95
0.8823255777281815,243709.53
0.882337561990937,221642.44
0.8823465107661264,242243.27
0.882349152034557,231453.2
0.8823542768837704,231606.03
0.8824147106826103,238056.11
0.8824162875592378,240367.88
0.8824335937808314,240403.08
0.8824391128491698,237929.05
0.8824499144544689,245346.0
0.8824652495801502,250738.8
0.8824877200727883,247813.5
0.8825060512642722,237845.17
0.8825447241648305,250728.0
0.8825628976686062,221882.27
0.8825812682819105,253618.44
0.8825823326736781,247941.31
0.8825880488516304,243534.19
0.8826208084647078,240274.2
0.8826303879905026,221833.83
0.882652188310658,237631.88
0.8826904669920737,240409.14
0.882690900633122,221789.52
0.8827065117122288,226633.92
0.882708679917755,237816.97
0.88271908730378,244216.25
0.8827317811610556,244846.09
0.8827318994268012,240388.11
0.8827365117911086,244729.2
0.8827392713252493,247860.48
0.8827453817224296,243689.75
0.8827515315414871,245328.97
0.8827833056066652,223719.31
0.8828016762198558,247903.91
0.8828294292494832,250689.89
0.8828428327012716,244960.0
0.8828845016675402,253571.8
0.8829135950422824,226650.25
0.8829316108583498,226699.23
0.8829378000993415,245208.59
0.8829638974084304,245190.08
0.8829812824737928,240423.98
0.8829889303257232,243658.8
0.8829919658133463,240537.98
0.8830125440540542,245538.81
0.8830218476264236,226690.83
0.8830251984893493,245190.47
0.8830267359440995,226679.12
0.8830632406393306,244697.73
0.8830633983269536,223757.3
0.8830749095267265,245501.41
0.883088588931912,247910.09
0.8831062499507283,245115.44
0.8831200476216736,240310.47
0.8831278137392928,243435.75
0.8831306915392929,250857.97
0.8831468151033164,240447.91
0.8831609281496213,253815.81
0.8832184841485287,223857.39
0.8832196668059566,253604.73
0.8832504553231502,242244.02
0.8832535302327074,223875.06
0.8832972491386215,242273.23
0.8833117564041117,242393.12
0.8833225974312704,231703.39
0.8833303241270869,223669.66
0.8833435698911671,223681.38
0.8833539772772099,245024.05
0.883363202005853,237680.33
0.8833637539126471,240406.86
0.8833768419890689,231608.5
0.8833892598929083,247915.41
0.8834131495746362,250839.62
0.8834149629828403,243702.86
0.8834163821718337,248691.42
0.8834489446752514,221857.12
0.8834646345982833,242318.2
0.8834785899568658,253776.95
0.8834894309840529,231662.44
0.8834914415018034,250805.62
0.883513754306847,231501.0
0.8835189185779768,240299.34
0.8835292471202365,240321.23
0.8835534915991872,231527.12
0.8835619278893887,237898.42
0.883602414198208,237820.47
0.8836367506879128,237864.97
0.8836448716027974,250890.48
0.883677591793969,247866.17
0.883685515599268,243677.62
0.8836872107416696,221887.12
0.8837337286037723,250962.61
0.883744648474817,237791.62
0.8837595893813273,247813.03
0.883775673523445,254084.66
0.8837799705124212,240317.36
0.8837979469065544,221713.25
0.8838164752075581,244300.84
0.8838202597115696,226566.06
0.8838215212129512,240487.17
0.8838296421278358,221848.61
0.8838378418865886,243552.98
0.8838691034667363,221789.69
0.8838761599898817,244974.36
0.8838876711897115,223710.39
0.8839209038657145,247807.38
0.8839424282324444,245369.11
0.8839708120126488,244752.23
0.8839892614698215,247814.17
0.8840229672088356,250791.23
0.8840406676495718,226718.86
0.8840440185126681,245419.3
0.8840768569693864,240322.61
0.8840771723447389,253670.36
0.8840801684104065,243653.5
0.8840942420347915,245206.73
0.8841016927771079,226656.72
0.884103782138709,245065.22
0.8841634274991179,226633.25
0.8841763973099432,244709.2
0.8841830596138038,226690.52
0.8841959111588267,245375.2
0.8841969361286175,245188.45
0.8842100636270516,240329.31
0.8842272515827858,243647.73
0.8842299716950919,245104.2
0.8842403396592431,240337.11
0.8842610361657535,245210.34
0.8842816538282818,247827.28
0.8843236381698887,250662.94
0.8843469759447586,253598.5
0.8843831258427031,223740.88
0.8843908525383881,223985.81
0.8844031127545691,242360.14
0.8844035858175658,253652.42
0.8844332705210718,242321.16
0.8844580669069728,240178.34
0.8844635465533344,245170.53
0.8844777384435929,244744.11
0.8844819171666245,240506.3
0.8844877910323135,223722.25
0.8844892102213748,223799.53
0.8845042693936307,243606.03
0.8845072260373845,248634.3
0.8845370290066512,245452.17
0.8845525612419465,231730.25
0.88455859279523,221818.16
0.884582679586515,247890.52
0.8845848872139186,242216.8
0.8846007348245166,250884.89
0.8846200121419088,240257.02
0.88462253514464,231538.08
0.8846239149117423,240366.67
0.8846726009792292,250849.48
0.8846763854832673,231643.47
0.8847014972444001,231560.88
0.8847679231745929,237828.77
0.8847697365827685,238063.7
0.8847841650043762,243650.73
0.8848095527189344,221777.97
0.8848378576553841,237865.89
0.884866517389014,247877.17
0.8848697499863079,240323.14
0.8849109064675531,240276.73
0.8849127198757429,244376.59
0.8849236791686792,250856.64
0.884929671300057,243707.0
0.8849321943027348,226664.44
0.8849386594970952,247882.56
0.8849636529924965,221874.92
0.8849662548390143,221797.17
0.8849700787649937,253773.38
0.8850206965064444,221710.8
0.8850228647119138,244780.25
0.8851009989514296,244577.7
0.8851010777951842,247831.97
0.885132418219257,245458.23
0.8851656903171943,226558.41
0.8851720372458374,243750.98
0.885173535278625,240296.12
0.8851779111114411,247713.14
0.8852152042449575,237762.94
0.8852167416997361,250872.05
0.8852209204229666,245556.59
0.8852460321840567,245098.73
0.8852530492852821,245032.14
0.8852690545835848,244277.98
0.8852690940055084,253693.2
0.8852699218657563,226656.41
0.8852914856544203,244898.27
0.8852997642569562,240437.83
0.8853029180103249,226639.19
0.8853255461906713,243706.17
0.885333115198705,240173.09
0.8853558616448538,245202.2
0.8853778590745378,245266.39
0.8854483454622368,245317.05
0.8854750735218886,247952.09
0.885510671512975,223775.27
0.8855161905813134,250797.62
0.8855318410823614,253706.02
0.88555332602715,240410.64
0.8855580566571746,242261.95
0.8855589239393531,231501.61
0.8855613680982515,223734.53
0.8855716177966144,242283.47
0.8855727216102878,240311.64
0.8855749686595971,245096.02
0.8855804483060865,244813.0
0.8855891605496993,253718.89
0.8855935758043927,243620.67
0.8855976756837718,248609.08
0.8856298833899814,223824.94
0.8856460069540617,223920.89
0.8856656390686908,243786.5
0.885707229191155,242293.98
0.8857177154210945,240394.75
0.8857199624703185,240452.8
0.8857265853523941,231467.28
0.8857300150592096,245306.83
0.8857535105217096,231620.45
0.8857758233267532,247849.58
0.8857871768388463,250701.89
0.8858369667200137,231733.36
0.885847374106099,231593.73
0.8858552979114336,250710.39
0.8858615265743168,253645.58
0.885863418826375,238032.39
0.8858841941765832,243658.11
0.8859050877926506,237971.41
0.8859300024441836,221728.47
0.8859319735400959,237729.47
0.8859355609344561,237893.58
0.8859495557150012,242198.47
0.8859967043277379,221786.36
0.8860001340344752,240178.83
0.8860079789960054,244310.03
0.886020909384797,243667.11
0.8860424731733474,226666.64
0.8860543785923483,247879.23
0.8860612774278707,237792.45
0.886095495651773,240364.52
0.8861007781886485,221798.94
0.8861144970157682,250752.72
0.8861192670677838,247801.88
0.8861273879826115,221911.27
0.8861644051626882,253600.34
0.8861700424968149,221791.77
0.8861719347488588,244639.41
0.8862335117833027,244945.89
0.8862646156757421,243578.75
0.8862714356673678,240360.89
0.8862796354261491,247854.45
0.8862887813108955,226624.52
0.8863214226581704,237818.75
0.8863215803458502,245434.94
0.8863412518824134,237575.38
0.8863730653694191,244253.56
0.8863891889335491,240453.67
0.8863906869663225,245200.94
0.8863995568976861,245572.41
0.8864059038263008,223692.72
0.8864085845167438,244817.23
0.8864106738782311,250868.41
0.8864141430069452,245097.91
0.8864251417218156,240417.97
0.8864362587023606,226608.48
0.8864403585817513,226514.88
0.8864603060717684,253864.36
0.8864840380658165,245177.72
0.8864895177122776,226716.14
0.8865462064289318,245145.17
0.8865583483794239,245413.86
0.8866362066655142,223786.81
0.8866367191503741,245468.58
0.8866496889610858,240606.45
0.8866640385388678,240332.12
0.8866688085907981,247702.09
0.8866741699715419,231659.81
0.8866830004809572,243611.48
0.8866847350452645,244760.5
0.8866877311109898,248661.64
0.8866882435958985,245104.8
0.8867081516639814,250949.34
0.8867124092310519,242317.84
0.8867153264528937,253718.69
0.8867154052967408,242267.58
0.8867300308280051,223741.2
0.8867699258080393,223873.2
0.8867721728572349,243534.78
0.8867757602516804,253789.38
0.8868007931690158,223644.05
0.8868106486482361,240343.55
0.8868186907192808,240454.06
0.886831778795738,242346.36
0.8868825148029345,231518.58
0.8868987960546519,231537.77
0.886923395330939,245397.23
0.8869684545820746,247851.66
0.886972436195606,250821.59
0.8869884414939548,245100.17
0.8869910827623713,231695.95
0.8870270355506591,237600.23
0.8870394534545483,250866.12
0.8870426072078885,237900.28
0.8870485204954264,221854.72
0.8870505704351785,240423.69
0.8870545914706867,253834.12
0.8870597951637365,242337.36
0.887089361601511,240412.02
0.8871023314121746,244229.17
0.887105209212109,237883.66
0.8871115561407805,243728.73
0.8871510569015868,226696.06
0.8871715168764922,221669.11
0.887183028076322,237716.27
0.8871957219336082,240202.14
0.8872299007356332,245398.33
0.8872332910204648,221845.8
0.8872412148257922,247783.12
0.8872891518768711,221747.69
0.8873015697807318,247935.22
0.8873060638792936,250767.84
0.8873172597037069,221909.95
0.887323370100944,244895.33
0.887357982543989,243608.67
0.8873586132946514,253644.78
0.8873683899300886,244939.12
0.887370518713567,240355.73
0.8874099406306186,226573.78
0.8874293756356906,238216.16
0.8874313861534802,237621.02
0.8874657226431282,226659.05
0.8874754204347486,244311.22
0.8874784559224622,240283.28
0.887509914612167,245279.83
0.8875165374942071,240507.55
0.8875166163380186,223875.47
0.8875186662776855,243478.56
0.8875277727405546,244733.02
0.8875376676416948,245193.97
0.8875675494547295,247802.2
0.8875755915258878,226726.45
0.8875774837778891,245121.19
0.8875798490929583,245264.69
0.8876006638651006,226713.33
0.8876046060567546,250647.7
0.8876145009579517,245130.86
0.887639612719056,226672.45
0.8876507296996863,253577.56
0.887737300229503,245573.84
0.8877471951306575,240413.31
0.8877560256399875,240333.98
0.887759731300207,223904.56
0.8877725040013047,243666.53
0.8877876814393701,231628.03
0.8877905986612404,244639.09
0.887803489628098,245083.25
0.8878261966523269,245471.48
0.887862622503576,247920.03
0.8878749221417195,242288.91
0.8878771297690662,243735.7
0.8878968013057147,223764.09
0.88789762916592,253776.83
0.8878993243083357,250891.59
0.8879028722809039,240349.05
0.8879078000205141,223753.05
0.8879161968888525,240321.03
0.8879534900224257,223787.8
0.887958575449602,242286.17
0.8879636214549862,253679.02
0.8880093903006312,231636.61
0.8880691539268213,231633.62
0.8880913090441567,245259.56
0.8881170121341029,245477.47
0.8881231619531036,237672.58
0.8881328597447009,231509.41
0.8881417296760787,240302.0
0.888151939952543,231565.67
0.8881563946291635,250882.27
0.8881652251385503,221779.7
0.8881719662863929,242285.67
0.8881742921794853,237928.3
0.8881785891684331,240464.89
0.8881826890477669,237877.42
0.888195816546165,244270.59
0.8882018480994702,243540.77
0.8882249493428276,250930.56
0.8882481294300248,253780.36
0.888258103175076,226589.27
0.8882769074294288,237981.72
0.8882946867140618,240407.72
0.8883446342828734,221743.19
0.8883636356468685,221852.28
0.8884226502566435,245364.98
0.8884268684017798,247912.55
0.8884488658314638,221721.16
0.8884522166943896,243697.83
0.8884623875489694,221786.91
0.8884710603707049,240289.59
0.8884771707678283,244912.03
0.8884852128388729,247785.09
0.8885055939700806,244660.31
0.8885291682764205,226657.55
0.8885391025995091,237931.98
0.8885526243170148,253699.95
0.8885676834893843,240371.8
0.8885764351548886,244419.44
0.8886073813597477,240385.52
0.8886137282883624,243776.34
0.8886256337073064,223846.03
0.8886410870987902,226586.83
0.8886490897480144,244681.81
0.8886870530540136,245009.12
0.8886969873771591,245434.73
0.8887088139521779,226689.02
0.8887429533323257,245084.08
0.8887472897432076,245193.64
0.888758919208783,247928.44
0.8887617970086694,245359.27
0.8887631373538625,226662.61
0.8887875789424129,226662.89
0.8887984988134008,250791.91
0.8888401283577565,253699.27
0.8888459628015539,240271.55
0.8888488406014403,240388.03
0.8888637815079505,243623.42
0.8888814031049037,223762.98
0.8888981968416374,244860.17
0.8888994583428644,231503.88
0.8889114031837124,253734.02
0.8889208250218985,245131.97
0.8889805886480531,243699.8
0.8890075532393098,242319.48
0.8890125992446656,240184.73
0.889016502014556,245326.03
0.8890367254578564,242242.42
0.8890435848714446,223732.45
0.8890565546821563,247859.14
0.8890617189533145,223943.91
0.8890781973145678,253611.17
0.8890876191527184,242263.25
0.8890897873581594,250650.5
0.8891342552805668,231558.78
0.8891525864719796,253692.3
0.8891957534710855,245231.38
0.889220431591184,237769.11
0.8892335196675845,240315.61
0.8892376589688809,231724.06
0.8892679350011576,240227.91
0.8892723502558546,231554.47
0.889280076951593,221908.09
0.8892859902391024,242372.19
0.889288552663743,244344.73
0.8892917064171115,243657.92
0.8893063319483119,231725.48
0.8893108260468807,245365.08
0.8893251362026717,238115.39
0.8893331388518959,237996.52
0.889339012717528,250884.31
0.889367869560715,240289.83
0.8893925871027477,240523.45
0.8894117067324601,250783.98
0.8894330734115101,238008.94
0.8894419827647368,253628.23
0.8894919697554826,221758.41
0.8895159777029278,221834.5
0.8895474363927178,243728.5
0.8895729817949132,240315.61
0.8896053866107536,221754.81
0.8896066481120499,221888.59
0.8896111816325742,247862.88
0.8896148478708596,245518.22
0.8896332579060982,244722.09
0.8896451239031649,244654.94
0.8896465036701784,226712.52
0.8896507218153715,237910.8
0.8896568716343722,240453.91
0.8896702750861323,247875.3
0.889676227795607,244303.23
0.8896910504363689,250859.33
0.8896976733184943,240204.27
0.88970780475114,243703.92
0.8897330741999667,223814.91
0.8897347299205194,244791.08
0.8897462805421341,253862.27
0.8897725355388957,244800.2
0.8898147564119654,226640.56
0.8898388432032789,245132.72
0.8898399470169238,226640.06
0.8898828774846379,245316.41
0.8899105516702974,244957.11
0.8899235609029574,226645.44
0.8899334163821777,226582.8
0.8899424440011785,240235.83
0.8899451246916215,245522.14
0.8899460708176434,240249.78
0.8899508802913374,247790.55
0.8899539552009514,243629.56
0.889992194460433,250976.47
0.8900010643918108,223676.39
0.8900075690081621,244860.02
0.8900094612600871,231578.81
0.8900285020460004,253629.34
0.8900402103553517,245161.08
0.8900827071818753,243736.47
0.8900853484503841,240528.84
0.8900922078639013,253809.19
0.890099461496618,223747.38
0.8901080160525794,240456.06
0.8901554406187699,242258.89
0.8901773197827652,223778.8
0.8902006969794627,242225.17
0.8902076352369477,245345.73
0.8902189493270498,242322.77
0.8902246260831816,223690.77
0.8902504474388024,247812.72
0.8902524973785262,223853.67
0.8902571885865633,231573.38
0.8902794225477635,250864.48
0.890301814196647,245174.17
0.8903189627305892,237752.69
0.8903261375194234,240571.62
0.8903425764588064,253729.31
0.8903575173653735,240323.22
0.8903806186087156,244326.03
0.8903812887813274,243678.77
0.8903931547783372,221618.95
0.8904020247096582,242215.7
0.890404271758932,231509.3
0.8904095937177239,231658.86
0.8904699486727168,238076.08
0.8904718803465812,240382.84
0.8904892654120431,240363.25
0.8904942325735306,237941.23
0.8905047976472815,245340.45
0.8905201721949254,250686.31
0.890542642687592,247843.94
0.8905614469420016,237809.05
0.8905996467796342,250731.38
0.8906183721901755,221874.44
0.89063615147478,253705.31
0.8906373735542275,247940.11
0.8906437204828563,243549.38
0.8906764406739853,240364.41
0.890685428871052,221813.48
0.8907079387856811,237598.7
0.8907461780452195,240417.52
0.8907462174670684,221811.05
0.8907620650776948,226670.98
0.8907641938612301,237894.42
0.8907747589349775,244252.38
0.890787097995144,244922.22
0.8907876499018812,240467.19
0.8907916315155262,244674.86
0.8907943122057986,247879.69
0.8908010533536128,243679.86
0.890806493578225,245379.14
0.8908566382566505,247868.75
0.8908842730204185,250741.0
0.8908982678010489,244886.22
0.8909394637042425,253552.31
0.890969069563937,226631.97
0.8909866911608333,226698.81
0.8909929592456223,245202.5
0.8910192930862024,245175.58
0.8910369935269387,240388.06
0.8910446413788122,243661.98
0.8910475980226806,240519.2
0.8910675455126693,245521.44
0.8910771644603415,226730.84
0.8910802787918044,245156.27
0.891081973934206,226604.03
0.8911188334267308,244730.62
0.8911189122705423,223751.92
0.8911299109853417,245464.09
0.8911435115466588,247918.41
0.8911617244723544,245171.28
0.8911757980967536,240382.36
0.891183406526693,243502.14
0.891185574732134,250845.14
0.8912024473126507,240436.62
0.8912158507643966,253866.61
0.8912736038728895,223886.42
0.8912746288426519,253672.94
0.8913057327351623,242237.3
0.8913089259104936,223860.06
0.8913526053944736,242193.91
0.8913668761284725,242351.02
0.8913781507967151,231678.75
0.8913855226952592,223616.61
0.891398886725085,223743.92
0.8914095700645817,245020.06
0.8914188342150737,237638.3
0.8914194649657929,240445.86
0.8914318828695968,231631.91
0.8914441036639005,247856.73
0.8914680721894399,250843.02
0.8914707134578634,243716.16
0.8914720932249458,248675.11
0.8915044980407458,221830.72
0.8915201485418152,242333.19
0.8915334337278153,253766.53
0.8915448266618249,231637.94
0.8915464429604185,250803.03
0.8915689134531206,231532.19
0.8915745113653202,240342.45
0.891584918751505,240339.47
0.8916087690112136,231511.3
0.8916171264576178,237795.45
0.8916576127663802,237823.88
0.8916921069438217,237860.69
0.8916998730614409,250847.62
0.8917325144087158,247911.2
0.8917411083865971,243648.56
0.8917426852632957,221896.39
0.8917886117966134,250893.47
0.8918003201059719,237802.62
0.8918146696838107,247778.3
0.8918305172943946,253752.19
0.891835681565567,240328.94
0.8918530666309152,221723.28
0.891872107416841,244297.62
0.8918757736551015,226529.73
0.8918772716879744,240433.98
0.8918849589617537,221866.02
0.8918935529396776,243532.39
0.8919243414568427,221778.78
0.891931437402036,244883.58
0.8919432639771117,223751.91
0.8919759053243297,247781.33
0.8919973114253139,245337.61
0.8920262076904919,244764.5
0.8920441840846252,247865.83
0.8920778504017051,250793.12
0.8920961027492922,226730.81
0.8920990593931037,245361.8
0.8921320161156885,253671.28
0.8921325286005981,240340.45
0.8921358794635523,243708.61
0.8921494800249121,245129.52
0.8921567730795914,226670.92
0.8921590989726838,245082.31
0.8922187443330927,226599.08
0.8922319112534751,244674.94
0.8922382976039671,226658.19
0.8922508731955077,245396.38
0.8922520164310725,245217.78
0.8922657746800837,240315.61
0.8922829232139691,243678.19
0.8922854067947554,245147.28
0.8922960901342663,240346.97
0.8923159587805003,245285.78
0.8923365764430855,247771.08
0.8923786002065697,250635.45
0.8924019774033596,253667.38
0.8924385215204893,223733.97
0.8924458934189374,223929.92
0.8924583113227698,242295.86
0.8924585872761952,253604.17
0.8924886267769239,242434.31
0.8925191393407204,245184.16
0.8925333706528136,244784.38
0.8925377070636387,240462.88
0.8925430684444109,223698.47
0.8925444087894903,223805.91
0.8925599804467197,243601.19
0.8925629370905019,248635.5
0.892591951621398,245451.73
0.8926075627005545,231680.64
0.8926141461606676,221832.03
0.8926376022013187,247954.41
0.8926403223135821,242180.34
0.8926556574393203,250837.42
0.8926756837731773,240181.11
0.8926778914005062,231539.59
0.8926795865430108,240421.98
0.8927275630159386,250810.81
0.8927315446295552,231639.16
0.8927567746564407,231590.12
0.892823082320831,237855.0
0.8928250928386774,238077.44
0.8928398366356021,243699.28
0.8928650272405605,221811.38
0.892893529286539,237853.17
0.8929214005818835,247811.06
0.8929255004612742,240319.86
0.892966617520699,240298.38
0.8929683915069404,244370.39
0.892978601783426,250954.08
0.8929853823532028,243781.56
0.8929877476682009,226649.56
0.8929936609557103,247897.38
0.8930187727168573,221814.67
0.8930216505168289,221782.11
0.893024922535929,253793.03
0.8930759344965509,221737.91
0.8930781027020203,244737.53
0.8931560398318652,247837.41
0.893156394629159,244631.45
0.8931873802559949,245465.33
0.8932211648388488,226572.03
0.8932277482989264,243687.11
0.8932292069098935,240270.0
0.8932328337262447,247745.7
0.8932707970323577,237820.52
0.8932716248925772,250888.38
0.8932759613035159,245520.92
0.8933013095960831,245122.09
0.8933082084315487,245001.53
0.8933240560422107,253731.53
0.8933246473709531,244312.0
0.8933250810120512,226597.56
0.8933469995979522,244846.8
0.8933554753101021,240497.59
0.893358274266177,226623.45
0.8933811783999488,243621.36
0.8934112967445316,245199.06
0.8934257251661535,245208.06
0.8934328605332098,245327.91
0.8935032680769837,245347.77
0.8935299961366923,247927.53
0.8935661066126386,223783.73
0.8935711131960886,250831.06
0.893586763697158,253647.06
0.8936089976583617,240379.23
0.893613294647281,242288.72
0.8936144378828814,231499.55
0.8936164089788008,223714.92
0.8936269740524949,242290.06
0.8936284326633768,240292.38
0.8936305220250347,245214.98
0.8936360805154209,244864.34
0.8936440831644745,253753.2
0.8936493262794158,243662.56
0.8936533473149688,248675.78
