phase,raw_flux
0.8054253561203475,244397.73
0.8054469953287455,223674.72
0.8054511246170072,221947.34
0.8054754374905819,226606.8
0.8054983118187753,223697.5
0.8055024431161785,221885.7
0.8055267549851823,226629.73
0.8055496275553766,223724.42
0.8055537613642071,221833.38
0.8055780717263548,226626.77
0.8056009437942642,223694.62
0.8056050798633781,221850.95
0.8056293889698125,226650.72
0.8056522600331508,223744.86
0.8056563981114068,221801.45
0.8056807064644131,226657.53
0.8057035760208948,223757.16
0.8057077163594352,221846.92
0.805732023456728,226669.25
0.8057548920086388,223686.48
0.8057590348586064,221843.89
0.8057833407001858,226747.25
0.8058062084986686,223740.66
0.8058103528554923,221806.14
0.8058346576925008,226686.83
0.8058575242352704,223640.0
0.8058616711035209,221891.66
0.8058859749359584,226695.45
0.8059088407252997,223625.52
0.8059129896026922,221901.61
0.8059372921794161,226682.09
0.8059601567130441,223695.06
0.805964307599578,221869.14
0.8059886091717312,226681.92
0.8060114727007881,223627.75
0.8060156260987493,221882.27
0.8060399264151892,226692.05
0.8060627889396752,223639.27
0.8060669445979203,221874.44
0.8060912439097894,226643.31
0.8061141049274196,223664.81
0.8061182625948063,221869.88
0.8061425606509618,226648.88
0.8061654211663067,223654.52
0.8061695808428347,221839.0
0.8061938778944193,226659.7
0.8062167371540507,223644.8
0.806220899342006,221862.02
0.80624519538902,226662.89
0.8062680533929378,223631.14
0.8062722173388918,221823.59
0.806296512381335,226658.09
0.8063193693806823,223701.95
0.8063235355869205,221799.14
0.8063478293736501,226654.75
0.8063706858707116,223701.11
0.8063748540860914,221770.84
0.8063991468682503,226621.73
0.8064220016073134,223741.2
0.8064261720829775,221792.33
0.8064504638605654,226597.89
0.8064733178462,223744.16
0.8064774905821486,221760.94
0.8065017808528803,226596.61
0.806524633833944,223707.92
0.8065288090813199,221827.66
0.8065530983474809,226602.86
0.8065759498216889,223676.89
0.8065801273293485,221793.8
0.806604415339796,226618.02
0.8066272660605756,223741.81
0.8066314455773769,221787.97
0.8066557328343964,226603.98
0.8066785820483195,223679.38
0.8066827638254056,221801.73
0.8067070498267115,226645.75
0.8067298982872066,223718.61
0.806734082073434,221750.84
0.8067583668190266,226667.83
0.8067812145260933,223700.59
0.8067854003214626,221775.3
0.8068096843136268,226687.39
0.8068325305138382,223666.62
0.806836718569491,221762.88
0.8068610013059418,226712.12
0.8068838465015822,223706.7
0.8068880368175196,221758.86
0.8069123182982569,226653.3
0.8069351627404688,223621.98
0.8069393553166909,221800.61
0.8069636357928576,226697.73
0.8069864787282128,223635.03
0.8069906733135768,221766.28
0.8070149527851724,226651.69
0.8070377947159577,223650.5
0.8070419915616052,221811.14
0.8070662697774875,226743.47
0.8070891112059875,223645.62
0.8070933098096338,221830.25
0.8071175872720877,226672.84
0.8071446280576622,221782.08
0.8071689042644028,226659.05
0.8071917429303332,223610.66
0.8071959463056909,221842.97
0.8072202212567179,226729.16
0.8072430594203621,223617.44
0.8072472645537193,221750.25
0.8072715387513185,226634.89
0.807294375408107,223649.44
0.8072985828017479,221804.48
0.8073228554924905,226680.3
0.8073456911447079,223636.7
0.8073499007986337,221783.25
0.8073741729870911,226683.19
0.8073970076347377,223680.92
0.807401219297805,221738.22
0.8074254899794062,226654.88
0.8074483236224825,223627.84
0.807452537796976,221798.73
0.8074768072228637,226679.58
0.8074996396102265,223665.19
0.8075038562961473,221715.27
0.8075281244663217,226627.98
0.8075509558491132,223695.89
0.807555174293033,221736.56
0.8075794417097795,226612.7
0.8076022718368572,223659.42
0.8076064925410618,221745.23
0.8076307584509519,226675.2
0.8076535883268874,223730.81
0.807657811040233,221772.34
0.8076820759455521,226659.42
0.8077049040634887,223709.45
0.8077091290371188,221802.92
0.8077333929378672,226639.44
0.8077562200512327,223689.7
0.8077604472851472,221791.22
0.8077847099301823,226635.59
0.8078075365412625,223705.44
0.8078117657843185,221770.56
0.8078360274247827,226675.23
0.8078588522778642,223683.25
0.8078630840323472,221780.56
0.8078873444170978,226638.06
0.8079101682656082,223666.53
0.8079144020292329,221722.47
0.8079386614094128,226652.0
0.807961484755638,223714.06
0.8079657205284042,221761.05
0.8079899786528704,226664.41
0.8080128004922393,223668.19
0.8080170387764326,221730.16
0.8080412958963281,226657.78
0.8080641164799838,223674.91
0.8080683567733183,221697.11
0.8080926131397861,226645.05
0.8081154329700135,223606.33
0.8081196752724896,221740.11
0.808143930132101,226694.16
0.8081667487066149,223644.06
0.8081709935205184,221714.28
0.8081952473755587,226660.28
0.8082180646943593,223616.28
0.8082223112662615,221746.83
0.8082465646190164,226663.92
0.8082693811843886,223585.12
0.8082736297654325,221770.19
0.8082978816113313,226690.94
0.8083206969209904,223606.05
0.8083249480134611,221777.34
0.8083491986036464,226659.41
0.8083720129087344,223618.92
0.8083762665126325,221787.33
0.808400516098247,226699.61
0.808423329147621,223606.08
0.8084275845095182,221773.8
0.808451832839419,226658.19
0.8084746451353659,223656.17
0.8084789027575466,221768.95
0.808503150082877,226622.41
0.8085259613742526,223607.55
0.8085302212567179,221768.5
0.8085544673263347,226648.36
0.8085772773619966,223661.92
0.8085815392536037,221734.2
0.8086057843186498,226637.92
0.8086285933497415,223629.44
0.8086328575016324,221772.16
0.8086571013109647,226607.19
0.8086799095886281,223623.67
0.8086841760008037,221738.52
0.8087084188055653,226620.58
0.8087312258275152,223667.83
0.8087354939976894,221742.59
0.8087597357978804,226601.12
0.808782541564117,223692.59
0.8087868122457178,221720.66
0.808811052790195,226600.06
0.8088338578030037,223689.44
0.8088381307448891,221731.45
0.8088623702847957,226601.3
0.8088851737907476,223691.67
0.8088894487417748,221721.55
0.8089136872771108,226652.86
0.8089364897784916,223708.67
0.8089407669898036,221730.95
0.8089650045205683,226597.78
0.8089878060173787,223652.83
0.808992085237832,221718.0
0.8090163215128834,226644.44
0.8090391220051232,223686.88
0.8090434034858606,221702.34
0.8090676387563414,226668.31
0.8090904379928672,223683.5
0.809094721733889,221695.45
0.8091189557486564,226667.77
0.8091417542317543,223666.06
0.809146039730775,221700.36
0.809170272992114,226650.73
0.8091930702194987,223654.11
0.8091973579788034,221724.61
0.8092215899844291,226663.08
0.8092443859561,223656.7
0.809248676226832,221684.52
0.8092729072278868,226603.91
0.8092957024461298,223652.34
0.8092999947260031,221723.44
0.8093242242202017,226691.08
0.8093470184338738,223614.36
0.8093513127228892,221705.98
0.8093755409613741,226656.78
0.8093983346727609,223647.3
0.8094026312220601,221732.73
0.8094268584559745,226660.12
0.8094496504093622,223626.34
0.8094539494700889,221746.81
0.8094781754482894,226654.95
0.8095009666482493,223610.72
0.8095052674669746,221753.94
0.8095294924406045,226694.69
0.809552282887136,223557.83
0.8095565859661459,221778.86
0.8095808096840624,226656.8
0.8096035986237378,223572.69
0.8096079042141743,221743.98
0.8096321269275202,226651.19
0.8096549146114818,223623.75
0.8096592219599175,221754.41
0.8096834441709777,226625.83
0.8097062311015115,223610.06
0.8097105404590887,221714.34
0.8097347611632928,226664.38
0.8097575470892555,223616.31
0.8097618587071174,221734.88
0.8097860781556079,226704.48
0.8098088628258573,223584.77
0.8098131767040032,221741.59
0.8098373956502083,226724.39
0.8098601790647444,223618.8
0.8098644952031745,221703.69
0.8098887123913805,226623.8
0.809911495303631,223627.61
0.8099158134512029,221707.53
0.8099400296348385,226614.44
0.8099628110402328,223604.58
0.8099913468782962,226666.75
0.8100141272791199,223628.47
0.8100184496961174,221716.94
0.8100426638706111,226601.69
0.8100654430157217,223679.25
0.8100697679441458,221750.19
0.8100939808629262,226635.42
0.8101167590034657,223631.62
0.8101210861921744,221756.48
0.8101452981063839,226633.53
0.8101680754934955,223715.88
0.8101724044402028,221719.58
0.8101966153498417,226612.97
0.8102193914812394,223637.66
0.8102237226882314,221765.23
0.8102479320910139,226627.2
0.8102707074689839,223601.23
0.8102750411874025,221688.06
0.8102992495856145,226609.53
0.8103220234567279,223642.95
0.8103263594354311,221696.78
0.8103505665779296,226629.16
0.8103733391933297,223622.47
0.8103776771811743,221723.88
0.8104018838213871,226652.7
0.810424655683359,223670.19
0.8104289956803455,221671.56
0.8104532008137022,226639.72
0.8104759716711034,223638.2
0.8104803139283739,221716.39
0.8105045178060173,226681.78
0.8105272874077052,223638.95
0.8105316319252597,221694.38
0.8105558353006177,226676.0
0.8105786036465923,223579.39
0.810582950424431,221667.78
0.8106071520417899,226687.12
0.8106299196343363,223573.03
0.8106342684213168,221756.73
0.810658469034105,226698.75
0.8106812356220803,223608.61
0.8106855864182029,221681.88
0.8107097865287054,226639.8
0.8107325518609669,223599.23
0.8107369049173738,221720.88
0.8107611032698778,226638.05
0.8107838678487118,223616.42
0.8107882229142599,221694.05
0.8108124205133356,226633.06
0.8108351838364558,223633.66
0.8108395411622883,221733.61
0.8108637375056507,226601.73
0.8108864998242002,223591.27
0.8108908596614596,221765.83
0.8109150544979657,226632.33
0.8109378158119442,223628.12
0.8109421774072028,221699.31
0.8109663717414233,226609.17
0.8109891320508313,223635.55
0.8109934956552312,221711.56
0.8110176887337384,226631.09
0.8110404480385753,223617.84
0.8110448141544024,221688.16
0.8110690057260534,226635.8
0.8110917640263198,223691.94
0.8110961321512882,221693.67
0.8111203232206539,226611.91
0.8111430802652069,223623.73
0.8111474506504595,221686.78
0.8111716399618261,226615.27
0.8111943962529509,223659.72
0.8111987686473453,221687.44
0.811222957205284,226600.83
0.8112457119895522,223660.16
0.811250086644231,221683.77
0.8112742744487416,226619.22
0.8112970282284393,223676.69
0.8113014051434023,221686.27
0.811325591189914,226605.05
0.8113483444673264,223701.94
0.8113527233914309,221718.33
0.8113769084333717,226589.39
0.8113996602039277,223669.41
0.8114040413883168,221745.16
0.8114282256768295,226648.97
0.8114509764428148,223662.88
0.8114553596363452,221763.09
0.8114795426691443,226617.47
0.8115022924305588,223649.72
0.8115066778843738,221746.44
0.8115308596614594,226610.5
0.8115536081671606,223607.75
0.8115579961324022,221793.08
0.8115821769049174,226613.98
0.8116049244060473,223674.33
0.8116093141292883,221682.34
0.8116334938972325,226627.38
0.8116562403937913,223618.97
0.8116606323773167,221746.72
0.811707556130393,223622.06
0.8117119506253453,221685.08
0.8117361281330051,226668.77
0.8117588726204228,223599.34
0.8117632691245164,221680.5
0.8117874451253202,226668.14
0.8118101886081668,223628.16
0.8118145868702595,221744.06
0.8118387626199204,226684.97
0.8118615045959117,223662.22
0.8118659051182882,221690.36
0.8118900793610928,226654.78
0.8119128205836557,223639.02
0.8119172236174594,221774.42
0.8119413963534079,226634.0
0.8119641363202574,223631.91
0.8119685416143453,221801.59
0.8119927135968654,226661.59
0.8120154525591441,223655.77
0.812019859611231,221759.05
0.8120440305891805,226611.3
0.8120667685468881,223623.22
0.8120711781104023,221746.75
0.8120953475814956,226656.95
0.8121180845346321,223641.22
0.812122496107288,221718.92
0.8121466648249536,226619.66
0.812169400522377,223628.34
0.8121738146064593,221756.81
0.8121979818172687,226628.75
0.8122207167612636,223628.3
0.8122251326033452,221759.34
0.8122492988095835,226621.58
0.8122720327490076,223671.12
0.8122764506002309,221760.75
0.8123006160530413,226591.66
0.812323348736752,223665.22
0.8123277690994022,221803.98
0.8123519327942137,226633.39
0.8123746647244965,223668.06
0.812379087096288,221707.41
0.8124032500376714,226636.08
0.8124259807122405,223665.98
0.8124304050931738,221758.41
0.812454567281129,226616.03
0.8124772969511276,223647.47
0.812481723592345,221758.62
0.8125058840223014,226656.42
0.8125286126877289,223695.3
0.8125330415892308,221711.94
0.8125572012657591,226578.33
0.8125799286754734,223656.06
0.8125843595861166,221734.28
0.8126085185092167,226672.45
0.8126312449143605,223729.64
0.8126356780852879,221730.33
0.8126598352503891,226635.67
0.8126825606509613,223706.11
0.8126869963333165,221738.12
0.8127111524938468,226571.62
0.8127338768898484,223680.97
0.8127383140790597,221777.34
0.8127624697373048,226666.88
0.8127851928775929,223734.53
0.8127896325782307,221727.0
0.8128137864784768,226650.73
0.8128365086141947,223714.92
0.8128409508262594,221743.86
0.8128651037219348,226686.77
0.8128878248530818,223616.7
0.8128922685720026,221739.72
0.8129164207142499,226691.73
0.8129391408408257,223708.67
0.8129435870711739,221708.83
0.8129677377065649,226633.22
0.8129904565774275,223669.38
0.8129949053192023,221787.72
0.8130190549500225,226681.28
0.8130417730674564,223657.61
0.8130462235672309,221750.86
0.8130703719423376,226673.53
0.8130930890552013,223645.16
0.8130975415641166,221843.89
0.8131216886835098,226673.14
0.8131444047918026,223621.19
0.813148859812145,221820.72
0.8131730059269677,226683.45
0.8131957210306897,223692.7
0.8132001780601738,221829.92
0.8132243231704253,226677.02
0.8132470370184337,223639.89
0.8132514960570595,221814.31
0.8132756399115977,226656.91
0.8132983530061777,223717.94
0.8133028143050882,221792.42
0.8133269571550554,226655.5
0.8133496689939221,223722.11
0.8133541325531166,221805.23
0.8133782741473705,226623.03
0.8134009849816666,223705.0
0.8134054505500024,221807.31
0.8134295916419709,226669.95
0.813452300969411,223686.56
0.8134567685468881,221764.47
0.8134809083831431,226653.5
0.813503616957155,223742.89
0.8135080870460594,221807.27
0.8135322253754582,226635.42
0.813554932944899,223746.34
0.8135594050429452,221784.09
0.813583542618916,226618.88
0.8136062489326434,223794.2
0.8136107230398313,221790.52
0.8136348593600882,226598.47
0.8136575649203874,223751.69
0.8136620415390022,221803.86
0.8136861766035461,226633.89
0.8137088809081314,223816.34
0.8137133595358883,221798.45
0.8137374938470039,226631.89
0.8137601968958763,223784.55
0.813764677532774,221799.56
0.8137888108393188,226639.45
0.8138115128836203,223709.55
0.813840127580491,226670.8
0.8138628288713647,223801.88
0.8138673140288312,221802.66
0.8138914448239489,226684.25
0.8139141451102518,223735.11
0.813942761816264,226651.88
0.8139654608468527,223796.16
0.8139940788085789,226634.72
0.8140167768345976,223801.09
0.8140453960520366,226671.7
0.8140680930734843,223765.27
0.8140967130443517,226713.16
0.814119408810086,223770.0
0.8141480300366668,226712.59
0.81417072479783,223725.73
0.8141993470289817,226714.75
0.8142220410367171,223751.16
0.8142506640212968,226652.92
0.8142733567733185,223732.31
0.8143019812647545,226726.0
0.8143246725099198,223773.67
0.8143532982570694,226688.56
0.8143759887488073,223765.72
0.8144046149982418,226671.89
0.8144273044854082,223751.83
0.8144559322416995,226654.38
0.8144786207242953,223796.75
0.8145072492340146,226674.62
0.8145299367120398,223743.92
0.814558565975187,226601.88
0.8145812526997838,223730.48
0.8146098832186446,226636.64
0.8146612002109597,226650.12
0.8146838846752726,223780.41
0.8147125174544174,226657.91
0.8147352006630166,223819.56
0.8147638344467323,226623.48
0.8147865166507611,223830.42
0.8148151514390474,226596.28
0.8148378326385051,223805.84
0.8148664684313625,226666.11
0.8148891486262491,223827.2
0.8149177854236775,226619.02
0.8149404648651362,223857.59
0.8149691024159926,226640.05
0.8149917806017375,223864.39
0.8150204196594504,226659.19
0.8150430965894824,223835.06
0.8150717366517655,226651.94
0.815094412828369,223796.66
0.8151230533929377,226672.0
0.8151457283138281,223862.52
0.8151743708875383,226671.33
0.8151970443015721,223831.97
0.8152256878798532,226677.81
0.8152483605404588,223773.05
0.8152770046210256,226762.94
0.8152996762770606,223823.33
0.8153283218644833,226682.08
0.8153509925159477,223774.92
0.8153796388567984,226737.69
0.815402308252549,223803.72
0.8154309555979709,226730.36
0.815453624240293,223804.14
0.8154822728414284,226689.53
0.8155049404791801,223765.17
0.8155335898337435,226729.47
0.8155562562157819,223833.38
0.8155849065749157,226660.86
0.8156075722035259,223838.25
0.8156362238183736,226676.75
0.8156588881912703,223769.88
0.8156875408106885,226719.84
0.8157102039278716,223818.47
0.8157388580541463,226659.14
0.8157615199156161,223777.81
0.8157901747953187,226718.02
0.8158128361545032,223779.92
0.8158414917876338,226654.2
0.8158641518911041,223802.89
0.8158928090310913,226648.0
0.8159154678788485,223810.3
0.8159441257722637,226691.33
0.8159667841177356,223870.11
0.8159954427645788,226674.19
0.8160181001054796,223854.05
0.8160467597568939,226702.67
0.8160694155909383,223917.86
0.8160739939223465,221994.19
0.8160980770003514,226682.8
0.8161207318298254,223874.53
0.8161253121703751,222011.61
0.8161493939926665,226661.02
0.8161720478175698,223891.97
0.8161766301672609,221987.55
0.8162007109849816,226670.08
0.8162233640564569,223929.75
0.8162279484152896,221932.02
0.8162520279772967,226592.5
0.8162746797930587,223890.88
0.8162792664121754,221906.95
0.8163033449696115,226688.12
0.8163259957808027,223890.39
0.8163305846602038,221860.19
0.8163546619619266,226645.58
0.8163773120196893,223898.08
0.8163819026570895,221901.81
0.8164059789542417,226698.41
0.8164286275051484,223874.81
0.8164332211562608,221868.94
0.8164572961976995,226690.31
0.8164799434928924,223926.97
0.816484538902004,221835.34
0.8165086131900143,226687.44
0.8165312597317795,223883.73
0.8165358568988897,221881.02
0.8165599299311868,226733.11
0.8165825754683809,223825.97
0.816587175398061,221885.7
0.8166112471746445,226726.58
0.8166338914561253,223880.19
0.8166384931438042,221934.17
0.8166625641669596,226715.86
0.8166852076950124,223849.66
0.8166898116429755,221903.47
0.816713880908132,226704.5
0.8167365231804711,223864.06
0.8167411296398612,221892.8
0.8167651981515895,226684.17
0.8167878391682151,223890.53
0.8167924476367471,221918.95
0.8168165151439046,226693.91
0.8168391554071022,223902.09
0.8168437658847757,221925.8
0.8168678318850771,226689.03
0.816890471143704,223908.97
0.8168950838816615,221897.38
0.8169191488773921,226647.8
0.8169417871314479,223871.92
0.8169464018785473,221932.02
0.8169704658697072,226674.11
0.8169931031191924,223902.72
0.8169977201265759,221867.95
0.8170217826108792,226666.11
0.8170444191069364,223897.52
0.8170490383746043,221915.5
0.8170730998543372,226667.31
0.8170957348435381,223912.19
0.8171003561203475,221879.03
0.8171244168466523,226652.19
0.8171470510824248,223949.17
0.8171516743683759,221810.5
0.8171757340901098,226661.94
0.8171983670701688,223907.92
0.8172029926164045,221865.69
0.8172270508312822,226689.7
0.8172496828067706,223969.45
0.8172543106132903,221830.05
0.8172783678235973,226697.73
0.8173009987945146,223971.05
0.817305628861319,221892.89
0.8173296850670551,226696.67
0.8173523145311163,223931.12
0.8173569468582048,221897.33
0.8173810018082275,226718.11
0.8174036307700034,223965.61
0.8174082648550905,221862.16
0.8174323188005426,226688.03
0.8174340843337184,231597.31
0.8174549467577479,223884.91
0.8174595831031193,221860.7
0.8174836360440001,226699.92
0.8174854035863177,231545.05
0.8175062622432065,223891.34
0.817510901100005,221846.2
0.8175349527851725,226671.34
0.8175367225877743,231581.16
0.8175575784820936,223936.23
0.8175622193480334,221802.95
0.8175862697774876,226662.86
0.8175880418403736,231529.83
0.8176088944698376,223891.52
0.8176135373449192,221822.42
0.8176375870209451,226740.36
0.8176393608418303,231533.3
0.8176602102064394,223955.45
0.8176648553418052,221884.77
0.8176889037621173,226723.98
0.8176906800944297,231508.19
0.8177115261941834,223898.83
0.8177161738409763,221879.94
0.8177402207544324,226711.27
0.8177419990958863,231446.7
0.8177628421819279,223870.64
0.8177674915867194,221885.08
0.8177915377467475,226683.8
0.8177933180973429,231498.27
0.8178141579185292,223910.11
0.8178188095836052,221862.97
0.8178428544879199,226704.88
0.817844637601085,231497.42
0.8178654741574158,223855.89
0.8178701280827765,221924.77
0.817894171480235,226704.8
0.8178959563513988,231438.66
0.8179167898940176,223925.38
0.8179214458285197,221838.05
0.8179454887236925,226679.34
0.8179472756039982,231514.53
0.8179681056306194,223896.61
0.8179727638254054,221909.08
0.817996805464865,226685.67
0.8179985948565975,231498.33
0.818019421869506,223885.23
0.8180240823245767,221860.41
0.8180481227083227,226707.94
0.8180499141091968,231498.78
0.81807073785725,223937.06
0.8180754000703199,221804.36
0.8180994397006376,226698.14
0.8181012328595108,231529.28
0.8181220538449949,223892.83
0.8181267180672056,221857.92
0.81815075644181,226728.66
0.81815255211211,231528.77
0.8181733695815958,223935.41
0.8181780365663769,221856.94
0.8182020736852678,226702.27
0.8182038711135667,231563.38
0.8182246855693407,223956.34
0.8182293543121201,221859.52
0.8182533906775828,226693.5
0.8182551903661661,231531.03
0.8182760018082273,223949.02
0.8182806723090058,221870.92
0.8183047071676126,226679.41
0.8183065093676226,231544.45
0.8183273175448291,223972.41
0.8183319908081771,221838.25
0.8183560244110704,226669.88
0.8183578288713647,231533.08
0.81837863328143,223945.66
0.8183833085539203,221829.27
0.8184073414033852,226695.31
0.8184091478728213,231490.27
0.8184299495203171,223962.41
0.8184346268019487,221833.7
0.8184586581445576,226722.81
0.8184812655080616,224030.67
0.8184859450499773,221850.48
0.8185099753880154,226729.89
0.8185117858757346,231518.81
0.8185325809935207,223997.89
0.8185372630468631,221875.58
0.8185612923803305,226690.19
0.818563105128334,231515.75
0.8185838972324073,223981.39
0.8185885810437489,221825.2
0.8186126093726454,226682.12
0.8186144241297906,231578.81
0.8186352132201513,223989.69
0.8186398990406347,221857.67
0.8186639261138178,226641.8
0.8186657433823898,231529.53
0.8186865287056104,223974.88
0.8186912172886633,221819.66
0.8187152431061329,226700.45
0.8187170626349891,231509.42
0.8187378449444971,223982.92
0.8187425352855491,221800.88
0.8187665603495906,226715.25
0.8187683816364458,231524.7
0.8187891609322415,223954.22
0.8187938532824349,221852.28
0.818817877090763,226702.73
0.8188197006379024,231460.77
0.8188404764177006,224021.33
0.8188451715304635,221807.52
0.8188710198905018,231502.89
0.8188917926565873,223952.62
0.8188964897784919,221807.34
0.8189223388919584,231450.75
0.8189431083931891,223922.44
0.8189478075242351,221815.23
0.8189718280677081,226716.14
0.818973657893415,231462.03
0.8189944246320762,223958.02
0.8189991255211209,221765.44
0.8190231448088803,226693.58
0.8190249771460143,231509.31
0.819045740368677,223877.92
0.8190504440202921,221816.47
0.8190744620523378,226714.98
0.8190762963986137,231484.41
0.8190970561052788,223913.97
0.8191017617660353,221798.38
0.8191257790446529,226656.86
0.8191276154000704,231557.09
0.8191483723441659,223985.81
0.8191530797629211,221824.83
0.8191789344015269,231498.86
0.8191996880807673,223929.92
0.8192043980109498,221785.86
0.8192284130292831,226641.64
0.8192302534029836,231492.69
0.8192510040685113,223984.27
0.8192557160078355,221768.25
0.8192797297704555,226660.52
0.8192815726555829,231501.53
0.8193023200562561,223958.17
0.8193070342558639,221827.94
0.8193310465116279,226656.22
0.8193328919081823,231564.69
0.819353635792857,223957.55
0.8193583520016071,221815.28
0.8193823637550854,226669.56
0.8193842106584961,231624.94
0.8194049517806019,223990.81
0.8194096699984932,221851.34
0.8194336807474005,226630.56
0.8194355299110955,231545.28
0.8194562677683459,223973.48
0.8194609884976641,221759.8
0.8194849977397156,226628.0
0.8194868491636949,231504.77
0.8195075835049472,224011.53
0.8195123062434073,221765.53
0.819536314480888,226607.66
0.8195381681651515,231553.83
0.8195588994926912,223960.0
0.8195636242402932,221773.36
0.8195876312220602,226672.14
0.8195894871666081,231554.91
0.8196102157315783,223997.78
0.8196149424883218,221785.59
0.819638948465518,226636.34
0.8196408064192074,231550.5
0.819661531217037,224004.33
0.8196662604852075,221776.75
0.8196902654578331,226615.77
0.8196921256718067,231536.95
0.8197128472047819,223982.98
0.8197175784820934,221791.5
0.8197415821990053,226696.08
0.8197434444221207,231547.0
0.8197641634436685,223985.41
0.819768896730122,221782.66
0.8197928991913204,226609.0
0.81979476367472,231562.47
0.8198154789291277,223940.23
0.8198202147270078,221778.62
0.8198442161836352,226652.47
0.8198460829273193,231569.34
0.8198667951680143,223899.88
0.8198715327238936,221791.67
0.8198955331759503,226693.75
0.8198974016776333,231600.19
0.8199181109046161,224001.31
0.8199228509719222,221751.53
0.8199468501682654,226670.42
0.8199487211813752,231530.5
0.819969426641217,223938.56
0.819974168968808,221774.91
0.8199981669094378,226673.94
0.8200000401828319,231501.52
0.8200207428801041,223904.56
0.8200254867145512,221744.97
0.8200494839017529,226680.31
0.8200513589331457,231533.19
0.8200720586167058,223992.61
0.8200768049625796,221780.3
0.820100800894068,226667.52
0.8201026781857451,231499.17
0.8201233743533076,223911.84
0.8201281232106082,221761.52
0.8201521178863829,226728.66
0.8201539974383445,231467.61
0.8201746905921943,223952.62
0.8201794414586366,221765.41
0.8202034346275553,226695.84
0.8202053164398011,231546.86
0.820226006328796,223925.16
0.8202307592043798,221778.88
0.820254751871013,226661.14
0.8202566354412577,231439.67
0.8202773220653969,223939.69
0.8202820772012656,221775.02
0.8203060686121855,226712.09
0.8203079546938571,231526.27
0.8203286380531418,223967.31
0.8203333954492943,221797.09
0.820357385855643,226660.44
0.8203592739464564,231532.73
0.8203799540408858,223941.95
0.82038471344618,221786.89
0.8204087025968154,226659.22
0.8204105926967703,231515.53
0.8204312700286303,223978.62
0.8204360314430658,221736.33
0.8204600193379876,226625.0
0.8204619116982269,231548.44
0.8204825857652316,223943.02
0.8204873496910945,221823.09
0.8205113365814456,226712.36
0.820513231201969,231509.84
0.820533901752976,223995.5
0.8205386674368377,221786.69
0.8205626535737607,226668.48
0.8205645499522829,231535.97
0.8205852174895774,223981.92
0.8205899854337234,221792.05
0.8206139700637902,226621.7
0.8206158692048822,231557.31
0.8206365334773218,223991.58
0.8206413036817518,221840.14
0.8206652873072477,226618.11
0.8206671884574814,231520.0
0.8206878494650658,224040.41
0.8206926216786375,221762.69
0.8207166042995628,226637.25
0.8207185072077955,231565.0
0.8207391652016676,224036.17
0.8207439396755236,221780.25
0.8207679207895926,226641.78
0.8207698264603949,231506.7
0.8207904811894116,223989.56
0.820795257923552,221760.72
0.8208192380330503,226665.17
0.8208211454618514,231559.23
0.8208417969260133,224014.72
0.8208465756692952,221754.06
0.8208705550253654,226615.73
0.8208724644633081,231562.39
0.8208931129137578,223971.22
0.8208978936661809,221810.34
0.8209218717665379,226654.75
0.8209237837159074,231512.97
0.8209444289015018,223972.56
0.8209492119142097,221792.3
0.8209731887588525,226625.42
0.820975102717364,231508.44
0.8209957446381035,223979.02
0.8210005299110954,221779.22
0.8210245057511676,226605.02
0.8210264217188206,231517.62
0.8210470608769902,223984.16
0.8210518481591238,221748.94
0.8210758229946256,226626.62
0.82107774097142,231538.31
0.8210983763624493,223972.53
0.8211031661560099,221756.53
0.8211271394846551,226576.98
0.8211290599728766,231571.31
0.8211496923501933,224011.64
0.821154483901753,221747.95
0.82117845647697,226618.09
0.8211803787231905,231555.78
0.8212010083379377,223956.42
0.8212058021497814,221735.41
0.821229773469285,226629.84
0.8212316982269325,231576.28
0.8212523240745386,223973.89
0.8212810902104575,226682.62
0.8212830172283891,231547.02
0.8213036400622835,223914.25
0.8213084378924104,221760.61
0.8213324072027726,226641.39
0.8213343359787031,231516.56
0.8213549560500275,223978.38
0.821359756140439,221732.0
0.8213837241950876,226657.48
0.8213856554824451,231511.08
0.8214062717866293,223887.61
0.8214110741373248,221815.11
0.8214350409362596,226715.61
0.8214369744839017,231495.3
0.8214575875232306,223932.11
0.8214623921342106,221770.86
0.8214863579285747,226665.62
0.8214882934853583,231492.38
0.8215089037621177,223931.58
0.821513710382239,221742.05
0.8215376751720327,226627.47
0.8215396124868151,231511.34
0.8215602192475764,223930.14
0.821565028379125,221780.94
0.8215889916620622,226638.36
0.8215909317394143,231490.84
0.8216115354864635,224018.41
0.8216163461248682,221761.83
0.8216403086543773,226647.83
0.8216422507408709,231526.8
0.8216628512230644,223975.66
0.8216676643728965,221787.56
0.8216916258978348,226594.77
0.8216935697423275,231558.02
0.8217141672108093,223909.61
0.8217189823697824,221759.88
0.8217429423878648,226653.67
0.8217448889949269,231586.42
0.821765482947411,223957.8
0.8217703001155255,221746.25
0.8217942596313224,226550.47
0.8217962079963835,231595.2
0.821816798935155,223897.62
0.8218216183635542,221724.14
0.8218455766236374,226613.33
0.8218475269978401,231534.84
0.8218681146717564,223902.39
0.8218729363604399,221732.7
0.821896893113667,226571.0
0.8218988459992967,231545.39
0.8219194306595003,223929.86
0.8219242546084683,221770.41
0.821948210357125,226573.5
0.8219501652518961,231509.12
0.8219707466472443,223938.42
0.8219755723542115,221767.72
