phase,raw_flux
0.014378512631338129,253836.52
0.014391243239047835,240445.8
0.014396765160056724,242339.25
0.01442024813307844,253835.73
0.014432982621697121,240423.09
0.01443850270438074,242358.14
0.01446198322630202,253885.08
0.014474721595829632,240388.34
0.014480240248704979,242368.39
0.014503718319525481,253828.97
0.014516460569962586,240455.69
0.014521978201545771,242381.47
0.014545453617007369,253840.19
0.014558199952612316,240476.12
0.014563715950128175,242387.17
0.01458718911874768,253802.55
0.014599938926744827,240509.7
0.01460545369871058,242408.8
0.014628924007712835,253795.86
0.014641678105135725,240510.23
0.014647191243034818,242384.11
0.014670659305194721,253777.89
0.014683417487785455,240486.91
0.014688928991617223,242319.28
0.014712394806935033,253796.39
0.014725156257659577,240511.41
0.014730666740199627,242328.69
0.01475413010441692,253783.69
0.01476689543605092,240467.81
0.014772404284523644,242323.12
0.014795864993382075,253873.27
0.014808634818700206,240446.45
0.014814142033106048,242280.22
0.014837600495122387,253835.92
0.014850373792832716,240482.41
0.014855879985947062,242297.55
0.014879335792604273,253840.02
0.014892113175482447,240482.3
0.014897617326012913,242264.78
0.014921070885827736,253873.09
0.0149338521496154,240482.14
0.014939355278853483,242313.58
0.014962805979051315,253849.23
0.014975591328006299,240446.59
0.014981093027435888,242344.5
0.015004541480791627,253851.25
0.015017330506397641,240437.7
0.015022830571759904,242350.0
0.015046276574015088,253846.39
0.01505906968478854,240427.56
0.015064568320342309,242351.75
0.015088011871496975,253866.61
0.015100808658921494,240417.69
0.015106306068925157,242302.78
0.015129747168978863,253848.98
0.015142548041570336,240462.45
0.01514804381750734,242334.73
0.015171482262202442,253818.2
0.01518428701570329,240393.3
0.015189781566089744,242340.19
0.01521321755968433,253814.94
0.015226026194094633,240404.73
0.015231519110413982,242318.44
0.015254952857166215,253737.95
0.015267765576743919,240456.39
0.015273256858996387,242333.05
0.015296687950389794,253767.67
0.015309504346618485,240385.69
0.015314994607578791,242275.52
0.015338423247871682,253798.86
0.015351243729268216,240412.78
0.015356732356161196,242320.36
0.01538015854535357,253773.64
0.015392982907659114,240429.19
0.015398470309001988,242356.53
0.015421894047093881,253824.42
0.015434721881791624,240395.91
0.015440207853326227,242332.86
0.015463628936059034,253805.67
0.015476461060182523,240472.08
0.015481945397650243,242377.42
0.015505364233540922,253857.72
0.015518200034315477,240454.23
0.015559939212706375,240488.48
0.01556542109907344,242338.73
0.01558883462424627,253799.12
0.015601678595356105,240506.05
0.015607158643397456,242410.64
0.015630569921728274,253820.39
0.015643417365230672,240502.27
0.01564889639197986,242350.53
0.015672305014951735,253849.72
0.01568515654362157,240486.39
0.015690634140562487,242344.2
0.01571404051669205,253841.8
0.0157268959262713,240502.14
0.01573237188914489,242357.28
0.01575577560991551,253851.56
0.015768634900403367,240541.31
0.015774109637727296,242286.7
0.015797510907397398,253833.59
0.01581037407879471,240554.16
0.015815847182051312,242259.42
0.015839246204879403,253898.16
0.01585211325718605,240494.69
0.015857584930633717,242307.56
0.015880981298102864,253796.33
0.01589385243557695,240504.94
0.01589932267921612,242281.14
0.01592271659558475,253837.31
0.015935591613968292,240486.59
0.01594106022354036,242269.98
0.01596445168880833,253853.58
0.015977330588100802,240436.11
0.015982798176381152,242294.69
0.01600618719054864,253792.16
0.0160190697664917,240483.88
0.016024535924963557,242302.19
0.01604792207951368,253824.52
0.016060808944883043,240404.36
0.016066273469287795,242315.36
0.01608965737699568,253874.16
0.016102548123274385,240481.12
0.0161080112178702,242337.23
0.016131392878735877,253837.62
0.01614428709740645,240400.08
0.016149748966452604,242355.27
0.016173127767701034,253884.55
0.01618602648005618,240378.47
0.016191486919293396,242292.41
0.016214863065182918,253827.09
0.016227765454189136,240435.95
0.016233224463617635,242342.42
0.016256598362664923,253760.73
0.016269504632580034,240370.78
0.01627496221220004,242304.16
0.016298333455888384,253800.45
0.016311243810971376,240397.53
0.01631670016504061,242281.28
0.01634006875337027,253744.27
0.016352982785103887,240415.56
0.016358437709364848,242363.59
0.01638180405085216,253811.12
0.016394722167753173,240435.56
0.016400175457947253,242352.95
0.016423539348334047,253804.45
0.016436461141886127,240509.08
0.01644191320652988,242384.19
0.016465274441557626,253776.41
0.016478200116018638,240463.09
0.016483650955112283,242349.94
0.016507009739039513,253815.22
0.016519939498668368,240480.11
0.016525388703694688,242347.08
0.016548745240779823,253744.64
0.016561678677059266,240495.83
0.016567126452277092,242357.42
0.016590480129744976,253813.47
0.016603417446933832,240463.66
0.016608864200859497,242376.59
0.016632215427226864,253806.94
0.01664515682958312,240547.44
0.0166506019494419,242330.61
0.01667395052045033,253789.09
0.01668689600797446,240468.67
0.016692339698024528,242359.58
0.01671568581793233,253814.31
0.016728634777848583,240497.59
0.016734077446606932,242313.23
0.016757421115414218,253752.34
0.016770374160498314,240473.22
0.016775815195189336,242315.83
0.01679915620863768,253823.28
0.016812113134630824,240458.7
0.01681755294377174,242257.11
0.016840891506119567,253797.55
0.016853852517280554,240445.28
0.016859290488095757,242289.52
0.016882626803601572,253816.8
0.01689559149141262,240450.72
0.01690102823667816,242323.88
0.016924362101083456,253789.91
0.016937330465545575,240431.84
0.016942765985260788,242284.97
0.016966096990048612,253783.56
0.016979069848195305,240447.91
0.01698450393810158,242317.41
0.017007832491788808,253771.61
0.017020808822327815,240435.02
0.017026241482425597,242298.0
0.017049567789270696,253823.84
0.017062548000718714,240458.25
0.017067979231008,242268.56
0.01709130288249427,253770.75
0.0171042871791105,240442.17
0.017109717183849016,242328.64
0.01714602615324301,240409.27
0.017151454728173032,242289.22
0.017174773477458046,253766.45
0.01718776533163391,240426.94
0.017193192476755437,242267.59
0.017216508570681625,253774.31
0.017229504510024807,240380.02
0.01723493042959623,242259.11
0.017258243868163513,253734.62
0.01727124368841615,240448.19
0.017276667973920246,242204.11
0.0172999791656454,253700.72
0.01731298286680749,240429.69
0.01731840592676126,242279.14
0.01734171425886898,253725.23
0.01735472204519839,240419.42
0.017360143675343664,242275.53
0.01738344935209244,253686.39
0.0173964610193309,240482.88
0.01740188121966768,242269.27
0.01742518485383275,253647.2
0.017438200197722242,240397.73
0.017443619172508473,242323.69
0.01746692015131464,253711.19
0.017479939376113585,240416.95
0.017485356921090878,242292.16
0.017508655040279795,253681.66
0.017521678350246095,240499.62
0.017527094465414894,242362.81
0.017550390542020105,253763.17
0.017563417528636993,240466.02
0.01756883241825591,242307.67
0.017592125839501992,253828.34
0.01760515670702789,240516.78
0.017610570166838313,242328.69
0.017633860728467145,253781.58
0.017646895681160846,240512.08
0.017652307915420717,242328.66
0.017675596025949033,253803.67
0.017694045664003122,242255.3
0.01771733132343092,253778.42
0.017730374037943086,240551.5
0.01773578341258575,242278.7
0.0177590664166545,253749.78
0.01777211301207604,240542.67
0.01777752136542632,242253.02
0.017800801714136387,253764.84
0.01781385219046694,240539.23
0.017819259114008723,242235.72
0.017842537011618274,253750.77
0.017855591368857837,240490.44
0.01786099665833296,242280.97
0.017884272104841736,253792.03
0.017897330751507567,240462.75
0.017902734611173754,242225.83
0.017926007402323623,253778.69
0.017939069521382134,240462.14
0.01794447235975616,242282.55
0.017967742699805625,253720.77
0.017980808699773032,240393.59
0.017986209904080397,242267.03
0.01800947779302909,253748.06
0.01802254787816393,240435.78
0.018027947856920967,242221.86
0.018051213090510977,253736.92
0.018064286852296885,240401.2
0.01806968560550337,242266.08
0.018092948183734553,253760.33
0.018106026030687783,240373.73
0.018111423354085998,242236.84
0.01813468348121644,253707.69
0.018147765004820293,240425.06
0.018153161102668403,242308.77
0.018176418778698328,253720.98
0.018189504183211636,240379.89
0.01819489864699264,242267.72
0.018218153871921907,253707.16
0.018231243361602978,240335.27
0.01823663659983321,242231.55
0.018259889169403794,253684.16
0.018272982335735488,240385.08
0.018278374348415616,242274.06
0.018301624466885682,253723.69
0.018314721514126386,240353.36
0.018320112096998242,242247.95
0.018343359355850835,253736.94
0.018356460896776117,240396.56
0.018361849845580647,242232.84
0.018385094653332722,253688.62
0.01839819987090907,240414.8
0.01840358759416305,242299.95
0.01842682995081461,253694.22
0.01843993884504158,240415.64
0.01844532513848729,242248.11
0.01846856504403819,253689.34
0.01848167802343248,240471.12
0.01848706309132786,242335.28
0.018510300341520076,253712.52
0.018523417201823378,240482.72
0.018528800839910486,242269.31
0.018552035639001964,253750.56
0.018565156175956332,240584.73
0.01857053879275128,242249.09
0.018593770732225425,253681.97
0.018606895354347674,240409.34
0.018612276337075295,242243.55
0.018635506029707427,253743.94
0.018648634532738573,240441.83
0.018654014289916088,242229.7
0.018677241327189315,253692.22
0.018690373506871527,240457.34
0.018695752242757102,242239.45
0.018718976624671202,253725.98
0.018732112685262425,240410.45
0.01873748978708112,242218.88
0.018760711513636355,253732.77
0.018773851863653324,240450.02
0.018779227535663523,242214.17
0.018802446811118242,253693.2
0.01881559063352789,240407.72
0.018820965488504315,242263.25
0.018844182312858556,253731.53
0.01885733001617762,240333.86
0.018862703032828332,242205.72
0.018885917201823595,253713.73
0.01889906919456852,240387.25
0.018904440985669346,242233.45
0.018927652499305597,253694.77
0.018940808372959417,240375.28
0.01894617873425175,242208.98
0.018969388001045792,253689.58
0.018982547347091927,240412.38
0.018987916482834155,242156.27
0.019011122890010945,253675.8
0.01902428632122488,240368.89
0.01902965423141656,242197.31
0.019052858187492833,253688.66
0.01906602570387461,240355.33
0.019071392184257352,242173.7
0.019094593280716412,253686.78
0.019107764678007122,240333.7
0.019113129932839756,242172.11
0.0191363285781983,253662.72
0.019149503652140076,240312.33
0.01915486768142216,242225.95
0.019178063875680187,253716.38
0.019191243034789363,240284.3
0.019196605430004787,242158.78
0.019219798968903766,253685.89
0.019232981804663485,240303.47
0.01923834317858719,242244.8
0.01926153447064396,253648.03
0.019274720983054827,240292.91
0.019280081131427984,242180.72
0.019303269359609115,253650.23
0.019316460365704113,240303.61
0.019321818675752,242177.88
0.019345004657091117,253642.94
0.019358199339837068,240331.39
0.019363556628593015,242230.38
0.019386740158831312,253610.88
0.019399938518227966,240336.83
0.019405294581433807,242238.58
0.019428475047796465,253632.89
0.01944167749236092,240419.58
0.019447032125757824,242265.39
0.019470210345278353,253666.52
0.01948341667075182,240368.81
0.019488770078598394,242271.42
0.01951194523424351,253643.19
0.01952515584914316,240421.03
0.019530507622922633,242222.45
0.01955368073598382,253666.06
0.01956689482327567,240439.42
0.01957224537150526,242220.73
0.019595416033465707,253680.83
0.019608633797408626,240376.52
0.01961398332434583,242189.3
0.019637151126689286,253658.77
0.019650372975799524,240398.06
0.019655721072928234,242152.19
0.019678886424171173,253690.94
0.019692112154190422,240382.02
0.01969745902576925,242196.92
0.019720621517394635,253723.3
0.01973385092406499,240341.33
0.019739196774351653,242150.34
0.019762356814876522,253647.27
0.01977559030671472,240353.42
0.01978093431867567,242236.55
0.0198040919081001,253680.73
0.019817329485105617,240341.06
0.01982267227151646,242241.89
0.01984582720558199,253703.97
0.019859068663496515,240336.47
0.019864410224357476,242218.67
0.019887562503063876,253663.09
0.01990080763762947,240328.86
0.019906147768681492,242210.94
0.01992929739202903,253727.19
0.01994254661176198,240272.8
0.019947885721522285,242141.97
0.01997103289376934,253677.72
0.01998428599441171,240298.42
0.01998962347010469,242196.27
0.020012768191251227,253685.62
0.020026024764285832,240219.25
0.020031361218687316,242179.12
0.020054503080216383,253683.75
0.020067763942677175,240244.67
0.020073099171527886,242199.75
0.020096238581956694,253641.86
0.020109503121068073,240257.16
0.02011483692011029,242263.05
0.020137973675180155,253710.88
0.020151242095201027,240250.17
0.020156574872951305,242160.08
0.020179708768403734,253636.28
0.020192981273591926,240292.31
0.02019831241727532,242189.75
0.0202214438616272,253700.34
0.020234720451982824,240249.75
0.020240050165857726,242201.22
0.020263179159109083,253753.06
0.020276459426115334,240321.98
0.02028178832295713,242201.0
0.020304914660849396,253645.91
0.02031819840024829,240287.91
0.020323526071539533,242250.31
0.02034664954981455,253661.36
0.02035993778289802,240316.91
0.02036526361586355,242203.72
0.020388384847296437,253749.03
0.02040167675703053,240354.77
0.02040700156870434,242268.92
0.020430119940520016,253661.55
0.020443415935421427,240347.72
0.020448739521545134,242287.77
0.020471855238001904,253699.5
0.02048515490955438,240342.8
0.02049047727012754,242259.67
0.020513590331225365,253622.08
0.020526894087945724,240362.42
0.020532215018709943,242313.81
0.02055532562870737,253682.75
0.02056863306207868,240279.58
0.020573952767292347,242265.53
0.020597060926189254,253677.8
0.020610372240469577,240302.38
0.02061569092439175,242247.11
0.02063879581515441,253693.77
0.020652111214602087,240303.75
0.020657428468715766,242264.14
0.020680531316894606,253691.53
0.020693850597251373,240295.89
0.02069916621729817,242191.09
0.020722266410118186,253668.7
0.02073558936712594,240310.55
0.020740904170139185,242254.58
0.02076400170760007,253679.42
0.020777328545516838,240236.44
0.02078264191872159,242268.64
0.020805736596565226,253651.56
0.02081906772390818,240328.61
0.020824379667303994,242207.86
0.020860806698041134,240279.23
0.020866117415886398,242245.08
0.020889207395787424,253691.48
0.020902546080689977,240236.39
0.02090785536872719,242194.5
0.020930942284752577,253635.3
0.020944284850564543,240243.11
0.020949593321567983,242208.58
0.02097267778649289,253646.38
0.02098602402895544,240209.09
0.020991330865892,242201.09
0.02101441287971635,253654.12
0.021027763207346784,240257.52
0.021033068614474404,242153.92
