phase,raw_flux
0.5698983356783032,237920.53
0.5699000697433334,221748.22
0.5699008139029791,231596.77
0.5699158251605567,250890.89
0.5699160397554301,250774.22
0.569940591831896,231626.7
0.5699438903627869,253665.06
0.5699469812212161,242286.28
0.5699518217201165,245153.67
0.5699588272043989,237727.09
0.5700055206262018,245075.97
0.5700272050921296,240310.89
0.5700550055119749,240394.17
0.5700994422263879,243623.19
0.5701273585966895,240134.86
0.570170905780736,244254.61
0.570194480066041,221844.8
0.5702012138455252,223645.55
0.570205298070551,226712.44
0.5702124523867624,245354.52
0.5702138403310322,245520.92
0.5702384893213086,247829.17
0.5702398547677276,247733.41
0.57025076795545,244971.27
0.5702519551496721,237915.84
0.5702536909453073,221748.42
0.5702544437579717,231617.72
0.5702694342483028,250815.11
0.5702696505737848,250765.38
0.5702942043808505,231595.84
0.5702974977199298,253659.3
0.5703006058844,242297.09
0.5703054359996753,245113.67
0.5703124639818071,237761.02
0.5703591556730059,245119.83
0.5703808470613492,240326.33
0.5704086492117959,240415.66
0.5704530859262116,243618.97
0.5704809971046991,240138.55
0.5705245494805595,244287.92
0.570548113382241,221809.77
0.5705548315862892,223646.48
0.5705589244643363,226726.45
0.5705660614745085,245406.02
0.5705674511493832,245472.98
0.5705921001396632,247867.61
0.5705934603942673,247779.97
0.5706043978104418,244965.83
0.5706055728904396,237894.19
0.570607310416678,221803.5
0.5706080753435682,231839.94
0.5706230381442392,250835.41
0.570623261392134,250762.66
0.5706478186604089,231594.2
0.5706511033464685,253604.62
0.5706542357393918,242230.69
0.5706590537404406,245125.2
0.5706660990286103,237775.84
0.5707127907198108,245098.12
0.5707344872999638,240380.31
0.5707622911810155,240370.31
0.5708067261648262,243629.12
0.5708346390739187,240147.69
0.5708781914497789,244289.83
0.5709017518902524,221883.89
0.5709084493270566,223663.81
0.5709125525887266,226657.17
0.5709196671010481,245393.86
0.5709210619677343,245518.17
0.5709457126886139,247838.95
0.5709470660208051,247807.0
0.5709580276654336,244926.41
0.5709591906311999,237896.61
0.5709609281574446,221741.77
0.5709617017373535,231617.0
0.570976645501382,250836.91
0.5709768687492751,250787.16
0.5710014312093634,231573.95
0.571004707242404,253607.3
0.5710078621331771,242215.72
0.5710126714812067,245194.17
0.5710197375366235,237738.06
0.5710664257666149,245096.02
0.5710881292691852,240320.47
0.5711159366114416,240393.06
0.571160371595254,243611.44
0.5711882793125351,240178.91
0.5712318316883944,244239.58
0.5712553869370565,221895.62
0.5712620653372156,223682.28
0.571266178982512,226694.94
0.5712732727275878,245377.47
0.5712746745166832,245515.14
0.5712993217763636,247841.27
0.5713006733779498,247758.52
0.5713116575204253,244972.59
0.5713128118331738,237892.92
0.5713145493594185,221785.67
0.5713153315923462,231647.59
0.5713302545891299,250845.97
0.5713304812982294,250711.52
0.5713550420277143,231581.56
0.5713583128689437,253570.95
0.5713614885269624,242263.5
0.5713662874913688,245126.52
0.5713733743140317,237787.39
0.5714200608134181,245214.98
0.5714417712384048,240370.44
0.5714695768500597,240461.02
0.5715140135644727,243628.55
0.5715419178205483,240112.58
0.5715854719270099,244204.39
0.5716090202532564,221886.86
0.5716156848085845,223668.72
0.571619805376292,226685.56
0.5716268800847288,245445.84
0.5716282870656393,245530.56
0.5716542790044876,247789.97
0.5716652856448157,244898.73
0.5716664295739413,237858.95
0.5716681688307865,221745.98
0.5716689614473389,231624.78
0.5716838584850645,250845.86
0.571684090385979,250710.94
0.5717086580378761,231567.84
0.5717119202260865,253591.11
0.5717151166513492,242207.94
0.5717199017709276,245117.86
0.5717270128220413,237774.03
0.5717736958602231,245193.94
0.5717954114770194,240359.42
0.5718232205498843,240409.38
0.5718676555336923,243641.52
0.5718955597897679,240165.75
0.5719391156268334,244223.98
0.5719626570306646,221895.89
0.571969302549352,223672.0
0.5719734317700773,226652.33
0.5719804857112685,245459.16
0.5719818996145953,245545.38
0.5720078863616322,247763.31
0.5720189154998074,244901.09
0.5720200490453102,237897.77
0.5720217883021572,221755.19
0.5720225895717279,231643.81
0.5720374658422074,250828.52
0.5720376994737233,250731.91
0.5720622705868306,231580.02
0.5720655241220216,253622.2
0.5720687447757395,242302.55
0.5720735195116937,245144.09
0.572080646138243,237811.28
0.5721273291764231,245153.55
0.5721490534462408,240344.2
0.5721768642497054,240449.27
0.5722212992335161,243582.89
0.572249201758984,240137.47
0.5722927558654489,244136.38
0.5723162938080737,221873.45
0.5723229202901194,223649.36
0.5723270581638626,226693.34
0.5723340896072067,245399.56
0.5723355087023414,245480.58
0.5723601542314132,247830.09
0.5723614919881701,247735.98
0.5723725453548028,244883.28
0.5723736685166827,237832.62
0.5723754077735279,221770.31
0.5723762194267206,231638.92
0.5723910749299534,250910.12
0.5723913102920744,250696.31
0.5724158814051814,231603.14
0.5724191297485604,253593.27
0.5724223694389199,242282.27
0.5724271355218558,245106.08
0.5724342829156548,237797.97
0.5724809642232271,245209.75
0.5725026936848554,240343.8
0.57253050448832,240487.11
0.5725749429333398,243652.81
0.5726028402669989,240196.47
0.5726463978346688,244219.36
0.5726699271242737,221876.7
0.5726765380308834,223590.53
0.5726806880188597,226633.73
0.5726876986949527,245443.03
0.5726891212512939,245545.08
0.5727137667803692,247831.28
0.5727261734791895,244832.16
0.5727272862574466,237869.66
0.5727290255142927,221736.7
0.5727298492817128,231607.5
0.5727446788258899,250874.47
0.572744919379824,250753.8
0.5727694939541359,231615.03
0.5727727388363073,253627.53
0.5727759992939152,242255.23
0.5727807515320174,245085.25
0.572787919693063,237765.83
0.5728345992700312,245136.91
0.5728563373846765,240343.17
0.5728841481881446,240724.64
0.5729285831719553,243665.28
0.5729564822362185,240157.11
0.5730000398038879,244167.62
0.5730235639016819,221884.84
0.5730301540410458,223591.44
0.5730343126820383,226713.97
0.5730413043214888,245427.59
0.57304273380025,245487.03
0.5730673793293217,247838.34
0.5730687049718526,247778.53
0.5730798033341813,244950.41
0.5730809057288191,237866.48
0.5730826467162666,221776.67
0.5730834808673098,231604.09
0.5730982861830327,250842.61
0.5730985301981733,250746.75
0.5731231082336941,231598.89
0.5731263427322428,253597.5
0.5731296256877005,242271.94
0.5731343692727835,245148.55
0.5731415564704676,237843.09
0.5731882360474403,245093.55
0.5732099758926914,240276.92
0.5732377901573606,240467.58
0.5732822286023822,243649.62
0.5733101224748332,240166.94
0.5733536817731077,244155.73
0.5733772006790891,221851.41
0.5733837717818133,223611.12
0.5733879390758236,226662.47
0.5733949099480284,245442.72
0.573396342887996,245490.39
0.5734209884170696,247827.34
0.5734223123289972,247787.92
0.5734334331891766,244889.89
0.573434525200188,237825.92
0.5734362644570314,221783.06
0.5734371072610945,231587.44
0.5734518952707788,250872.28
0.5734521410165243,250718.77
0.5734767190520444,231617.66
0.5734799483587825,253598.66
0.5734832555426923,242218.66
0.5734879852829455,245135.48
0.5734951932478758,237753.91
0.5735418693636403,245116.45
0.573563617861911,240299.03
0.5735914338571888,240474.28
0.5736358705716009,243656.19
0.5736637609828428,240187.5
0.5737073220117233,244256.39
0.5737308357258941,221873.75
0.5737373895225808,223637.89
0.5737415689308154,226708.2
0.5737485173051731,245404.33
0.5737499554369521,245542.98
0.5737745992354206,247763.3
0.5737759162249301,247793.78
0.5737870647747734,244870.7
0.5737881412103505,237841.56
0.5737898839284021,221751.64
0.5737907371160872,231612.06
0.5738054991667134,250860.5
0.5738057501042686,250752.55
0.573830333331603,231611.67
0.5738335557159253,253612.81
0.5738368802058726,242251.34
0.5738416012931076,245147.11
0.573848830025284,237782.52
0.5738955026798402,245102.44
0.5739172615617321,240297.41
0.5739450758264084,240446.67
0.5739895160020287,243603.64
0.5740174029520642,240158.94
0.5740609639809425,244231.17
0.5740844707726973,221794.48
0.5740910072633412,223616.08
0.5740951953246007,226684.58
0.5741021229317127,245409.94
0.5741035679859081,245449.33
0.5741282117843749,247807.75
0.5741295235820747,247835.09
0.5741406911685552,244909.53
0.5741417624123208,237862.34
0.5741435033997719,221803.98
0.5741443652404762,231567.72
0.574159106523858,250863.34
0.5741593609226197,250753.75
0.5741839476111614,231619.58
0.5741871613424641,253607.83
0.574190508330263,242261.8
0.5741952190338737,245118.27
0.5742024668026922,237794.11
0.5742491359960402,245142.97
0.5742709000697417,240306.23
0.5742987195262295,240506.78
0.5743431562406442,243598.8
0.5743710431906788,240166.47
0.5744146059501622,244217.98
0.5744381058195032,221792.42
0.5744446250041086,223598.33
0.5744488199877811,226654.69
0.5744557302888538,245384.89
0.5744571788042592,245504.64
0.574481820872121,247724.0
0.5744831309392175,247810.55
0.5744943210235505,244853.77
0.5744953818836933,237868.02
0.5744971228711409,221795.5
0.574497995095469,231547.84
0.5745127156116041,250837.19
0.5745129700103675,250848.86
0.5745375584295116,231664.25
0.5745407652383991,253655.55
0.5745441364546497,242222.84
0.5745488333134317,245116.95
0.5745561053107018,237721.22
0.5746027727734493,245127.47
0.5746245437695681,240354.02
0.5746523614954491,240487.17
0.574696798209863,243592.09
0.574724681698692,240196.0
0.5747682461887778,244227.22
0.5747917425969096,221855.47
0.5747982427448761,223627.86
0.5748024481121714,226711.53
0.5748093359153934,245386.33
0.5748107913532117,245512.12
0.574835433421077,247736.77
0.5748367348351504,247788.88
0.5748479526091472,244909.64
0.5748490013550622,237858.56
0.5748507423425115,221788.69
0.5748516249504616,231592.89
0.5748663195075405,250820.41
0.5748665808287186,250817.67
0.5748911709784661,231640.77
0.5748943708649388,253648.64
0.5748977628484351,242244.77
0.5749024510541978,245173.16
0.5749097403575085,237788.39
0.5749564078202525,245147.05
0.5749781840081827,240359.98
0.5750060051952701,240437.83
0.5750504436402908,243582.27
0.5751218881579976,244251.12
0.5751453793743178,221813.83
0.5751518587550386,223619.23
0.5751560745059567,226688.81
0.575162941541933,245458.3
0.5751644021715627,245530.97
0.5751890442394263,247795.88
0.575190342192295,247781.55
0.5752015790029326,244897.3
0.5752026190958297,237830.52
0.5752043635444846,221847.14
0.5752052530748506,231579.44
0.5752199285952866,250869.69
0.5752201899164628,250829.27
0.5752447835274206,231678.94
0.5752479782220816,253643.7
0.5752513892422204,242245.14
0.5752560670643594,245163.89
0.5752633771349167,237767.94
0.5753100428670566,245156.91
0.5753318242467973,240372.34
0.5753596471644897,240497.59
0.5754040838789072,243613.3
0.575431963906528,240139.47
0.5754755318578205,244274.31
0.5754990126905186,221841.62
0.5755054782264075,223584.16
0.5755097008997421,226668.72
0.5755165488990777,245375.42
0.5755180129899138,245582.91
0.5755426550577774,247813.88
0.5755439495494397,247806.52
0.5755552088579243,244891.97
0.5755562385671986,237868.16
0.5755579812852503,221819.42
0.5755588829298434,231566.2
0.5755735359524294,250850.53
0.5755738007348139,250849.48
0.575598397806979,231601.19
0.5756015821180172,253632.34
0.5756050190972122,242306.95
0.575609684805126,245184.78
0.5756170139123213,237728.22
0.5756636779138615,245139.12
0.5756854679466237,240290.78
0.5757132891337129,240464.64
0.5757577275787291,243600.34
0.5757856058757476,240141.34
0.5758291703658324,244321.44
0.5758526494679268,221880.3
0.575859095967175,223631.59
0.5758633290241288,226684.56
0.5758701545256137,245388.11
0.5758716255388663,245543.41
0.5758962658761266,247848.53
0.5758975551759775,247726.02
0.5759088404435211,244902.27
0.5759098597691725,237871.27
0.5759116007566201,221861.59
0.575912512784836,231599.05
0.5759271398483641,250874.33
0.5759274098225635,250810.81
0.5759520086253298,231625.33
0.5759551877445559,253581.33
0.5759586437603961,242270.42
0.5759633008152876,245105.31
0.5760173129606656,245139.16
0.5760391064546333,240323.61
0.5760669345641389,240437.03
0.5761113712785528,243639.56
0.5761392443837572,240116.58
0.5761828123350521,244299.86
0.5762062862453332,221832.14
0.5762169554179142,226704.53
0.5762237601521534,245394.17
0.5762252380878223,245554.59
0.5762498766944777,247768.02
0.5762511608025154,247771.88
0.5762624702985129,244894.56
0.576263475779335,237852.78
0.576265221958594,221823.31
0.5762661426398288,231518.58
0.5762807489361119,250907.78
0.5762810206409128,250821.11
0.576305622904888,231604.97
0.5763087951016996,253590.05
0.5763122718847828,242233.14
0.5763169168254496,245102.48
0.5763242857365363,237688.25
0.5763709462768656,245138.22
0.5763927484238529,240327.67
0.5764650149783765,243618.52
0.5764928846223736,240138.77
0.5765364525736676,244306.17
0.5765599195615358,221830.72
0.576566329718105,223627.33
0.5765705800810981,226713.72
0.576577367509298,245379.92
0.5765788471755684,245547.22
0.576603487512827,247817.78
0.57660476815966,247758.67
0.5766160966922982,244918.64
0.5766170952507039,237910.89
0.5766188396993588,221833.75
0.5766197690336136,231598.12
0.5766343562932548,250868.94
0.5766346297286589,250801.14
0.5766592371844461,231572.97
0.5766624007282384,253613.25
0.5766659000091732,242400.12
0.5766705345662158,245182.64
0.5766779242445494,237690.84
0.5767245813236705,245170.44
0.5767463903930743,240331.17
0.5767742167719732,240413.53
0.5768186552169929,243633.52
0.5768465265915932,240127.44
0.576890094542887,244279.7
0.5769135563389423,221818.44
0.5769199474588653,223628.36
0.5769242099360898,226685.41
0.5769309731358341,245415.62
0.5769324614551259,245492.48
0.576957100061783,247838.78
0.5769583737861979,247794.53
0.5769697282778949,244892.28
0.5769707164526778,237892.62
0.5769724591707295,221840.58
0.57697340061921,231592.69
0.5769879601891912,250889.47
0.5769882422776131,250759.39
0.577012848002797,231605.19
0.577016006354778,253672.03
0.5770195264029585,242366.33
0.5770241505763778,245145.48
0.5770315610219576,237674.89
0.5770782163704746,245123.38
0.5771000306316889,240329.12
0.5771278622023992,240426.86
0.577172300647419,243627.03
0.5772001650996064,240164.2
0.5772437365121066,244258.66
0.5772671913857472,221821.12
0.5772735634690278,223610.33
0.5772778363298752,226690.92
0.5772845804929787,245367.97
0.577286072273477,245552.09
0.5773107108801341,247835.91
0.5773119811433425,247757.89
0.5773233581328867,244936.25
0.5773243341934453,237963.25
0.5773260803727034,221789.84
0.577327028743599,231649.98
0.5773415692769372,250886.95
0.5773418513653592,250836.47
0.5773664605517514,231608.12
0.5773696137119209,253692.7
0.5773731545273453,242345.47
0.5773777665865398,245140.91
0.5773851977993658,237675.47
0.5774318514172778,245114.19
0.5774536726009085,240273.25
0.5774815041716188,240391.58
0.5775259408860354,243616.77
0.5775538053382228,240096.98
0.577597378481326,244262.0
0.5776208264325513,221788.03
0.5776271829404003,223669.17
0.577631464454262,226748.84
0.5776381861195183,245351.27
0.577639683091828,245478.5
0.5776643216984834,247885.5
0.5776655850392753,247723.84
0.5776769879878785,244973.17
0.5776779519342092,237965.95
0.57767969811347,221788.31
0.577680656867988,231625.31
0.5776951766340801,250854.94
0.5776954604531088,250805.95
0.5777200713701018,231622.58
0.5777232176078564,253598.05
0.5777267826517356,242349.03
0.577731384327306,245176.73
0.5777388345767704,237733.8
0.5777854881946869,245125.05
0.5778073145701299,240310.2
0.5778351478714434,240385.66
0.5778795845858591,243629.78
0.5779074473074424,240096.75
0.5779510187199415,244254.7
0.5779744632099595,221803.3
0.5779808006811642,223652.05
0.5779850891174458,226695.06
0.577991791746058,245365.25
0.577993295640784,245474.28
0.5780179342474394,247899.19
0.57801919239642,247735.91
0.5780306178428738,244881.59
0.5780315731361831,237914.14
0.5780333175848389,221808.77
0.5780342884535844,231613.98
0.5780487805300147,250891.33
0.5780490730020631,250797.56
0.5780736856496604,231618.48
0.5780768232343947,253651.73
0.5780804107761259,242247.83
0.578085000337468,245119.41
0.5780924713541786,237679.48
0.5781391215108869,245145.83
0.5781609548087445,240295.5
0.578188789840663,240363.28
